quarter,change_perc_mean,change_perc_stdv
2008Q4,-2.414285714285714,10.527361764197414
2009Q1,-0.35258620689655173,3.357042119289481
2009Q2,1.3316129032258064,4.279062710894197
2009Q3,0.43815384615384617,2.5603563547798456
2009Q4,-0.15696969696969695,3.8440135154236788
2010Q1,0.5906896551724139,4.188466981651202
2010Q2,2.610161290322581,4.108301269116137
2010Q3,0.45453125000000005,4.9954741197956
2010Q4,-0.6378787878787879,4.326836654096781
2011Q1,1.2322807017543862,4.3033832278236375
2011Q2,0.048852459016393505,3.9195221215349947
2011Q3,1.3461538461538463,4.433786013494736
2011Q4,0.774923076923077,4.668489826444456
2012Q1,-0.4008474576271186,3.1038098325009584
2012Q2,-0.3514516129032258,3.7250661108773886
2012Q3,0.3828125,4.15801672379956
2012Q4,-0.07000000000000002,3.02962817438048
2013Q1,-0.3446551724137931,3.150908649517525
2013Q2,-0.09836065573770492,3.4858495761807573
2013Q3,0.06423076923076923,1.977441748135703
2013Q4,0.25213114754098365,3.1015115211533546
2014Q1,0.7783928571428571,3.672628871077954
2014Q2,-0.1026229508196721,4.291230166140919
2014Q3,0.22890625,2.535625602769588
2014Q4,0.2290909090909091,2.253404076074668
2015Q1,-0.11464285714285716,1.78274758758467
2015Q2,0.06065573770491805,2.2265877247876094
2015Q3,0.00323076923076921,1.6038012537526154
2015Q4,0.32530303030303026,3.197194067735005
2016Q1,0.19050847457627115,3.657692613415908
2016Q2,0.3520967741935484,3.2411524650896375
2016Q3,0.23107692307692307,3.1166253399495076
2016Q4,0.18569230769230766,3.079572296414902
2017Q1,0.9606779661016949,2.8313338299421886
2017Q2,0.9703225806451613,3.182852606374978
2017Q3,-0.22953124999999996,2.4928198030416295
2017Q4,-0.030615384615384617,2.74146053507699
2018Q1,0.04491525423728814,2.2720637534168975
2018Q2,-0.2014516129032258,2.7627527533800107
2018Q3,0.05171875,1.4655196323006834
2018Q4,0.1753846153846154,2.6174146815865105
2019Q1,-0.19293103448275864,2.17889478552508
2019Q2,-0.12639344262295082,1.9997358432110353
2019Q3,0.726,2.3769622157283017
2019Q4,0.10242424242424245,2.0159258690629245
2020Q1,-0.12915254237288137,2.8234683294423744
2020Q2,0.13548387096774195,1.7163253516889923
2020Q3,0.2724615384615384,2.1756708956443402
2020Q4,0.026060606060606062,0.9464912999525039
2021Q1,-0.021724137931034483,0.9012352885745489
2021Q2,-0.13999999999999999,0.9181717400695225
2021Q3,-0.03571428571428571,1.2451955595675805
2021Q4,-0.054242424242424245,0.5901787489489568
2022Q1,-0.10637931034482759,0.6714260766506865
2022Q2,-0.009999999999999998,1.0739832400926934
2022Q3,-0.05140625,0.7859235133581424
