,quarter,amihud,ln_amihud
0,2007Q4,0.02224694358507365,-3.8055506467685754
1,2008Q1,0.8381000298818657,-0.1766178182229809
2,2008Q2,10.95184782679707,2.3935081933312783
3,2008Q3,3.169965731275253,1.1537207775074934
4,2008Q4,1.030250230096006,0.02980171457673651
5,2009Q1,1.7748956473565658,0.5737416309775132
6,2009Q2,0.10767276353263512,-2.2286586187927546
7,2009Q3,0.16734748330758062,-1.7876828899345607
8,2009Q4,0.07928049744813667,-2.5347631144072253
9,2010Q1,1.4129213697067162,0.34565945438804857
10,2010Q2,0.05988660119356119,-2.8153024851332993
11,2010Q3,0.006294737378547547,-5.068041331411286
12,2010Q4,0.013497275844145047,-4.305267403222547
13,2011Q1,0.04226329209032754,-3.163836368968721
14,2011Q2,0.21572762494279055,-1.5337386626572036
15,2011Q3,13.279877873466067,2.586249947730856
16,2011Q4,4.410100378716257,1.4838974508133769
17,2012Q1,6.378625926948652,1.8529527022092072
18,2012Q2,1.5577908281911905,0.4432686818186361
19,2012Q3,19.481868568253095,2.969484216009053
20,2012Q4,15.412834419515155,2.735200566196033
21,2013Q1,27.834322964544633,3.3262698981689964
22,2013Q2,23.62670150309475,3.1623774920814136
23,2013Q3,9.682963255943271,2.2703679759246076
24,2013Q4,0.7928859516817829,-0.23207588650258587
25,2014Q1,0.060177489816941085,-2.81045691990074
26,2014Q2,4.8069695637551,1.5700668572410819
27,2014Q3,0.2604568129853141,-1.3453182166177484
28,2014Q4,0.7579894227176956,-0.2770858476354168
29,2015Q1,0.788428201884205,-0.23771393330807247
30,2015Q2,0.34289368498978456,-1.0703348361605831
31,2015Q3,1.0254020156606714,0.025084746096632485
32,2015Q4,0.5416184361537857,-0.6131935177976465
33,2016Q1,1.9334663887030201,0.6593144482590979
34,2016Q2,0.7861504792004806,-0.24060705551254216
35,2016Q3,1.820818941336957,0.5992863676511251
36,2016Q4,1.3125569957034136,0.2719771398386297
37,2017Q1,2.052699250986148,0.7191556348489082
38,2017Q2,1.8405515651033395,0.6100652903438694
39,2017Q3,0.9392161855155384,-0.06270959675660669
40,2017Q4,0.755945994040859,-0.2797853418081992
41,2018Q1,3.5918488496927163,1.2786670698476499
42,2018Q2,3.0444175535607423,1.113309603246777
43,2018Q3,3.389227055399294,1.220601888137907
44,2018Q4,1.383021329330896,0.32427047507338164
45,2019Q1,9.358804311903137,2.23631753787469
46,2019Q2,19.790294263646746,2.985191628814021
47,2019Q3,9.011005156964329,2.1984466255492996
48,2019Q4,9.440868186485291,2.2450479448358687
49,2020Q1,25.2125091575515,3.227340266494999
50,2020Q2,29.819189291162402,3.3951521222186156
51,2020Q3,13.062127210014658,2.56971699037154
52,2020Q4,23.147935053922463,3.1419055780191503
53,2021Q1,11.115032663014407,2.4082984860546137
54,2021Q2,14.680819794906222,2.6865418659667935
55,2021Q3,12.337931840250032,2.512678406396278
56,2021Q4,2.7553088536090806,1.0135295428945745
57,2022Q1,0.23864076246681548,-1.4327959437303983
58,2022Q2,0.879569288396574,-0.12832293633108158
59,2022Q3,20.31632395385572,3.0114246985618034
