,quarter,price,price_diff,price_diff_perc
1,2008Q1,22.5,-33.5,-59.82142857142857
2,2008Q2,12.5,-10.0,-44.44444444444444
3,2008Q3,13.9,1.4000000000000004,11.200000000000003
4,2008Q4,11.9,-2.0,-14.388489208633093
5,2009Q1,10.8,-1.0999999999999996,-9.243697478991594
6,2009Q2,18.0,7.199999999999999,66.66666666666666
7,2009Q3,25.5,7.5,41.666666666666664
8,2009Q4,19.8,-5.699999999999999,-22.352941176470583
9,2010Q1,18.2,-1.6000000000000014,-8.080808080808088
10,2010Q2,28.2,10.0,54.94505494505495
11,2010Q3,35.8,7.599999999999998,26.95035460992907
12,2010Q4,22.0,-13.799999999999997,-38.54748603351955
13,2011Q1,15.3,-6.699999999999999,-30.45454545454545
14,2011Q2,10.7,-4.600000000000001,-30.06535947712419
15,2011Q3,9.9,-0.7999999999999989,-7.476635514018682
16,2011Q4,5.7,-4.2,-42.42424242424242
17,2012Q1,7.9,2.2,38.59649122807018
18,2012Q2,8.8,0.9000000000000004,11.392405063291143
19,2012Q3,7.7,-1.1000000000000005,-12.500000000000005
20,2012Q4,7.5,-0.20000000000000018,-2.5974025974025996
21,2013Q1,9.0,1.5,20.0
22,2013Q2,9.2,0.1999999999999993,2.2222222222222143
23,2013Q3,9.2,0.0,0.0
24,2013Q4,12.4,3.200000000000001,34.782608695652186
25,2014Q1,15.7,3.299999999999999,26.61290322580644
26,2014Q2,12.0,-3.6999999999999993,-23.56687898089172
27,2014Q3,14.1,2.0999999999999996,17.499999999999996
28,2014Q4,15.6,1.5,10.638297872340425
29,2015Q1,15.4,-0.1999999999999993,-1.2820512820512775
30,2015Q2,15.3,-0.09999999999999964,-0.649350649350647
31,2015Q3,15.0,-0.3000000000000007,-1.9607843137254948
32,2015Q4,16.0,1.0,6.666666666666667
33,2016Q1,16.3,0.3000000000000007,1.8750000000000044
34,2016Q2,14.9,-1.4000000000000004,-8.588957055214726
35,2016Q3,14.5,-0.40000000000000036,-2.684563758389264
36,2016Q4,15.0,0.5,3.4482758620689653
37,2017Q1,15.0,0.0,0.0
38,2017Q2,14.9,-0.09999999999999964,-0.6666666666666643
39,2017Q3,13.6,-1.3000000000000007,-8.724832214765105
40,2017Q4,16.3,2.700000000000001,19.852941176470598
41,2018Q1,17.1,0.8000000000000007,4.907975460122704
42,2018Q2,19.45,2.349999999999998,13.742690058479518
43,2018Q3,24.0,4.550000000000001,23.393316195372755
44,2018Q4,28.9,4.899999999999999,20.41666666666666
45,2019Q1,21.3,-7.599999999999998,-26.297577854671275
46,2019Q2,24.6,3.3000000000000007,15.492957746478876
47,2019Q3,19.75,-4.850000000000001,-19.715447154471548
48,2019Q4,14.25,-5.5,-27.848101265822784
49,2020Q1,11.5,-2.75,-19.29824561403509
50,2020Q2,13.8,2.3000000000000007,20.000000000000004
51,2020Q3,17.0,3.1999999999999993,23.188405797101446
52,2020Q4,18.3,1.3000000000000007,7.647058823529415
53,2021Q1,19.75,1.4499999999999993,7.92349726775956
54,2021Q2,16.0,-3.75,-18.9873417721519
55,2021Q3,19.4,3.3999999999999986,21.249999999999993
56,2021Q4,28.0,8.600000000000001,44.3298969072165
57,2022Q1,28.5,0.5,1.7857142857142858
58,2022Q2,28.5,0.0,0.0
