,timestamp,delta_volume,date,note
0,1393347600,3197000.0,2014-02-26,"Niêm yết cổ phiếu bổ sung - 3,197,000 CP"
1,1395075600,3197000.0,2014-03-18,"Giao dịch bổ sung - 3,197,000 CP"
2,1417453200,6394000.0,2014-12-02,"Niêm yết cổ phiếu bổ sung - 6,394,000 CP"
3,1452704400,12788000.0,2016-01-14,"Niêm yết cổ phiếu lần đầu - 12,788,000 CP"
4,1457542800,,2016-03-10,Giao dịch trở lại sàn HOSE
5,1457542800,,2016-03-10,Hủy niêm yết cổ phiếu
6,1458579600,12788000.0,2016-03-22,"Giao dịch lần đầu - 12,788,000 CP"
