quarter,change_perc_mean,change_perc_stdv
2018Q1,0.6787037037037037,3.773282963898467
2018Q2,-0.26999999999999996,3.3849018679627485
2018Q3,0.13484375,2.1210097866065944
2018Q4,-0.3584615384615385,2.182721373916938
2019Q1,-0.006034482758620672,1.4836535506779207
2019Q2,-0.13229508196721312,1.4492634835697555
2019Q3,0.017384615384615398,1.107912277838194
2019Q4,0.0043939393939393875,1.5973479258666206
2020Q1,-0.6984745762711865,2.780566683472821
2020Q2,0.5720967741935483,2.709814062399173
2020Q3,0.37584615384615383,1.8808042597414378
2020Q4,0.011846153846153859,3.2641628388396215
2021Q1,0.20810344827586205,2.547643188060705
2021Q2,0.5051612903225806,2.321958431403439
2021Q3,-0.45781249999999996,3.2656706298551326
2021Q4,0.3274242424242424,2.78749201343102
2022Q1,-0.1798275862068965,1.9800199284654654
2022Q2,-0.30016129032258065,2.5078712100795473
2022Q3,-0.059062500000000004,1.5651377734883278
