Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
2011-03-25,5.55,-0.1,-0.72,13.7,14.2,14.2,13.8,1813350000,0,131900,0,131900
2011-03-28,5.51,-0.1,-0.73,13.6,13.9,13.9,13.7,1666080000,0,122400,0,122400
2011-03-29,5.47,-0.1,-0.74,13.5,13.6,13.8,13.6,1792180000,0,131800,0,131800
2011-03-30,5.47,-0.1,-0.74,13.5,13.4,13.5,13.6,1123610000,0,84700,0,84700
2011-03-31,5.47,0.2,1.5,13.5,13.4,13.8,13.3,1958570000,0,145500,0,145500
2011-04-01,5.35,-0.3,-2.22,13.2,13.5,13.5,13.5,1289210000,0,97700,0,97700
2011-04-04,5.23,-0.3,-2.27,12.9,13.1,13.1,13.2,789810000,0,61100,0,61100
2011-04-05,5.39,0.4,3.1,13.3,13.4,13.4,12.9,1948690000,0,148800,0,148800
2011-04-06,5.35,0.1,0.76,13.2,13.5,13.5,13.1,1604470000,0,120800,0,120800
2011-04-07,5.27,-0.3,-2.26,13.0,12.4,13.0,13.3,2284250000,0,177400,0,177400
2011-04-08,5.31,0.2,1.55,13.1,12.7,13.1,12.9,1356870000,0,105200,0,105200
2011-04-13,5.31,0.2,1.55,13.1,13.0,13.3,12.9,1381290000,0,106300,0,106300
2011-04-14,5.23,-0.1,-0.77,12.9,12.6,13.1,13.0,1873060000,0,145800,0,145800
2011-04-15,4.9,-0.7,-5.47,12.1,12.5,13.0,12.8,1889130000,0,150700,0,150700
2011-04-18,5.06,0.0,0.0,12.5,12.0,13.0,12.5,1518590000,0,121800,0,121800
2011-04-19,5.1,0.1,0.8,12.6,12.2,12.8,12.5,1789250000,0,142500,0,142500
2011-04-20,5.06,-0.1,-0.79,12.5,12.6,12.7,12.6,1347270000,0,107500,0,107500
2011-04-21,4.82,-0.6,-4.8,11.9,12.0,12.5,12.5,1353620000,0,111200,0,111200
2011-04-22,4.94,0.0,0.0,12.2,12.0,12.2,12.2,917370000,0,75700,0,75700
2011-04-25,5.23,0.8,6.61,12.9,11.8,12.9,12.1,2174750000,0,171200,0,171200
2011-04-26,5.1,-0.1,-0.79,12.6,12.3,12.9,12.7,1555810000,0,124000,0,124000
2011-04-27,5.02,-0.1,-0.8,12.4,12.0,12.7,12.5,1256210000,0,100500,0,100500
2011-04-28,4.9,-0.4,-3.2,12.1,12.4,12.7,12.5,864300000,0,69500,0,69500
2011-04-29,5.02,0.0,0.0,12.4,12.1,12.6,12.4,1597890000,0,128300,0,128300
2011-05-04,5.02,-0.1,-0.8,12.4,12.4,12.7,12.5,1319730000,0,105500,0,105500
2011-05-05,5.06,0.0,0.0,12.5,12.4,12.6,12.5,1067620000,0,85500,0,85500
2011-05-06,5.1,0.1,0.8,12.6,12.5,12.7,12.5,1418290000,0,113900,0,113900
2011-05-09,5.06,0.0,0.0,12.5,12.6,12.6,12.5,1406910000,0,112100,0,112100
2011-05-10,5.06,-0.1,-0.79,12.5,12.6,12.7,12.6,1528110000,0,121500,0,121500
2011-05-11,5.19,0.2,1.59,12.8,12.6,12.8,12.6,1339830000,0,106200,0,106200
2011-05-12,5.24,0.3,2.7,11.4,11.3,11.7,11.1,1753870000,0,152900,0,152900
2011-05-13,5.15,-0.3,-2.61,11.2,11.4,11.6,11.5,940470000,0,83000,0,83000
2011-05-16,5.1,-0.2,-1.77,11.1,11.2,11.4,11.3,918340000,0,81700,0,81700
2011-05-17,4.92,-0.5,-4.46,10.7,11.1,11.2,11.2,1090900000,0,100400,0,100400
2011-05-18,5.01,0.0,0.0,10.9,10.7,11.1,10.9,1484240000,0,137300,0,137300
2011-05-19,5.06,0.2,1.85,11.0,11.1,11.1,10.8,1251760000,0,114700,0,114700
2011-05-20,5.01,0.0,0.0,10.9,10.7,11.0,10.9,1129500000,0,104700,0,104700
2011-05-23,4.78,-0.4,-3.7,10.4,10.7,10.8,10.8,1215130000,0,114600,0,114600
2011-05-24,4.55,-0.7,-6.6,9.9,10.3,10.5,10.6,1215240000,0,120400,0,120400
2011-05-25,4.32,-0.7,-6.93,9.4,9.4,9.7,10.1,725290000,1269000000,76800,135000,211800
2011-05-26,4.37,0.1,1.06,9.5,9.5,9.6,9.4,800260000,0,85600,0,85600
2011-05-27,4.55,0.6,6.45,9.9,9.5,9.9,9.3,1246670000,0,129800,0,129800
2011-05-30,4.41,0.0,0.0,9.6,9.4,9.9,9.6,1324910000,0,137400,0,137400
2011-05-31,4.55,0.3,3.13,9.9,9.5,9.9,9.6,1358610000,0,141100,0,141100
2011-06-01,4.69,0.6,6.25,10.2,9.5,10.2,9.6,1536780000,0,153800,0,153800
2011-06-02,4.92,0.7,7.0,10.7,10.1,10.7,10.0,1318900000,0,124200,0,124200
2011-06-03,4.97,0.2,1.89,10.8,10.9,11.3,10.6,1594550000,0,144900,0,144900
2011-06-06,4.97,-0.2,-1.82,10.8,10.7,11.1,11.0,1635410000,0,154300,0,154300
2011-06-07,5.2,0.7,6.6,11.3,10.7,11.3,10.6,2190890000,0,196900,0,196900
2011-06-08,4.92,-0.4,-3.6,10.7,11.4,11.5,11.1,1406220000,0,127500,0,127500
2011-06-09,5.33,0.6,5.45,11.6,10.7,11.6,11.0,2016740000,0,182800,0,182800
2011-06-10,5.24,0.4,3.64,11.4,11.4,11.6,11.0,2044380000,0,180600,0,180600
2011-06-13,5.24,0.1,0.88,11.4,11.3,11.7,11.3,1933970000,0,170500,0,170500
2011-06-14,5.06,-0.3,-2.65,11.0,11.2,11.5,11.3,2891640000,0,258000,0,258000
2011-06-15,5.24,0.2,1.79,11.4,10.8,11.4,11.2,1660130000,0,151000,0,151000
2011-06-16,5.2,0.3,2.73,11.3,10.7,11.4,11.0,1755750000,0,159100,0,159100
2011-06-17,5.01,-0.1,-0.91,10.9,11.1,11.1,11.0,1872590000,0,171600,0,171600
2011-06-20,5.06,0.1,0.92,11.0,10.8,11.0,10.9,1803930000,0,168600,0,168600
2011-06-21,5.15,0.5,4.67,11.2,10.4,11.2,10.7,1708900000,0,156900,0,156900
2011-06-22,5.24,0.5,4.59,11.4,10.9,11.4,10.9,1779680000,0,159100,0,159100
2011-06-23,5.1,-0.1,-0.89,11.1,11.0,11.3,11.2,1631010000,0,147000,0,147000
2011-06-24,5.15,0.1,0.9,11.2,10.9,11.4,11.1,1774090000,0,159300,0,159300
2011-06-27,5.1,0.0,0.0,11.1,11.2,11.3,11.1,1627480000,0,146300,0,146300
2011-06-28,5.06,-0.1,-0.9,11.0,11.0,11.1,11.1,1545600000,0,140500,0,140500
2011-06-29,5.06,0.0,0.0,11.0,11.0,11.1,11.0,1717840000,0,156000,0,156000
2011-06-30,5.06,0.0,0.0,11.0,11.0,11.1,11.0,1632600000,0,148200,0,148200
2011-07-01,5.06,0.0,0.0,11.0,11.0,11.0,11.0,1659570000,0,151600,0,151600
2011-07-04,5.1,0.2,1.83,11.1,10.9,11.1,10.9,1712980000,0,156400,0,156400
2011-07-05,5.2,0.3,2.73,11.3,11.0,11.4,11.0,1897660000,0,168000,0,168000
2011-07-06,5.15,-0.1,-0.88,11.2,11.4,11.5,11.3,2070650000,0,185600,0,185600
2011-07-07,5.1,-0.1,-0.89,11.1,10.9,11.3,11.2,1570270000,0,141500,0,141500
2011-07-08,5.06,-0.1,-0.9,11.0,11.1,11.1,11.1,1713780000,0,156100,0,156100
2011-07-11,5.01,-0.1,-0.91,10.9,10.9,11.0,11.0,1615380000,0,148700,0,148700
2011-07-12,5.1,0.2,1.83,11.1,10.9,11.1,10.9,1744960000,0,160600,0,160600
2011-07-13,5.06,0.1,0.92,11.0,10.9,11.3,10.9,1665130000,0,150700,0,150700
2011-07-14,5.06,0.0,0.0,11.0,10.9,11.1,11.0,1581670000,0,144800,0,144800
2011-07-15,5.01,0.0,0.0,10.9,11.0,11.1,10.9,1393140000,0,127800,0,127800
2011-07-18,4.92,-0.2,-1.83,10.7,10.9,10.9,10.9,1313510000,0,121400,0,121400
2011-07-19,4.97,0.0,0.0,10.8,10.8,10.9,10.8,1194150000,0,111200,0,111200
2011-07-20,5.01,0.2,1.87,10.9,10.7,11.0,10.7,1537970000,0,143500,0,143500
2011-07-21,4.92,0.0,0.0,10.7,10.8,10.9,10.7,630950000,0,58800,0,58800
2011-07-22,4.92,0.0,0.0,10.7,10.9,10.9,10.7,684220000,0,63900,0,63900
2011-07-25,4.87,-0.1,-0.93,10.6,10.7,10.7,10.7,620580000,0,58500,0,58500
2011-07-26,4.87,0.0,0.0,10.6,10.6,10.7,10.6,579940000,0,54700,0,54700
2011-07-27,4.83,-0.1,-0.94,10.5,10.6,10.6,10.6,571940000,0,54600,0,54600
2011-07-28,4.83,0.0,0.0,10.5,10.5,10.6,10.5,503000000,0,47900,0,47900
2011-07-29,4.74,-0.2,-1.9,10.3,10.5,10.6,10.5,533120000,1885520000,51400,192400,243800
2011-08-01,4.69,-0.2,-1.92,10.2,10.4,10.4,10.4,359950000,0,35200,0,35200
2011-08-02,4.64,-0.1,-0.98,10.1,10.2,10.2,10.2,161850000,0,16000,0,16000
2011-08-03,4.6,-0.1,-0.99,10.0,10.0,10.1,10.1,387050000,0,39300,0,39300
2011-08-04,4.6,0.2,2.04,10.0,9.9,10.0,9.8,368390000,0,37200,0,37200
2011-08-05,4.55,0.0,0.0,9.9,10.0,10.0,9.9,188340000,4901100000,19100,527000,546100
2011-08-08,4.51,-0.1,-1.01,9.8,9.9,9.9,9.9,360130000,0,37100,0,37100
2011-08-09,4.41,-0.1,-1.03,9.6,9.7,9.7,9.7,224800000,0,23600,0,23600
2011-08-10,4.37,0.0,0.0,9.5,9.7,9.7,9.5,153270000,0,16100,0,16100
2011-08-11,4.28,-0.2,-2.11,9.3,9.5,9.5,9.5,453610000,0,49000,0,49000
2011-08-12,4.28,0.0,0.0,9.3,9.3,9.5,9.3,531100000,0,57200,0,57200
2011-08-15,4.28,0.0,0.0,9.3,9.4,9.4,9.3,306180000,0,32700,0,32700
2011-08-16,4.37,0.1,1.06,9.5,9.4,9.5,9.4,12250000,3450480000,1300,392100,393400
2011-08-17,4.32,0.0,0.0,9.4,9.5,9.5,9.4,242860000,0,25900,0,25900
2011-08-18,4.37,0.1,1.06,9.5,9.6,9.7,9.4,197060000,0,20500,0,20500
2011-08-19,4.37,-0.1,-1.04,9.5,9.5,9.6,9.6,289750000,0,30500,0,30500
2011-08-22,4.46,0.2,2.11,9.7,9.6,9.8,9.5,418110000,0,43100,0,43100
2011-08-23,4.46,0.0,0.0,9.7,9.9,10.0,9.7,487220000,0,49900,0,49900
2011-08-24,4.46,-0.1,-1.02,9.7,9.8,10.0,9.8,236310000,0,23900,0,23900
2011-08-25,4.6,0.1,1.01,10.0,10.1,10.1,9.9,342200000,0,34500,0,34500
2011-08-26,4.51,-0.1,-1.01,9.8,10.0,10.0,9.9,129350000,0,13100,0,13100
2011-08-29,4.64,0.2,2.02,10.1,10.0,10.1,9.9,153710000,0,15300,0,15300
2011-08-30,4.64,0.1,1.0,10.1,10.1,10.3,10.0,309660000,0,30600,0,30600
2011-08-31,4.69,0.1,0.99,10.2,10.3,10.3,10.1,308090000,0,30400,0,30400
2011-09-01,4.83,0.4,3.96,10.5,10.1,10.5,10.1,298460000,0,28800,0,28800
2011-09-05,4.83,0.1,0.96,10.5,10.5,10.7,10.4,724610000,0,68700,0,68700
2011-09-06,4.83,0.0,0.0,10.5,10.1,10.5,10.5,424030000,0,40800,0,40800
2011-09-07,5.01,0.5,4.81,10.9,10.6,10.9,10.4,627310000,0,58300,0,58300
2011-09-08,4.97,0.0,0.0,10.8,10.1,11.1,10.8,298930000,0,28100,0,28100
2011-09-09,4.78,-0.2,-1.89,10.4,10.8,10.9,10.6,654170000,0,61600,0,61600
2011-09-12,5.2,0.7,6.6,11.3,11.1,11.3,10.6,2024820000,0,182700,0,182700
2011-09-13,5.43,0.7,6.31,11.8,11.3,11.8,11.1,3115480000,0,266400,0,266400
2011-09-14,5.75,0.8,6.84,12.5,12.3,12.5,11.7,554600000,0,44400,0,44400
2011-09-15,6.07,0.7,5.6,13.2,13.3,13.3,12.5,3019710000,0,229600,0,229600
2011-09-16,5.98,-0.2,-1.52,13.0,13.2,13.4,13.2,2172830000,0,166100,0,166100
2011-09-19,5.93,-0.2,-1.53,12.9,13.3,13.3,13.1,1038260000,0,80100,0,80100
2011-09-20,5.89,-0.2,-1.54,12.8,13.0,13.3,13.0,1032600000,0,79200,0,79200
2011-09-21,5.79,-0.4,-3.08,12.6,12.9,13.0,13.0,1182460000,0,92400,0,92400
2011-09-22,5.89,0.0,0.0,12.8,13.3,13.3,12.8,1373670000,0,106500,0,106500
2011-09-23,5.75,-0.4,-3.1,12.5,13.0,13.0,12.9,850490000,0,67000,0,67000
2011-09-26,5.75,-0.2,-1.57,12.5,12.8,12.8,12.7,787020000,0,62900,0,62900
2011-09-27,5.43,-0.7,-5.6,11.8,12.4,12.4,12.5,685610000,0,57100,0,57100
2011-09-28,5.47,-0.1,-0.83,11.9,12.2,12.2,12.0,641550000,0,53700,0,53700
2011-09-29,5.33,-0.3,-2.52,11.6,12.0,12.0,11.9,602270000,0,51300,0,51300
2011-09-30,5.24,-0.3,-2.56,11.4,12.1,12.1,11.7,1047820000,0,89600,0,89600
2011-10-03,5.29,-0.2,-1.71,11.5,11.9,11.9,11.7,411500000,0,35100,0,35100
2011-10-04,5.38,0.0,0.0,11.7,11.9,11.9,11.7,760410000,0,65300,0,65300
2011-10-05,5.43,0.2,1.72,11.8,11.9,11.9,11.6,472610000,0,40100,0,40100
2011-10-06,5.52,0.2,1.69,12.0,12.0,12.1,11.8,679430000,0,56900,0,56900
2011-10-07,5.47,0.0,0.0,11.9,12.1,12.3,11.9,632320000,0,53000,0,53000
2011-10-10,5.47,0.0,0.0,11.9,11.9,11.9,11.9,366520000,0,30800,0,30800
2011-10-11,5.43,-0.1,-0.84,11.8,11.9,11.9,11.9,595670000,0,50400,0,50400
2011-10-12,5.38,-0.1,-0.85,11.7,12.1,12.1,11.8,495600000,0,42000,0,42000
2011-10-13,5.47,0.1,0.85,11.9,11.9,11.9,11.8,362950000,0,30500,0,30500
2011-10-14,5.47,0.0,0.0,11.9,11.5,11.9,11.9,461710000,0,38900,0,38900
2011-10-17,5.47,0.0,0.0,11.9,11.9,11.9,11.9,527760000,0,44400,0,44400
2011-10-18,5.38,-0.2,-1.68,11.7,11.8,11.8,11.9,390130000,0,33200,0,33200
2011-10-19,5.43,0.0,0.0,11.8,11.9,11.9,11.8,210080000,0,17700,0,17700
2011-10-20,5.29,-0.4,-3.36,11.5,11.7,11.8,11.9,429350000,0,37000,0,37000
2011-10-21,5.38,0.1,0.86,11.7,11.8,11.8,11.6,585870000,0,51000,0,51000
2011-10-24,5.33,0.1,0.87,11.6,11.6,11.6,11.5,600950000,0,52000,0,52000
2011-10-25,5.33,0.0,0.0,11.6,11.8,11.8,11.6,567210000,0,48400,0,48400
2011-10-26,5.33,-0.1,-0.85,11.6,11.6,11.6,11.7,391400000,0,33900,0,33900
2011-10-27,4.92,-0.8,-6.96,10.7,11.5,11.5,11.5,188410000,0,17300,0,17300
2011-10-28,5.1,0.2,1.83,11.1,10.5,11.1,10.9,22140000,0,2000,0,2000
2011-10-31,5.29,0.4,3.6,11.5,11.7,11.8,11.1,973000000,0,84900,0,84900
2011-11-01,5.06,-0.5,-4.35,11.0,11.7,11.7,11.5,383430000,0,33100,0,33100
2011-11-02,5.15,-0.4,-3.45,11.2,11.5,11.5,11.6,1412220000,0,128300,0,128300
2011-11-03,5.06,0.0,0.0,11.0,11.3,11.3,11.0,504940000,0,45700,0,45700
2011-11-04,5.06,0.0,0.0,11.0,11.2,11.2,11.0,734150000,0,67100,0,67100
2011-11-07,5.01,0.0,0.0,10.9,10.9,10.9,10.9,476100000,0,44000,0,44000
2011-11-08,4.97,0.0,0.0,10.8,10.9,10.9,10.8,479620000,0,44800,0,44800
2011-11-09,4.97,0.1,0.93,10.8,10.8,10.8,10.7,335670000,0,31300,0,31300
2011-11-10,4.92,0.0,0.0,10.7,10.7,10.7,10.7,303260000,0,28400,0,28400
2011-11-11,4.92,0.0,0.0,10.7,10.7,10.7,10.7,182970000,0,17100,0,17100
2011-11-14,4.87,-0.1,-0.93,10.6,10.8,10.8,10.7,105820000,0,9900,0,9900
2011-11-15,4.78,-0.3,-2.8,10.4,10.8,10.8,10.7,141960000,0,13200,0,13200
2011-11-16,4.97,0.0,0.0,10.8,10.8,10.8,10.8,164640000,0,15300,0,15300
2011-11-17,4.87,-0.2,-1.85,10.6,10.7,10.7,10.8,111270000,0,10400,0,10400
2011-11-18,4.87,-0.1,-0.93,10.6,10.7,10.8,10.7,236510000,0,22300,0,22300
2011-11-21,4.87,0.0,0.0,10.6,10.6,10.7,10.6,137850000,0,12900,0,12900
2011-11-22,4.78,-0.3,-2.8,10.4,10.8,10.8,10.7,110640000,0,10300,0,10300
2011-11-23,4.92,0.0,0.0,10.7,10.7,10.8,10.7,227910000,0,21300,0,21300
2011-11-24,4.87,-0.1,-0.93,10.6,10.6,10.6,10.7,120840000,0,11400,0,11400
2011-11-25,4.83,-0.1,-0.94,10.5,10.7,10.7,10.6,142000000,0,13400,0,13400
2011-11-28,4.83,-0.1,-0.94,10.5,10.5,10.8,10.6,172250000,0,16300,0,16300
2011-11-29,4.87,0.0,0.0,10.6,10.7,10.7,10.6,166600000,0,15700,0,15700
2011-11-30,4.87,0.0,0.0,10.6,10.7,10.7,10.6,186870000,0,17600,0,17600
2011-12-01,4.87,0.0,0.0,10.6,10.7,10.7,10.6,203200000,0,19100,0,19100
2011-12-02,4.87,0.0,0.0,10.6,10.7,10.7,10.6,90850000,0,8500,0,8500
2011-12-05,4.92,0.0,0.0,10.7,10.7,10.7,10.7,338840000,0,32000,0,32000
2011-12-06,4.87,0.0,0.0,10.6,10.7,10.7,10.6,119050000,0,11200,0,11200
2011-12-07,4.87,0.0,0.0,10.6,10.6,10.6,10.6,54060000,0,5100,0,5100
2011-12-08,4.69,-0.4,-3.77,10.2,10.6,10.6,10.6,70510000,0,6700,0,6700
2011-12-09,4.69,-0.3,-2.86,10.2,10.4,10.4,10.5,221420000,0,21700,0,21700
2011-12-12,4.69,0.0,0.0,10.2,10.4,10.4,10.2,118830000,0,11500,0,11500
2011-12-13,4.74,0.0,0.0,10.3,10.4,10.4,10.3,134920000,0,13100,0,13100
2011-12-14,4.6,-0.3,-2.91,10.0,10.3,10.4,10.3,141550000,0,13900,0,13900
2011-12-15,4.6,-0.2,-1.96,10.0,10.3,10.3,10.2,89270000,0,8800,0,8800
2011-12-16,4.69,0.1,0.99,10.2,10.3,10.4,10.1,116050000,0,11300,0,11300
2011-12-19,4.64,-0.2,-1.94,10.1,10.1,10.2,10.3,190990000,0,18900,0,18900
2011-12-20,4.6,-0.1,-0.99,10.0,10.2,10.2,10.1,204100000,0,20600,0,20600
2011-12-21,4.6,0.1,1.01,10.0,10.1,10.1,9.9,136470000,0,13600,0,13600
2011-12-22,4.55,-0.1,-1.0,9.9,10.0,10.1,10.0,111500000,0,11200,0,11200
2011-12-23,4.6,0.0,0.0,10.0,9.9,10.0,10.0,75850000,0,7700,0,7700
2011-12-26,4.51,-0.1,-1.01,9.8,9.9,9.9,9.9,204420000,0,21300,0,21300
2011-12-27,4.41,0.0,0.0,9.6,9.8,9.8,9.6,149400000,0,15500,0,15500
2011-12-28,4.46,0.1,1.04,9.7,9.8,9.8,9.6,65540000,0,6700,0,6700
2011-12-29,4.51,0.0,0.0,9.8,9.9,9.9,9.8,52270000,0,5300,0,5300
2011-12-30,4.55,0.0,0.0,9.9,10.0,10.0,9.9,74560000,0,7500,0,7500
2012-01-03,4.6,0.1,1.01,10.0,10.0,10.0,9.9,60700000,0,6100,0,6100
2012-01-04,4.55,-0.1,-1.0,9.9,10.0,10.0,10.0,50860000,0,5100,0,5100
2012-01-05,4.55,-0.1,-1.0,9.9,9.8,9.9,10.0,76060000,0,7800,0,7800
2012-01-06,4.46,-0.1,-1.02,9.7,9.9,9.9,9.8,45070000,0,4600,0,4600
2012-01-09,4.51,0.0,0.0,9.8,9.9,9.9,9.8,51020000,0,5200,0,5200
2012-01-10,4.55,0.1,1.02,9.9,9.9,9.9,9.8,170930000,0,17700,0,17700
2012-01-11,4.55,0.2,2.06,9.9,9.9,10.0,9.7,43600000,0,4400,0,4400
2012-01-12,4.55,0.0,0.0,9.9,9.8,9.9,9.9,55100000,0,5600,0,5600
2012-01-13,4.51,0.0,0.0,9.8,9.9,9.9,9.8,56700000,0,5800,0,5800
2012-01-16,4.51,0.0,0.0,9.8,9.8,9.9,9.8,56880000,0,5800,0,5800
2012-01-17,4.51,0.0,0.0,9.8,9.9,10.0,9.8,44340000,0,4500,0,4500
2012-01-18,4.55,0.0,0.0,9.9,9.9,10.0,9.9,46560000,0,4700,0,4700
2012-01-19,4.55,0.0,0.0,9.9,10.0,10.0,9.9,65280000,0,6600,0,6600
2012-01-20,4.6,0.1,1.01,10.0,10.0,10.0,9.9,46900000,0,4700,0,4700
2012-01-30,4.6,0.0,0.0,10.0,10.1,10.1,10.0,47890000,0,4800,0,4800
2012-01-31,4.6,0.0,0.0,10.0,10.1,10.1,10.0,60140000,0,6000,0,6000
2012-02-01,4.55,-0.1,-1.0,9.9,9.9,10.0,10.0,79910000,0,8100,0,8100
2012-02-02,4.6,0.1,1.01,10.0,10.0,10.0,9.9,296650000,0,30000,0,30000
2012-02-03,4.55,0.0,0.0,9.9,10.0,10.1,9.9,503550000,0,51100,0,51100
2012-02-06,4.6,0.1,1.01,10.0,10.0,10.0,9.9,145510000,0,14700,0,14700
2012-02-07,4.55,0.0,0.0,9.9,9.7,9.9,9.9,185080000,0,18900,0,18900
2012-02-08,4.51,0.0,0.0,9.8,9.9,9.9,9.8,33630000,0,3400,0,3400
2012-02-09,4.55,0.0,0.0,9.9,10.0,10.0,9.9,45340000,0,4600,0,4600
2012-02-10,4.51,-0.1,-1.01,9.8,9.9,9.9,9.9,137410000,0,14100,0,14100
2012-02-13,4.46,0.0,0.0,9.7,9.7,9.7,9.7,35790000,0,3700,0,3700
2012-02-14,4.51,0.1,1.03,9.8,9.8,9.8,9.7,70460000,0,7200,0,7200
2012-02-15,4.51,0.0,0.0,9.8,9.9,9.9,9.8,47190000,0,4800,0,4800
2012-02-16,4.51,0.0,0.0,9.8,9.8,9.8,9.8,56540000,0,5800,0,5800
2012-02-17,4.46,0.0,0.0,9.7,9.8,9.8,9.7,53350000,0,5500,0,5500
2012-02-20,4.46,0.0,0.0,9.7,9.9,9.9,9.7,102270000,0,10600,0,10600
2012-02-21,4.41,0.0,0.0,9.6,9.9,9.9,9.6,103010000,0,10600,0,10600
2012-02-22,4.46,0.0,0.0,9.7,9.7,9.8,9.7,180810000,0,18700,0,18700
2012-02-23,4.46,0.0,0.0,9.7,9.6,9.7,9.7,218060000,0,22700,0,22700
2012-02-24,4.46,0.1,1.04,9.7,9.7,9.8,9.6,292320000,0,30400,0,30400
2012-02-27,4.46,0.1,1.04,9.7,9.8,9.8,9.6,119400000,0,12300,0,12300
2012-02-28,4.6,0.3,3.09,10.0,10.0,10.0,9.7,1000000,0,100,0,100
2012-02-29,4.6,0.0,0.0,10.0,10.0,10.0,10.0,0,0,0,0,0
2012-03-01,4.6,0.0,0.0,10.0,10.0,10.0,10.0,0,0,0,0,0
2012-03-02,4.51,-0.2,-2.0,9.8,10.1,10.1,10.0,11800000,0,1200,0,1200
2012-03-05,4.64,0.3,3.06,10.1,9.8,10.2,9.8,640310000,0,64000,0,64000
2012-03-06,4.78,0.4,4.0,10.4,10.7,10.7,10.0,564940000,0,54000,0,54000
2012-03-07,4.74,-0.2,-1.9,10.3,10.8,10.8,10.5,507670000,0,49100,0,49100
2012-03-08,4.51,-0.5,-4.85,9.8,10.2,10.2,10.3,631050000,0,63400,0,63400
2012-03-09,4.6,0.0,0.0,10.0,10.2,10.2,10.0,535900000,0,53300,0,53300
2012-03-12,4.55,-0.2,-1.98,9.9,10.2,10.2,10.1,347130000,0,34500,0,34500
2012-03-13,4.41,-0.5,-4.95,9.6,10.0,10.1,10.1,206520000,0,20600,0,20600
2012-03-14,4.41,-0.4,-4.0,9.6,10.0,10.1,10.0,189600000,0,18900,0,18900
2012-03-15,4.51,-0.2,-2.0,9.8,9.9,9.9,10.0,308030000,0,31700,0,31700
2012-03-16,4.41,-0.1,-1.03,9.6,9.9,10.0,9.7,336970000,0,34400,0,34400
2012-03-19,4.46,-0.1,-1.02,9.7,9.7,9.8,9.8,399180000,0,41300,0,41300
2012-03-20,4.46,0.0,0.0,9.7,9.8,9.8,9.7,609210000,0,62700,0,62700
2012-03-21,4.51,0.1,1.03,9.8,9.9,9.9,9.7,877350000,0,89700,0,89700
2012-03-22,4.51,0.0,0.0,9.8,10.0,10.0,9.8,544800000,0,55500,0,55500
2012-03-23,4.64,0.3,3.06,10.1,10.2,10.2,9.8,1169230000,0,116600,0,116600
2012-03-26,4.69,0.2,2.0,10.2,10.4,10.4,10.0,1085570000,0,107400,0,107400
2012-03-27,4.51,-0.3,-2.97,9.8,10.3,10.3,10.1,674940000,0,68100,0,68100
2012-03-28,4.55,0.1,1.02,9.9,9.9,9.9,9.8,548010000,0,55800,0,55800
2012-03-29,4.46,0.0,0.0,9.7,9.9,9.9,9.7,527080000,0,53700,0,53700
2012-03-30,4.37,-0.2,-2.06,9.5,9.6,9.6,9.7,492060000,0,51600,0,51600
2012-04-03,4.37,0.0,0.0,9.5,9.7,9.7,9.5,489570000,0,52000,0,52000
2012-04-04,4.18,-0.4,-4.21,9.1,9.6,9.6,9.5,538830000,0,56800,0,56800
2012-04-05,4.28,0.1,1.09,9.3,9.1,9.4,9.2,468080000,0,50300,0,50300
