Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
Symbols,PDN,PDN,PDN,PDN,PDN,PDN,PDN,PDN,PDN,PDN,PDN,PDN
date,,,,,,,,,,,,
2014-05-08,12.37,-0.5,-1.23,40.0,40.5,38.0,38.0,37305000,0,980,0,980
2014-05-09,12.21,-0.5,-1.25,39.5,39.5,37.5,37.5,6395000,0,170,0,170
2014-05-12,12.21,0.0,0.0,39.5,39.5,39.5,39.5,0,0,0,0,0
2014-05-13,11.38,-2.7,-6.84,36.8,39.9,36.8,37.0,22183000,0,600,0,600
2014-05-14,12.06,2.2,5.98,39.0,39.0,35.0,35.0,106560000,0,3040,0,3040
2014-05-15,12.27,0.7,1.79,39.7,39.7,39.7,39.7,794000,0,20,0,20
2014-05-16,11.87,-1.3,-3.27,38.4,39.0,37.0,37.1,226960000,0,6120,0,6120
2014-05-19,12.06,0.6,1.56,39.0,39.0,39.0,39.0,81900000,0,2100,0,2100
2014-05-20,12.06,0.0,0.0,39.0,39.0,39.0,39.0,0,0,0,0,0
2014-05-21,12.68,2.0,5.13,41.0,41.0,38.5,38.5,73860000,0,1890,0,1890
2014-05-22,12.37,-1.0,-2.44,40.0,40.9,38.5,38.5,40509000,0,1050,0,1050
2014-05-23,12.37,0.0,0.0,40.0,40.0,40.0,40.0,0,0,0,0,0
2014-05-26,12.37,0.0,0.0,40.0,40.0,40.0,40.0,0,0,0,0,0
2014-05-27,12.37,0.0,0.0,40.0,40.0,40.0,40.0,0,0,0,0,0
2014-05-28,12.37,0.0,0.0,40.0,40.0,37.6,38.0,173212000,0,4560,0,4560
2014-05-29,12.06,-1.0,-2.5,39.0,39.0,37.7,37.8,72122000,0,1910,0,1910
2014-05-30,12.83,2.5,6.41,41.5,41.5,39.5,39.5,3595000,0,90,0,90
2014-06-02,12.37,-1.5,-3.61,40.0,40.9,40.0,40.0,43209000,0,1080,0,1080
2014-06-03,12.37,0.0,0.0,40.0,40.0,38.8,38.8,46774000,0,1200,0,1200
2014-06-04,12.37,0.0,0.0,40.0,40.0,40.0,40.0,0,0,0,0,0
2014-06-05,12.43,0.0,0.0,39.0,39.9,36.6,39.9,148478000,0,4040,0,4040
2014-06-06,12.43,0.0,0.0,39.0,39.0,39.0,39.0,78000000,0,2000,0,2000
2014-06-09,13.04,1.9,4.87,40.9,40.9,40.9,40.9,2045000,0,50,0,50
2014-06-10,13.04,0.0,0.0,40.9,40.9,40.9,40.9,0,0,0,0,0
2014-06-11,13.04,0.0,0.0,40.9,40.9,40.9,40.9,0,0,0,0,0
2014-06-12,13.2,0.5,1.22,41.4,41.4,39.8,39.8,69842000,0,1750,0,1750
2014-06-13,12.69,-1.6,-3.86,39.8,39.8,38.6,38.6,66982000,0,1720,0,1720
2014-06-16,12.02,-2.1,-5.28,37.7,39.5,37.7,39.5,11490000,0,300,0,300
2014-06-17,12.65,2.0,5.31,39.7,39.7,37.7,37.7,774000,0,20,0,20
2014-06-18,12.4,-0.8,-2.02,38.9,38.9,37.6,37.6,137465000,0,3610,0,3610
2014-06-19,12.56,0.5,1.29,39.4,39.4,36.8,36.8,4074000,0,110,0,110
2014-06-20,12.43,-0.4,-1.02,39.0,39.0,37.8,37.8,1146000,0,30,0,30
2014-06-23,13.07,2.0,5.13,41.0,41.0,39.0,39.0,15820000,0,400,0,400
2014-06-24,12.69,-1.2,-2.93,39.8,39.8,39.5,39.5,4348000,0,110,0,110
2014-06-25,12.27,-1.3,-3.27,38.5,38.5,37.4,37.6,301785000,0,8050,0,8050
2014-06-26,12.27,0.0,0.0,38.5,38.5,38.5,38.5,113190000,0,2940,0,2940
2014-06-27,12.43,0.5,1.3,39.0,39.0,39.0,39.0,390000,0,10,0,10
2014-06-30,12.78,1.1,2.82,40.1,40.7,37.3,40.7,131482000,0,3420,0,3420
2014-07-01,12.56,-0.7,-1.75,39.4,39.4,37.4,37.4,51389000,0,1370,0,1370
2014-07-02,12.56,0.0,0.0,39.4,39.4,39.4,39.4,0,0,0,0,0
2014-07-03,12.43,-0.4,-1.02,39.0,39.0,37.5,37.6,74275000,0,1980,0,1980
2014-07-04,12.75,1.0,2.56,40.0,40.0,39.0,39.0,2350000,0,60,0,60
2014-07-07,12.69,-0.2,-0.5,39.8,41.0,39.8,40.1,22716000,0,570,0,570
2014-07-08,12.69,0.0,0.0,39.8,39.8,38.0,38.5,97290000,0,2500,0,2500
2014-07-09,12.69,0.0,0.0,39.8,39.8,39.8,39.8,0,0,0,0,0
2014-07-10,13.04,1.1,2.76,40.9,40.9,37.6,38.0,402773000,0,10570,0,10570
2014-07-11,13.04,0.0,0.0,40.9,40.9,40.9,40.9,0,0,0,0,0
2014-07-14,13.04,0.0,0.0,40.9,40.9,40.9,40.9,0,0,0,0,0
2014-07-15,13.04,0.0,0.0,40.9,40.9,40.9,40.9,0,0,0,0,0
2014-07-16,13.04,0.0,0.0,40.9,40.9,40.9,40.9,0,0,0,0,0
2014-07-17,12.72,-1.0,-2.44,39.9,39.9,38.2,38.3,174891000,0,4570,0,4570
2014-07-18,12.72,0.0,0.0,39.9,39.9,39.9,39.9,0,0,0,0,0
2014-07-21,13.04,1.0,2.51,40.9,40.9,39.5,39.9,849000000,0,21120,0,21120
2014-07-22,13.87,2.6,6.36,43.5,43.5,41.0,42.0,519000000,0,12220,0,12220
2014-07-23,13.96,0.3,0.69,43.8,43.9,43.8,43.9,40000000,0,900,0,900
2014-07-24,13.64,-1.0,-2.28,42.8,43.4,41.0,43.0,47274000,0,1110,0,1110
2014-07-25,13.39,-0.8,-1.87,42.0,42.9,41.0,42.8,82000000,0,1950,0,1950
2014-07-28,13.26,-0.4,-0.95,41.6,41.8,40.0,41.1,183000000,0,4510,0,4510
2014-07-29,13.23,-0.1,-0.24,41.5,41.9,40.5,41.9,140000000,0,3430,0,3430
2014-07-30,14.15,2.9,6.99,44.4,44.4,41.0,41.0,697000000,0,16080,0,16080
2014-07-31,14.47,1.0,2.25,45.4,45.4,45.0,45.0,133000000,0,2960,0,2960
2014-08-01,13.74,-2.3,-5.07,43.1,45.9,43.1,45.9,80000000,0,1830,0,1830
2014-08-04,14.47,2.3,5.34,45.4,45.4,45.0,45.3,218000000,0,4830,0,4830
2014-08-05,14.47,0.0,0.0,45.4,45.5,45.3,45.5,185000000,0,4080,0,4080
2014-08-06,14.25,-0.7,-1.54,44.7,45.4,44.0,45.4,140000000,0,3130,0,3130
2014-08-07,14.18,-0.2,-0.45,44.5,44.5,43.0,43.0,218000000,0,4970,0,4970
2014-08-08,14.12,-0.2,-0.45,44.3,44.9,43.5,44.9,305000000,0,6950,0,6950
2014-08-11,14.12,0.0,0.0,44.3,44.3,42.5,44.3,845000000,0,19640,0,19640
2014-08-12,13.71,-1.3,-2.93,43.0,44.5,43.0,44.5,619000000,0,14220,0,14220
2014-08-13,14.53,-12.6,-29.3,30.4,30.6,30.0,30.6,76000000,0,2520,0,2520
2014-08-14,14.34,-0.4,-1.32,30.0,31.0,28.3,31.0,16860000,0,570,0,570
2014-08-15,14.2,-0.3,-1.0,29.7,29.8,28.0,29.8,96000000,0,3400,0,3400
2014-08-18,14.3,0.2,0.67,29.9,29.9,29.9,29.9,1000000,0,20,0,20
2014-08-19,13.87,-0.9,-3.01,29.0,30.0,29.0,29.9,50000000,0,1670,0,1670
2014-08-20,14.49,1.3,4.48,30.3,31.0,30.3,31.0,51000000,0,1660,0,1660
