,quarter,owner_equity,bvps,shares_est,shares_est_diff,shares_est_diff_perc,lev
0,2007Q4,12101.0,12101.0,1000000.0,,,0.5698186786413552
1,2008Q1,12516.0,12516.0,1000000.0,0.0,0.0,0.5853569459878434
2,2008Q2,12411.0,12411.0,1000000.0,0.0,0.0,0.5429065798870588
3,2008Q3,12047.0,12047.0,1000000.0,0.0,0.0,0.5649645903161711
4,2008Q4,11754.0,10447.0,1125107.6864171533,125107.68641715334,11.119618853156378,0.5537415788852432
5,2009Q1,11768.0,10460.0,1125047.8011472276,-59.885269925696775,-0.005322908934592014,0.5595808173809574
6,2009Q2,20382.0,10191.0,2000000.0,874952.1988527724,43.74760994263862,0.4208507254041791
7,2009Q3,20726.0,10363.0,2000000.0,0.0,0.0,0.4159880409144231
8,2009Q4,20495.0,10247.0,2000097.5895384015,97.58953840145841,0.004879238838739909,0.42688552736694185
9,2010Q1,20494.0,10247.0,2000000.0,-97.58953840145841,-0.00487947692007292,0.4282126993970008
10,2010Q2,21636.0,10818.0,2000000.0,0.0,0.0,0.4242528959191864
11,2010Q3,21737.0,10869.0,1999907.9952157512,-92.00478424876928,-0.004600450844182147,0.4201920400055471
12,2010Q4,23255.0,11627.0,2000086.0067085233,178.01149277202785,0.0089001919004961,0.3778693247934795
13,2011Q1,25421.0,12711.0,1999921.3279836362,-164.67872488708235,-0.008234260147278643,0.31514856771064503
14,2011Q2,23950.0,11975.0,2000000.0,78.67201636382379,0.003933600818191189,0.22431661405892556
15,2011Q3,23659.0,11829.0,2000084.537999831,84.53799983090721,0.004226721332261724,0.3261271945618732
16,2011Q4,23252.0,11626.0,2000000.0,-84.53799983090721,-0.004226899991545361,0.3137046455413488
17,2012Q1,22797.0,11399.0,1999912.273006404,-87.72699359594844,-0.004386542088872292,0.3475946442035703
18,2012Q2,22124.0,11062.0,2000000.0,87.72699359594844,0.004386349679797422,0.3545422616680594
19,2012Q3,21338.0,10669.0,2000000.0,0.0,0.0,0.39615699136437754
20,2012Q4,20462.0,10231.0,2000000.0,0.0,0.0,0.2968143133161169
21,2013Q1,17885.0,8942.0,2000111.8318049654,111.83180496538989,0.005591277606936071,0.3225635270420239
22,2013Q2,18232.0,9116.0,2000000.0,-111.83180496538989,-0.005591590248269495,0.3731692094764076
23,2013Q3,15734.0,7867.0,2000000.0,0.0,0.0,0.49564045083855457
24,2013Q4,15316.0,7658.0,2000000.0,0.0,0.0,0.4186655374728428
