quarter,change_perc_mean,change_perc_stdv
2008Q3,-2.374,7.180150416251737
2008Q4,-0.578030303030303,3.6145054857836234
2009Q1,0.30051724137931035,2.615949341221628
2009Q2,0.9696774193548386,3.399346594756856
2009Q3,0.06815384615384618,2.0952191802915365
2009Q4,-0.1466666666666667,3.038060784996464
2010Q1,-0.02275862068965517,2.0129683006223282
2010Q2,-0.0638709677419355,2.2608342830045913
2010Q3,-0.13890625,2.539947579253781
2010Q4,-0.38272727272727275,2.7190391659580757
2011Q1,-0.696140350877193,2.1181644297311877
2011Q2,-0.3477049180327869,2.2490089620709406
2011Q3,0.0021538461538461694,3.074304541430718
2011Q4,-0.39350000000000007,2.736800427314233
2012Q1,-0.9881481481481481,5.204169214003058
2012Q2,0.04354838709677418,3.001341829300493
2012Q3,-0.3171875,3.1100617401874486
2012Q4,0.18630769230769229,2.8789812484360082
2013Q1,0.6122413793103448,3.7323747405467933
2013Q2,0.03590163934426229,2.7158236178914983
2013Q3,0.899076923076923,3.2783440575411515
2013Q4,0.01348484848484849,1.636268261271306
2014Q1,0.45196428571428576,2.4822383005101423
2014Q2,0.12475409836065575,2.4434938145732894
2014Q3,0.29140625000000003,2.200745809505395
2014Q4,0.5106060606060606,3.043898754400288
2015Q1,-0.11071428571428572,1.7600019185349636
2015Q2,-0.2101639344262295,2.9942358467580554
2015Q3,-0.22046153846153843,2.42618877483881
2015Q4,0.006818181818181851,2.256981073565652
2016Q1,0.6457627118644068,2.878382090683051
2016Q2,0.487741935483871,2.7385112740108846
2016Q3,0.11215384615384615,3.6037426258629437
2016Q4,0.5078461538461538,3.239630328210541
2017Q1,0.029152542372881368,2.6901379839854602
2017Q2,-0.13451612903225807,1.8768343398072862
2017Q3,0.09468749999999998,2.6120690386546856
2017Q4,0.08046153846153847,1.758846773074291
2018Q1,-0.24789473684210525,1.738337400303299
2018Q2,-0.39338709677419353,2.1027810964298945
2018Q3,-0.06406250000000001,2.1393143232843377
2018Q4,-0.6001538461538461,1.902622772244025
2019Q1,1.3691379310344827,3.7018958085192626
2019Q2,-0.08983606557377048,2.279329939407105
2019Q3,-0.09169230769230768,2.239015247568929
2019Q4,0.7943939393939394,3.0203647914107115
2020Q1,-0.6810169491525424,3.6189318746697725
2020Q2,0.2517741935483871,2.778655485811673
2020Q3,-0.07076923076923078,1.9444330051556062
2020Q4,0.41984848484848486,2.1646932576619027
2021Q1,0.29344827586206895,3.0338711023540093
2021Q2,0.8027419354838711,3.4054715709921197
2021Q3,-0.34296875000000004,3.1285047291442254
2021Q4,0.18803030303030302,2.5958642963801952
2022Q1,-0.2144827586206897,2.1135711630084817
2022Q2,-0.5558064516129032,2.1793483372420432
2022Q3,-0.12203125,1.173992211768737
