,quarter,amihud,ln_amihud
0,2008Q2,0.18590777884738607,-1.6825045408731327
1,2008Q3,1.390171007789052,0.329426766761745
2,2008Q4,2.029665524637345,0.7078710132897564
3,2009Q1,3.33453539987303,1.2043333592800949
4,2009Q2,0.15745203257811474,-1.8486344221623487
5,2009Q3,0.1618118233835198,-1.821321202963744
6,2009Q4,0.04890362302705439,-3.017903794713069
7,2010Q1,0.09239710723065674,-2.3816596078520984
8,2010Q2,0.03540366147147813,-3.3409400327933794
9,2010Q3,0.263826067095002,-1.3324652297254893
10,2010Q4,1.1890011535097151,0.17311358785932232
11,2011Q1,2.537161913869076,0.9310460995775484
12,2011Q2,2.8472504408930828,1.0463537710210542
13,2011Q3,7.846578085366287,2.060077524064567
14,2011Q4,9.312848656266912,2.231395022603965
15,2012Q1,9.519514321055121,2.253343830805987
16,2012Q2,3.3817099640307835,1.2183814880853527
17,2012Q3,10.582090182560556,2.3591629667061205
18,2012Q4,26.089234176859637,3.2615227455886435
19,2013Q1,13.63110714543722,2.6123544709816424
20,2013Q2,23.507053107100624,3.157300508336497
21,2013Q3,15.747879719830959,2.7567057352463133
22,2013Q4,0.5254298750610872,-0.6435385417920829
23,2014Q1,0.5526747706276414,-0.5929855686831857
24,2014Q2,1.2741641349353823,0.24229038318072763
25,2014Q3,0.1210396270915189,-2.1116372903765868
26,2014Q4,0.9840292513803516,-0.016099655359170094
27,2015Q1,0.712373464338665,-0.33915297652164295
28,2015Q2,0.4148416226912014,-0.8798584636608838
29,2015Q3,3.7010880740552667,1.308626850487866
30,2015Q4,5.608250242771144,1.724238771199494
31,2016Q1,8.606289608304957,2.1524932857564183
32,2016Q2,1.288727470528135,0.25365527454977493
33,2016Q3,1.1490701901922231,0.13895308507063842
34,2016Q4,3.6427913832327548,1.2927502512845372
35,2017Q1,3.7129067457147467,1.3118150592627205
36,2017Q2,0.7648523124917812,-0.2680725193595249
37,2017Q3,1.7778757558322906,0.5754192560405788
38,2017Q4,1.30703261676863,0.26775938977724456
39,2018Q1,5.741932206985898,1.7477957751133089
40,2018Q2,3.2481100083618752,1.1780732912954135
41,2018Q3,6.361543121857581,1.8502709771452113
42,2018Q4,13.708125330420867,2.6179887468375687
43,2019Q1,27.25536655332654,3.3052504394563162
44,2019Q2,22.09116812948519,3.095177896499507
45,2019Q3,21.809271938419204,3.0823351976489737
46,2019Q4,21.490116970835555,3.0675931536752294
47,2020Q1,76.17631235662294,4.3330505529035195
48,2020Q2,37.74452801612158,3.6308405119729787
49,2020Q3,16.82707680544644,2.8229893036009863
50,2020Q4,18.350150026567157,2.9096377503018798
51,2021Q1,1.203619259666064,0.18533306736229727
52,2021Q2,0.2332186472968385,-1.455778865023234
53,2021Q3,5.854253042644996,1.7671684129325218
54,2021Q4,0.08014853733605386,-2.523873649175389
55,2022Q1,0.15706557581475225,-1.851091880489244
56,2022Q2,3.853646685001375,1.3490198909068942
57,2022Q3,6.400590913121078,1.8563903162786264
