,quarter,owner_equity,bvps,shares_est,shares_est_diff,shares_est_diff_perc,lev
0,2010Q1,35774.0,12552.0,2850063.73486297,,,0.3798991076305863
1,2010Q2,34599.0,12140.0,2850000.0,-63.73486297018826,-0.0022363109814101142,0.42185645547904665
2,2010Q3,35678.0,12518.0,2850135.8044416043,135.8044416042976,0.004764841078543072,0.3889183799106212
3,2011Q3,37242.0,13067.0,2850080.3550929823,-55.44934862200171,-0.0019455363257711625,0.40209991648311205
4,2012Q1,39429.0,13835.0,2849945.789663896,-134.56542908633128,-0.004721683814982356,0.44481053739407006
5,2012Q2,36794.0,12910.0,2850038.729666925,92.9400030290708,0.0032610084228550957,0.39717543093952046
6,2012Q3,38467.0,13497.0,2850040.749796251,2.020129325799644,7.088071726497464e-05,0.35455887186551777
7,2012Q4,40319.0,14147.0,2850003.53431823,-37.215478020720184,-0.0013058046269975158,0.33331679261013625
8,2013Q1,43208.0,15161.0,2849943.9350966294,-59.59922160068527,-0.002091241896611714,0.26681598678449764
9,2013Q2,40743.0,14296.0,2849958.0302182427,14.095121613238007,0.0004945729538395566,0.3261498713899431
10,2013Q3,43167.0,15146.0,2850059.421629473,101.39141123043373,0.003557519203317695,0.2618123319969846
11,2013Q4,45227.0,15869.0,2850022.055580062,-37.366049411240965,-0.0013110793068454305,0.3523085244843254
12,2014Q1,46215.0,16216.0,2849962.9995066603,-59.05607340158895,-0.002072169828584153,0.4149037130805865
13,2014Q2,39952.0,14018.0,2850049.9357968327,86.93629017239437,0.003050342700331959,0.45600609384267726
14,2014Q3,44222.0,15516.0,2850090.2294405773,40.293643744662404,0.0014137673021170048,0.4744922760930675
15,2014Q4,45792.0,16067.0,2850065.3513412583,-24.8780993190594,-0.0008728957498238283,0.41593540615357116
16,2015Q1,46567.0,16339.0,2850052.0227676113,-13.328573646955192,-0.0004676607142774945,0.4162069950831537
17,2015Q2,40069.0,14059.0,2850060.4594921404,8.436724529135972,0.0002960191423672231,0.5155717228574156
18,2015Q3,45682.0,16029.0,2849959.4484995943,-101.01099254610017,-0.003544295782849787,0.5139178493943621
19,2015Q4,48798.0,17122.0,2850017.521317603,58.07281800871715,0.002037630210142332,0.4593798072368544
20,2016Q1,51161.0,17951.0,2850036.209681912,18.688364308793098,0.0006557237499406675,0.4022641991487131
21,2016Q2,43747.0,15350.0,2849967.4267100976,-68.78297181427479,-0.0024134651915539763,0.5220787392711203
22,2016Q3,48352.0,16965.0,2850103.1535514295,135.72684133192524,0.004762172946715982,0.4763183780142926
23,2016Q4,49961.0,17530.0,2850028.522532801,-74.63101862836629,-0.0026186060258106543,0.4076098507480631
24,2017Q1,51970.0,18235.0,2850013.709898547,-14.812634254340082,-0.0005197390525839742,0.4067080642185937
25,2017Q2,44454.0,15598.0,2849980.76676497,-32.94313357677311,-0.0011559072243903965,0.501362820080504
26,2017Q3,47589.0,16698.0,2849982.0337765003,1.2670115302316844,4.445682517348267e-05,0.4931137640135726
27,2017Q4,50484.0,17714.0,2849949.192728915,-32.84104758547619,-0.0011523380019989012,0.4297848260034469
28,2018Q1,41517.0,14567.0,2850072.080730418,122.88800150342286,0.004311750651300336,0.5625184345361598
29,2018Q2,44224.0,15517.0,2850035.444995811,-36.635734606999904,-0.0012854483852587225,0.5066488118401515
30,2018Q3,45867.0,16094.0,2849944.078538586,-91.3664572252892,-0.0032059035092415118,0.47994239557414853
31,2018Q4,46928.0,16466.0,2849993.926879631,49.84834104496986,0.0017490683251927925,0.4540335475482985
32,2019Q1,49061.0,17214.0,2850063.901475543,69.97459591226652,0.0024551939300743075,0.4844258970929833
33,2019Q2,44467.0,15603.0,2849900.6601294624,-163.24134608078748,-0.005727966183683466,0.5407108199932779
34,2019Q3,47215.0,16567.0,2849942.6570893945,41.99695993214846,0.001473607190926408,0.4821160184475763
35,2019Q4,49331.0,17309.0,2850020.220694436,77.5636050417088,0.0027215106923981626,0.46666954456669824
36,2020Q1,50471.0,17709.0,2850019.7639618274,-0.4567326088435948,-1.602559444039393e-05,0.45615981750417745
37,2020Q2,45257.0,15880.0,2849937.0277078087,-82.73625401873142,-0.0029030906021553678,0.5281250270758825
38,2020Q3,48028.0,16852.0,2849988.131972466,51.10426465747878,0.0017931395602728251,0.5016187558200814
39,2020Q4,50043.0,17559.0,2849991.4573722878,3.32539982162416,0.00011668104523689351,0.4772648879982358
40,2021Q1,51932.0,18222.0,2849961.5848973766,-29.872474911157042,-0.0010481711427079714,0.4267721877081022
41,2021Q2,47282.0,16590.0,2850030.1386377336,68.55374035704881,0.002405368961810921,0.4940937246512548
42,2021Q3,48839.0,17137.0,2849915.387757484,-114.75088024977595,-0.0040264662151977115,0.4041553765688776
43,2021Q4,50360.0,17670.0,2850028.2965478213,112.90879033738747,0.0039616726077474915,0.41102170177977987
44,2022Q1,52275.0,18342.0,2850016.3559044814,-11.940643339883536,-0.00041896753733169554,0.3529324344201664
45,2022Q2,47852.0,16790.0,2850029.7796307327,13.423726251348853,0.0004710030171364775,0.41296693353411107
