Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
2007-03-27,10.58,0.0,0.0,69.0,69.0,69.0,69.0,0,0,0,0,0
2007-03-28,9.52,-6.9,-10.0,62.1,62.1,62.1,69.0,62100000,0,1000,0,1000
2007-03-29,8.74,-5.1,-8.21,57.0,57.0,57.0,62.1,51300000,0,900,0,900
2007-03-30,9.2,3.0,5.26,60.0,57.0,60.0,57.0,11700000,0,200,0,200
2007-04-02,8.97,0.0,0.0,58.5,58.5,58.5,58.5,0,0,0,0,0
2007-04-03,8.97,0.0,0.0,58.5,58.5,58.5,58.5,0,0,0,0,0
2007-04-04,8.97,0.0,0.0,58.5,58.5,58.5,58.5,0,0,0,0,0
2007-04-05,8.97,0.0,0.0,58.5,58.5,58.5,58.5,0,0,0,0,0
2007-04-06,9.05,0.5,0.85,59.0,59.5,59.5,58.5,11850000,0,200,0,200
2007-04-09,9.09,0.0,0.0,59.3,59.3,59.3,59.3,0,0,0,0,0
2007-04-10,9.09,0.0,0.0,59.3,59.3,59.3,59.3,0,0,0,0,0
2007-04-11,8.28,-5.3,-8.94,54.0,54.0,54.0,59.3,10800000,0,200,0,200
2007-04-12,8.28,0.0,0.0,54.0,54.0,54.0,54.0,0,0,0,0,0
2007-04-13,8.28,0.0,0.0,54.0,54.0,54.0,54.0,0,0,0,0,0
2007-04-16,7.45,-5.4,-10.0,48.6,52.0,52.0,54.0,19780000,0,400,0,400
2007-04-17,6.84,-4.7,-9.89,42.8,42.8,42.8,47.5,4280000,0,100,0,100
2007-04-18,7.03,1.2,2.8,44.0,38.6,44.0,42.8,8260000,0,200,0,200
2007-04-19,5.95,-4.1,-9.93,37.2,37.2,37.2,41.3,7440000,0,200,0,200
2007-04-20,5.35,-3.7,-9.95,33.5,37.0,37.0,37.2,24500000,0,700,0,700
2007-04-23,5.03,-3.5,-10.0,31.5,32.0,32.0,35.0,15850000,0,500,0,500
2007-04-24,4.57,-3.1,-9.78,28.6,28.6,28.6,31.7,5720000,0,200,0,200
2007-04-25,4.49,-0.5,-1.75,28.1,31.0,31.0,28.6,11530000,0,400,0,400
2007-05-02,4.95,2.2,7.64,31.0,31.0,31.0,28.8,3100000,0,100,0,100
2007-05-03,4.79,-1.0,-3.23,30.0,30.0,30.0,31.0,18000000,0,600,0,600
2007-05-04,4.71,-0.5,-1.67,29.5,29.5,29.5,30.0,2950000,0,100,0,100
2007-05-07,4.67,-0.3,-1.02,29.2,31.0,31.0,29.5,14780000,0,500,0,500
2007-05-08,5.19,2.9,9.8,32.5,31.5,32.5,29.6,32050000,0,1000,0,1000
2007-05-09,5.51,2.4,7.48,34.5,34.0,34.5,32.1,20650000,0,600,0,600
2007-05-10,5.5,0.0,0.0,34.4,34.4,34.4,34.4,0,0,0,0,0
2007-05-11,4.95,-3.4,-9.88,31.0,31.0,31.0,34.4,6200000,0,200,0,200
2007-05-14,4.95,0.0,0.0,31.0,31.0,31.0,31.0,0,0,0,0,0
2007-05-15,5.19,1.5,4.84,32.5,32.5,32.5,31.0,13000000,0,400,0,400
2007-05-16,5.03,-1.0,-3.08,31.5,31.5,31.5,32.5,3150000,0,100,0,100
2007-05-17,5.27,1.5,4.76,33.0,33.0,33.0,31.5,13200000,0,400,0,400
2007-05-18,4.76,-3.2,-9.7,29.8,29.8,29.8,33.0,5960000,0,200,0,200
2007-05-21,4.67,-0.6,-2.01,29.2,29.2,29.2,29.8,2920000,0,100,0,100
2007-05-22,4.67,0.0,0.0,29.2,29.2,29.2,29.2,0,0,0,0,0
2007-05-23,5.13,2.9,9.93,32.1,32.1,32.1,29.2,16050000,0,500,0,500
2007-05-24,5.16,0.2,0.62,32.3,35.3,35.3,32.1,0,0,700,0,700
2007-05-25,4.71,-2.8,-8.67,29.5,32.1,32.1,32.3,12580000,0,400,0,400
2007-05-28,4.79,-1.5,-4.76,30.0,30.5,30.5,31.5,18150000,0,600,0,600
2007-05-29,4.84,0.0,0.0,30.3,30.3,30.3,30.3,0,0,0,0,0
2007-05-30,4.84,0.0,0.0,30.3,30.3,30.3,30.3,0,0,0,0,0
2007-05-31,4.95,0.7,2.31,31.0,27.3,31.0,30.3,18230000,0,600,0,600
2007-06-01,5.27,2.6,8.55,33.0,32.4,33.0,30.4,16320000,0,500,0,500
2007-06-04,4.7,-3.2,-9.82,29.4,29.5,29.5,32.6,17650000,0,600,0,600
2007-06-05,4.28,-2.6,-8.84,26.8,30.8,30.8,29.4,14140000,0,500,0,500
2007-06-06,4.64,0.7,2.47,29.0,29.0,29.0,28.3,11600000,0,400,0,400
2007-06-07,4.56,-0.5,-1.72,28.5,29.5,30.0,29.0,128180000,0,4300,0,4300
2007-06-08,4.95,1.2,4.03,31.0,31.0,31.0,29.8,31000000,0,1000,0,1000
2007-06-11,4.95,0.0,0.0,31.0,31.0,31.0,31.0,0,0,0,0,0
2007-06-12,4.87,-0.5,-1.61,30.5,30.5,30.5,31.0,100650000,0,3300,0,3300
2007-06-13,5.11,1.5,4.92,32.0,32.0,32.0,30.5,3200000,0,100,0,100
2007-06-14,5.11,0.0,0.0,32.0,32.0,32.0,32.0,0,0,0,0,0
2007-06-15,5.03,-0.5,-1.56,31.5,31.5,31.5,32.0,15750000,0,500,0,500
2007-06-18,4.95,-0.5,-1.59,31.0,31.0,31.0,31.5,3100000,0,100,0,100
2007-06-19,4.95,0.0,0.0,31.0,31.0,31.0,31.0,0,0,0,0,0
2007-06-20,4.87,-0.5,-1.61,30.5,30.5,30.5,31.0,6100000,0,200,0,200
2007-06-21,4.48,-2.5,-8.2,28.0,30.5,30.5,30.5,97100000,0,3300,0,3300
2007-06-22,4.24,-2.9,-9.86,26.5,26.5,26.5,29.4,7950000,0,300,0,300
2007-06-25,4.24,0.0,0.0,26.5,26.5,26.5,26.5,2650000,0,100,0,100
2007-06-26,4.24,0.0,0.0,26.5,26.5,26.5,26.5,0,0,0,0,0
2007-06-27,3.92,-2.0,-7.55,24.5,24.5,24.5,26.5,2450000,0,100,0,100
2007-06-28,4.16,1.5,6.12,26.0,26.0,26.0,24.5,5200000,0,200,0,200
2007-06-29,4.16,0.0,0.0,26.0,26.0,26.0,26.0,0,0,0,0,0
2007-07-02,4.16,0.0,0.0,26.0,26.0,26.0,26.0,0,0,0,0,0
2007-07-03,4.0,-1.0,-3.85,25.0,26.0,26.0,26.0,31000000,0,1200,0,1200
2007-07-04,4.32,1.2,4.65,27.0,27.0,27.0,25.8,21600000,0,800,0,800
2007-07-05,4.32,0.0,0.0,27.0,27.0,27.0,27.0,0,0,0,0,0
2007-07-06,4.0,-2.0,-7.41,25.0,25.0,25.0,27.0,2500000,0,100,0,100
2007-07-09,4.16,1.0,4.0,26.0,26.0,26.0,25.0,13000000,0,500,0,500
2007-07-10,4.48,2.0,7.69,28.0,28.0,28.0,26.0,2800000,0,100,0,100
2007-07-11,4.56,0.5,1.79,28.5,28.5,28.5,28.0,2850000,0,100,0,100
2007-07-12,4.56,0.0,0.0,28.5,28.5,28.5,28.5,0,0,0,0,0
2007-07-13,4.36,-1.2,-4.21,27.3,27.6,27.6,28.5,27430000,0,1000,0,1000
2007-07-16,4.79,2.6,9.49,30.0,30.0,30.0,27.4,3000000,0,100,0,100
2007-07-17,4.79,0.0,0.0,30.0,30.0,30.0,30.0,0,0,0,0,0
2007-07-18,4.79,0.0,0.0,30.0,30.0,30.0,30.0,0,0,0,0,0
2007-07-19,5.16,2.3,7.67,32.3,28.0,32.3,30.0,101880000,0,3200,0,3200
2007-07-20,4.87,-1.3,-4.09,30.5,30.5,30.5,31.8,3050000,0,100,0,100
2007-07-23,5.35,3.0,9.84,33.5,33.5,33.5,30.5,16750000,0,500,0,500
2007-07-24,5.35,0.0,0.0,33.5,33.5,33.5,33.5,0,0,0,0,0
2007-07-25,4.83,-3.3,-9.85,30.2,32.5,34.1,33.5,174540000,0,5200,0,5200
2007-07-26,5.37,0.0,0.0,33.6,33.6,33.6,33.6,0,0,0,0,0
2007-07-27,5.37,0.0,0.0,33.6,33.6,33.6,33.6,0,0,0,0,0
2007-07-30,4.84,-3.3,-9.82,30.3,30.3,30.3,33.6,12120000,0,400,0,400
2007-07-31,4.84,0.0,0.0,30.3,30.3,30.3,30.3,0,0,0,0,0
2007-08-01,4.84,0.0,0.0,30.3,30.3,30.3,30.3,0,0,0,0,0
2007-08-02,4.79,-0.3,-0.99,30.0,30.0,30.0,30.3,3000000,0,100,0,100
2007-08-03,4.95,1.0,3.33,31.0,31.0,31.0,30.0,3100000,0,100,0,100
2007-08-06,4.95,0.0,0.0,31.0,31.0,31.0,31.0,0,0,0,0,0
2007-08-07,4.95,0.0,0.0,31.0,31.0,31.0,31.0,0,0,0,0,0
2007-08-08,4.95,0.0,0.0,31.0,31.0,31.0,31.0,0,0,0,0,0
2007-08-09,4.95,0.0,0.0,31.0,31.0,31.0,31.0,0,0,0,0,0
2007-08-10,4.95,0.0,0.0,31.0,31.0,31.0,31.0,0,0,0,0,0
2007-08-13,4.95,0.0,0.0,31.0,31.0,31.0,31.0,0,0,0,0,0
2007-08-14,4.95,0.0,0.0,31.0,31.0,31.0,31.0,0,0,0,0,0
2007-08-15,4.95,0.0,0.0,31.0,31.0,31.0,31.0,0,0,0,0,0
2007-08-16,4.95,0.0,0.0,31.0,31.0,31.0,31.0,0,0,0,0,0
2007-08-17,4.95,0.0,0.0,31.0,31.0,31.0,31.0,0,0,0,0,0
2007-08-20,4.95,0.0,0.0,31.0,31.0,31.0,31.0,0,0,0,0,0
2007-08-21,4.95,0.0,0.0,31.0,31.0,31.0,31.0,0,0,0,0,0
2007-08-22,4.95,0.0,0.0,31.0,31.0,31.0,31.0,0,0,0,0,0
2007-08-23,4.95,0.0,0.0,31.0,31.0,31.0,31.0,0,0,0,0,0
2007-08-24,4.95,0.0,0.0,31.0,31.0,31.0,31.0,0,0,0,0,0
2007-08-27,4.79,-1.0,-3.23,30.0,30.0,30.0,31.0,45000000,0,1500,0,1500
2007-08-28,4.79,0.0,0.0,30.0,30.0,30.0,30.0,0,0,0,0,0
2007-08-29,4.79,0.0,0.0,30.0,30.0,30.0,30.0,0,0,0,0,0
2007-08-30,4.79,0.0,0.0,30.0,30.0,30.0,30.0,15000000,0,500,0,500
2007-08-31,4.79,0.0,0.0,30.0,30.0,30.0,30.0,15000000,0,500,0,500
2007-09-04,4.79,0.0,0.0,30.0,30.0,30.0,30.0,0,0,0,0,0
2007-09-05,4.79,0.0,0.0,30.0,30.0,30.0,30.0,3000000,0,100,0,100
2007-09-06,4.79,0.0,0.0,30.0,30.0,30.0,30.0,0,0,0,0,0
2007-09-07,4.79,0.0,0.0,30.0,30.0,30.0,30.0,0,0,0,0,0
2007-09-10,4.64,-1.0,-3.33,29.0,29.0,29.0,30.0,5800000,0,200,0,200
2007-09-11,4.64,0.0,0.0,29.0,29.0,29.0,29.0,0,0,0,0,0
2007-09-12,4.64,0.0,0.0,29.0,29.0,29.0,29.0,0,0,0,0,0
2007-09-13,4.64,0.0,0.0,29.0,29.0,29.0,29.0,0,0,0,0,0
2007-09-14,4.64,0.0,0.0,29.0,29.0,29.0,29.0,0,0,0,0,0
2007-09-17,4.71,0.5,1.72,29.5,29.0,29.5,29.0,8800000,0,300,0,300
2007-09-18,5.11,2.7,9.22,32.0,32.0,32.0,29.3,6400000,0,200,0,200
2007-09-19,5.11,0.0,0.0,32.0,32.0,32.0,32.0,6400000,0,200,0,200
2007-09-20,5.11,0.0,0.0,32.0,32.0,32.0,32.0,0,0,0,0,0
2007-09-21,5.11,0.0,0.0,32.0,32.0,32.0,32.0,0,0,0,0,0
2007-09-24,5.11,0.0,0.0,32.0,32.0,32.0,32.0,0,0,0,0,0
2007-09-25,4.79,-2.0,-6.25,30.0,30.0,30.0,32.0,9000000,0,300,0,300
2007-09-26,5.27,3.0,10.0,33.0,33.0,33.0,30.0,42900000,0,1300,0,1300
2007-09-27,5.63,2.2,6.67,35.2,35.0,35.2,33.0,28040000,0,800,0,800
2007-09-28,6.17,3.5,9.97,38.6,38.6,38.6,35.1,3860000,0,100,0,100
2007-10-01,6.78,3.8,9.84,42.4,40.0,42.4,38.6,92360000,0,2200,0,2200
2007-10-02,7.38,4.2,10.0,46.2,46.2,46.2,42.0,27700000,0,600,0,600
2007-10-03,7.38,0.0,0.0,46.2,46.2,46.2,46.2,0,0,0,0,0
2007-10-04,7.38,0.0,0.0,46.2,46.2,46.2,46.2,0,0,0,0,0
2007-10-05,6.71,-4.2,-9.09,42.0,42.0,42.0,46.2,8400000,0,200,0,200
2007-10-08,6.12,-3.7,-8.81,38.3,38.0,38.3,42.0,68850000,0,1800,0,1800
2007-10-09,5.59,-3.3,-8.62,35.0,35.0,35.0,38.3,21000000,0,600,0,600
2007-10-10,5.59,0.0,0.0,35.0,33.0,35.0,35.0,23900000,0,700,0,700
2007-10-11,5.45,0.0,0.0,34.1,34.1,34.1,34.1,0,0,0,0,0
2007-10-12,5.99,3.4,9.97,37.5,37.5,37.5,34.1,15000000,0,400,0,400
2007-10-15,6.58,3.7,9.87,41.2,41.2,41.2,37.5,45320000,0,1100,0,1100
2007-10-16,7.24,4.1,9.95,45.3,45.3,45.3,41.2,18120000,0,400,0,400
2007-10-17,7.67,2.7,5.96,48.0,49.8,49.8,45.3,143630000,0,2900,0,2900
2007-10-18,7.13,-4.9,-9.9,44.6,44.6,45.0,49.5,35760000,0,800,0,800
2007-10-19,6.78,-2.3,-5.15,42.4,42.4,42.4,44.7,12720000,0,300,0,300
2007-10-22,6.47,-1.9,-4.48,40.5,38.2,40.5,42.4,24070000,0,600,0,600
2007-10-23,6.79,2.4,5.99,42.5,42.5,42.5,40.1,106250000,0,2500,0,2500
2007-10-24,7.46,4.2,9.88,46.7,43.0,46.7,42.5,173100000,0,3800,0,3800
2007-10-25,8.01,4.5,9.87,50.1,49.8,50.1,45.6,340590000,0,6800,0,6800
2007-10-26,8.81,5.0,9.98,55.1,55.1,55.1,50.1,71630000,0,1300,0,1300
2007-10-29,9.69,5.5,9.98,60.6,60.6,60.6,55.1,96960000,0,1600,0,1600
2007-10-30,10.39,4.4,7.26,65.0,66.5,66.6,60.6,314320000,0,4800,0,4800
2007-10-31,10.39,-0.5,-0.76,65.0,64.0,65.0,65.5,520580000,0,8100,0,8100
2007-11-01,11.19,5.7,8.86,70.0,62.5,70.0,64.3,234400000,0,3700,0,3700
2007-11-02,10.13,0.0,0.0,63.4,63.4,63.4,63.4,234240000,0,3700,0,3700
2007-11-05,9.27,-5.3,-8.37,58.0,60.0,60.0,63.3,106400000,0,1800,0,1800
2007-11-06,8.66,-4.9,-8.29,54.2,53.2,55.0,59.1,75680000,0,1400,0,1400
2007-11-07,8.07,-3.6,-6.65,50.5,54.0,54.0,54.1,237050000,0,4600,0,4600
2007-11-08,8.23,0.0,0.0,51.5,51.0,51.5,51.5,224620000,0,4400,0,4400
2007-11-09,7.51,-4.1,-8.02,47.0,50.0,50.0,51.1,144790000,0,3000,0,3000
2007-11-12,7.51,-1.3,-2.69,47.0,47.0,47.0,48.3,9400000,0,200,0,200
2007-11-13,7.03,-3.0,-6.38,44.0,44.0,44.0,47.0,30800000,0,700,0,700
2007-11-14,7.74,4.4,10.0,48.4,43.0,48.4,44.0,245220000,0,5100,0,5100
2007-11-15,8.14,2.8,5.82,50.9,52.5,52.8,48.1,36520000,0,700,0,700
2007-11-16,7.99,-2.2,-4.21,50.0,53.8,53.8,52.2,56900000,0,1100,0,1100
2007-11-19,7.99,-1.7,-3.29,50.0,51.7,51.7,51.7,0,0,0,0,0
2007-11-20,7.45,-5.1,-9.86,46.6,46.6,47.0,51.7,65320000,0,1400,0,1400
2007-11-21,7.51,0.3,0.64,47.0,49.9,49.9,46.7,51990000,0,1100,0,1100
2007-11-22,7.51,-0.3,-0.63,47.0,47.0,47.1,47.3,112850000,0,2400,0,2400
2007-11-23,7.88,2.3,4.89,49.3,49.8,49.8,47.0,18370000,0,400,0,400
2007-11-26,7.03,-1.9,-4.14,44.0,44.0,44.0,45.9,30800000,0,700,0,700
2007-11-27,7.4,2.3,5.23,46.3,42.0,48.0,44.0,200060000,0,4300,0,4300
2007-11-28,7.4,-0.2,-0.43,46.3,46.5,46.5,46.5,0,0,0,0,0
2007-11-29,7.4,-0.2,-0.43,46.3,46.5,46.5,46.5,0,0,0,0,0
2007-11-30,7.19,-1.5,-3.23,45.0,45.0,45.0,46.5,49500000,0,1100,0,1100
2007-12-03,7.67,3.0,6.67,48.0,48.0,48.0,45.0,4800000,0,100,0,100
2007-12-04,7.19,-3.0,-6.25,45.0,51.0,51.0,48.0,70470000,0,1500,0,1500
2007-12-05,7.51,0.0,0.0,47.0,47.0,47.0,47.0,14100000,0,300,0,300
2007-12-06,7.67,1.0,2.13,48.0,48.0,48.0,47.0,9600000,0,200,0,200
2007-12-07,7.83,1.0,2.08,49.0,50.0,50.0,48.0,14850000,0,300,0,300
2007-12-10,7.35,-3.5,-7.07,46.0,45.0,46.5,49.5,131320000,0,2900,0,2900
2007-12-11,6.87,-2.3,-5.08,43.0,42.2,43.0,45.3,89970000,0,2100,0,2100
2007-12-12,6.65,-1.2,-2.8,41.6,41.6,41.6,42.8,4160000,0,100,0,100
2007-12-13,7.29,4.0,9.62,45.6,45.6,45.6,41.6,9120000,0,200,0,200
2007-12-14,7.35,0.4,0.88,46.0,50.1,50.1,45.6,177250000,0,3700,0,3700
2007-12-17,7.66,0.0,0.0,47.9,47.9,47.9,47.9,4790000,0,100,0,100
2007-12-18,7.59,-0.4,-0.84,47.5,43.3,47.5,47.9,18160000,0,400,0,400
2007-12-19,7.22,-0.2,-0.44,45.2,41.6,46.0,45.4,62720000,0,1400,0,1400
2007-12-20,7.03,-0.8,-1.79,44.0,44.0,44.0,44.8,4400000,0,100,0,100
2007-12-21,7.03,0.0,0.0,44.0,44.0,44.0,44.0,26400000,0,600,0,600
2007-12-24,6.87,-1.0,-2.27,43.0,44.5,44.5,44.0,51750000,0,1200,0,1200
2007-12-25,6.89,0.0,0.0,43.1,44.5,44.5,43.1,103810000,0,2400,0,2400
2007-12-26,6.87,-0.3,-0.69,43.0,41.1,43.1,43.3,124290000,0,2900,0,2900
2007-12-27,6.79,-0.4,-0.93,42.5,42.5,43.0,42.9,51100000,0,1200,0,1200
2007-12-28,6.41,-2.5,-5.87,40.1,40.1,40.1,42.6,8020000,0,200,0,200
2008-01-02,7.05,4.0,9.98,44.1,40.1,44.1,40.1,114960000,0,2800,0,2800
2008-01-03,7.05,3.0,7.3,44.1,44.1,44.1,41.1,52920000,0,1200,0,1200
2008-01-04,6.6,-2.8,-6.35,41.3,41.3,41.3,44.1,4130000,0,100,0,100
2008-01-07,6.39,-1.3,-3.15,40.0,40.0,40.0,41.3,47500000,0,1200,0,1200
2008-01-08,5.91,-2.6,-6.57,37.0,38.0,38.0,39.6,30100000,0,800,0,800
2008-01-09,5.91,-0.6,-1.6,37.0,37.6,37.6,37.6,0,0,0,0,0
2008-01-10,5.99,-0.1,-0.27,37.5,39.0,39.0,37.6,15450000,0,400,0,400
2008-01-11,5.99,-1.1,-2.85,37.5,38.6,38.6,38.6,0,0,0,0,0
2008-01-14,6.22,0.3,0.78,38.9,38.8,38.9,38.6,19430000,0,500,0,500
2008-01-15,5.75,-2.9,-7.46,36.0,36.0,36.0,38.9,36000000,0,1000,0,1000
2008-01-16,6.33,3.6,10.0,39.6,39.3,39.6,36.0,7890000,0,200,0,200
2008-01-17,6.47,1.0,2.53,40.5,40.0,40.5,39.5,8050000,0,200,0,200
2008-01-18,6.23,-1.3,-3.23,39.0,38.5,39.0,40.3,27050000,0,700,0,700
2008-01-21,6.23,0.4,1.04,39.0,38.6,38.6,38.6,0,0,0,0,0
2008-01-22,6.23,0.4,1.04,39.0,38.6,38.6,38.6,0,0,0,0,0
2008-01-23,6.15,-0.1,-0.26,38.5,39.0,39.0,38.6,42400000,0,1100,0,1100
2008-01-24,5.91,-1.5,-3.9,37.0,38.0,38.1,38.5,101120000,0,2700,0,2700
2008-01-25,5.75,-1.5,-4.0,36.0,36.0,36.0,37.5,7200000,0,200,0,200
2008-01-28,6.15,2.5,6.94,38.5,38.5,38.5,36.0,3850000,0,100,0,100
2008-01-29,6.15,0.0,0.0,38.5,39.8,39.8,38.5,7830000,0,200,0,200
2008-01-30,6.89,3.9,9.95,43.1,43.0,43.1,39.2,86190000,0,2000,0,2000
2008-01-31,7.16,1.7,3.94,44.8,44.8,44.8,43.1,4480000,0,100,0,100
2008-02-01,6.71,-2.8,-6.25,42.0,40.4,45.0,44.8,57500000,0,1400,0,1400
2008-02-12,6.27,-1.9,-4.62,39.2,39.0,39.2,41.1,31280000,0,800,0,800
2008-02-13,6.27,0.1,0.26,39.2,39.1,39.1,39.1,0,0,0,0,0
2008-02-14,6.76,3.2,8.18,42.3,42.3,42.3,39.1,4230000,0,100,0,100
2008-02-15,6.76,0.0,0.0,42.3,42.3,42.3,42.3,4230000,0,100,0,100
2008-02-18,6.25,-3.2,-7.57,39.1,39.1,39.1,42.3,82110000,0,2100,0,2100
2008-02-19,6.39,0.9,2.3,40.0,40.0,40.0,39.1,40000000,0,1000,0,1000
2008-02-20,6.39,0.0,0.0,40.0,40.0,40.0,40.0,64000000,0,1600,0,1600
2008-02-21,6.39,0.0,0.0,40.0,38.0,40.0,40.0,47650000,0,1300,0,1300
2008-02-22,5.43,-2.7,-7.36,34.0,36.7,37.0,36.7,70500000,0,2000,0,2000
2008-02-25,6.2,3.5,9.92,38.8,36.0,38.8,35.3,79990000,0,2100,0,2100
2008-02-26,6.23,0.9,2.36,39.0,39.0,39.0,38.1,11700000,0,300,0,300
2008-02-27,6.23,0.0,0.0,39.0,39.0,39.0,39.0,0,0,0,0,0
2008-02-28,5.63,-3.8,-9.74,35.2,39.5,39.5,39.0,42790000,0,1200,0,1200
2008-02-29,5.91,1.3,3.64,37.0,35.1,37.0,35.7,18310000,0,500,0,500
