,quarter,price,price_diff,price_diff_perc
1,2011Q1,7.6,-2.700000000000001,-26.213592233009717
2,2011Q2,6.4,-1.1999999999999993,-15.789473684210519
3,2011Q3,6.7,0.2999999999999998,4.687499999999997
4,2011Q4,6.1,-0.6000000000000005,-8.955223880597023
5,2012Q1,8.6,2.5,40.98360655737705
6,2012Q2,9.8,1.200000000000001,13.953488372093037
7,2012Q3,9.2,-0.6000000000000014,-6.122448979591851
8,2012Q4,12.6,3.4000000000000004,36.956521739130444
9,2013Q1,13.4,0.8000000000000007,6.349206349206355
10,2013Q2,13.5,0.09999999999999964,0.7462686567164153
11,2013Q3,10.0,-3.5,-25.925925925925927
12,2013Q4,14.7,4.699999999999999,46.99999999999999
13,2014Q1,20.4,5.699999999999999,38.77551020408163
14,2014Q2,19.6,-0.7999999999999972,-3.921568627450967
15,2014Q3,24.5,4.899999999999999,24.999999999999993
16,2014Q4,22.5,-2.0,-8.16326530612245
17,2015Q1,25.0,2.5,11.11111111111111
18,2015Q2,33.7,8.700000000000003,34.80000000000001
19,2015Q3,31.0,-2.700000000000003,-8.011869436201788
20,2015Q4,36.0,5.0,16.129032258064516
21,2016Q1,24.1,-11.899999999999999,-33.05555555555555
22,2016Q2,16.9,-7.200000000000003,-29.875518672199178
23,2016Q3,16.4,-0.5,-2.958579881656805
24,2016Q4,15.3,-1.0999999999999979,-6.707317073170719
25,2017Q1,16.1,0.8000000000000007,5.228758169934645
26,2017Q2,16.2,0.09999999999999787,0.621118012422347
27,2017Q3,16.5,0.3000000000000007,1.8518518518518563
28,2017Q4,16.0,-0.5,-3.0303030303030303
29,2018Q1,17.5,1.5,9.375
30,2018Q2,18.3,0.8000000000000007,4.571428571428576
31,2018Q3,18.6,0.3000000000000007,1.6393442622950858
32,2018Q4,18.1,-0.5,-2.6881720430107525
33,2019Q1,15.1,-3.0000000000000018,-16.574585635359124
34,2019Q2,16.5,1.4000000000000004,9.27152317880795
35,2019Q3,14.7,-1.8000000000000007,-10.909090909090912
36,2019Q4,15.8,1.1000000000000014,7.482993197278922
37,2020Q1,11.0,-4.800000000000001,-30.37974683544304
38,2020Q2,14.9,3.9000000000000004,35.45454545454546
39,2020Q3,14.1,-0.8000000000000007,-5.369127516778528
40,2020Q4,16.6,2.5000000000000018,17.73049645390072
41,2021Q1,23.4,6.799999999999997,40.96385542168673
42,2021Q2,28.0,4.600000000000001,19.658119658119663
43,2021Q3,24.0,-4.0,-14.285714285714286
44,2021Q4,20.6,-3.3999999999999986,-14.166666666666663
45,2022Q1,21.5,0.8999999999999986,4.368932038834944
46,2022Q2,20.9,-0.6000000000000014,-2.7906976744186114
