,quarter,owner_equity,bvps,shares_est,shares_est_diff,shares_est_diff_perc,lev
0,2006Q4,36604.0,12710.0,2879937.0574350907,,,0.5889315568477915
1,2007Q1,31864.0,11064.0,2879971.0773680406,34.01993294991553,0.0011812595347660852,0.5731318413159199
2,2007Q2,33025.0,11467.0,2880003.4882706897,32.4109026491642,0.0011253772011444842,0.6226619825794725
3,2007Q3,36415.0,12644.0,2880022.1448908574,18.65662016766146,0.0006477943303581257,0.589419199794572
4,2007Q4,34090.0,11837.0,2879952.690715553,-69.45417530462146,-0.002411642924848355,0.6421606121386746
5,2008Q1,34789.0,11838.0,2938756.546713972,58803.855998419225,2.0009774564065848,0.6650942878106386
6,2008Q2,75555.0,13336.0,5665491.9016196765,2726735.3549057045,48.12883686456551,0.40783440518661657
7,2008Q3,81190.0,14330.0,5665736.2177250525,244.31610537599772,0.004312168727722684,0.4528563792457805
8,2008Q4,75904.0,13398.0,5665323.182564562,-413.0351604903117,-0.007290584264662199,0.3751625777905252
9,2009Q1,76551.0,13512.0,5665408.525754885,85.34319032263011,0.0015063907560180507,0.22215109259613786
10,2009Q2,76960.0,13584.0,5665488.810365136,80.28461025096476,0.0014170817900845962,0.30465580367860384
11,2009Q3,81219.0,14336.0,5665387.834821428,-100.97554370760918,-0.0017823235875746872,0.2951182443469885
12,2009Q4,77924.0,13754.0,5665551.839464883,164.00464345514774,0.002894769090501132,0.33477035739482364
13,2010Q1,78807.0,13910.0,5665492.4514737595,-59.38799112383276,-0.0010482405833650739,0.18394755999267315
14,2010Q2,80022.0,14124.0,5665675.446049278,182.9945755181834,0.0032298810134948172,0.3253351292021319
15,2010Q3,86601.0,14899.0,5812537.754211692,146862.30816241447,2.5266469547832164,0.2609385507883389
16,2010Q4,81236.0,13976.0,5812535.775615341,-1.978596351109445,-3.404015781563051e-05,0.3132180723403807
17,2011Q1,79613.0,14052.0,5665599.2029604325,-146936.57265490852,-2.593486891521202,0.3130655027867303
18,2011Q2,82581.0,14576.0,5665546.103183315,-53.09977711737156,-0.000937240226278209,0.34016531513085446
19,2011Q3,87429.0,15432.0,5665435.4587869365,-110.64439637865871,-0.0019529724975871406,0.2746563306167136
20,2011Q4,82079.0,14487.0,5665700.283012356,264.82422541920096,0.004674165808121401,0.2878658709545876
21,2012Q1,83162.0,14679.0,5665372.300565434,-327.9824469219893,-0.005789247899723289,0.30224693892493243
22,2012Q2,86232.0,15220.0,5665703.022339027,330.7217735936865,0.0058372592472584525,0.31153159897997984
23,2012Q3,91612.0,16170.0,5665553.494124923,-149.5282141044736,-0.0026392516505144934,0.31950572829984236
24,2012Q4,88521.0,15624.0,5665706.605222735,153.11109781172127,0.002702418400391244,0.34645820884727097
25,2013Q1,85508.0,15093.0,5665407.804942689,-298.80028004571795,-0.005274117774629299,0.43629254991073046
