quarter,change_perc_mean,change_perc_stdv
2008Q4,-2.2165384615384616,4.952184117988904
2009Q1,-0.10051724137931031,2.2580782253118126
2009Q2,0.8193548387096774,3.571260452037582
2009Q3,0.3756923076923077,1.9756264585812147
2009Q4,0.01772727272727274,2.669524760617973
2010Q1,-0.28172413793103446,2.0736831695023503
2010Q2,0.01758064516129032,2.1110006061021185
2010Q3,0.016093749999999997,1.0104558411649882
2010Q4,0.32136363636363635,2.1109654272311134
2011Q1,-0.12491228070175438,1.8783048235111
2011Q2,-0.31409836065573765,2.62978223246031
2011Q3,0.13092307692307692,1.6751238042650414
2011Q4,-0.13369230769230767,2.068126846652824
2012Q1,0.7989830508474577,3.0945707155437367
2012Q2,0.41935483870967744,2.455559013492996
2012Q3,0.24859375,2.847682358773227
2012Q4,0.15000000000000002,2.063739778896555
2013Q1,0.7293103448275862,2.6610299167401044
2013Q2,0.34786885245901644,2.5381253677692244
2013Q3,-0.16846153846153847,1.8194283363611348
2013Q4,0.22666666666666666,1.8097159431446124
2014Q1,0.08321428571428569,1.4670255710020959
2014Q2,-0.17688524590163934,2.116347908531429
2014Q3,-0.009218750000000012,2.1055454405408924
2014Q4,-0.04575757575757577,1.0165931954040048
2015Q1,0.03535714285714287,1.4881458436416948
2015Q2,0.25098360655737706,1.8770630471723935
2015Q3,-0.0010769230769230812,1.8988525507830736
2015Q4,0.14424242424242423,1.4405768722778123
2016Q1,0.3732203389830508,2.6782112150991075
2016Q2,0.6849999999999999,2.37423999919353
2016Q3,0.12184615384615387,1.5985900939457678
2016Q4,-0.11015384615384619,1.5918861575067285
2017Q1,0.12050847457627119,1.8035008328906554
2017Q2,0.3945161290322581,1.6702190662436434
2017Q3,-0.07687500000000001,1.4426220341216658
2017Q4,0.00446153846153845,1.7426273543571635
2018Q1,-0.27842105263157896,1.6707737615865332
2018Q2,-0.3064516129032258,2.1801294116906607
2018Q3,0.20640625,1.92059958163491
2018Q4,-0.3606153846153846,2.19507821395608
2019Q1,0.1460344827586207,2.070759619632093
2019Q2,-0.14885245901639343,1.1244511229345866
2019Q3,-0.088,1.0328271273548155
2019Q4,-0.034393939393939414,1.880588393020308
2020Q1,-0.3452542372881356,2.42209965620612
2020Q2,0.1593548387096774,1.389614725432966
2020Q3,0.1323076923076923,1.746085594650547
2020Q4,0.3472727272727273,1.5511966055567905
2021Q1,-0.05327586206896551,1.9142992744183756
2021Q2,0.16516129032258062,1.482835942569291
2021Q3,0.3040625,2.599795913082898
2021Q4,0.029999999999999992,1.3184956462691748
2022Q1,0.04206896551724138,1.2043164453014301
2022Q2,0.020645161290322584,1.6838790803591819
2022Q3,0.053281249999999995,1.5569547553217622
