quarter,change_perc_mean,change_perc_stdv
2017Q2,-1.4475,6.908406111397912
2017Q3,0.53828125,2.8736076295367377
2017Q4,-0.2767692307692308,3.658105771644453
2018Q1,0.2780701754385965,3.2299007274641096
2018Q2,0.053709677419354854,2.685720121321048
2018Q3,-0.7346875,4.485455142714236
2018Q4,-0.9481538461538461,3.3237548854362795
2019Q1,-0.05913793103448272,2.755029394234733
2019Q2,-0.3783606557377049,2.7120307153667884
2019Q3,-0.17046153846153847,2.7577546520954046
2019Q4,-0.18999999999999997,1.6031680174915204
2020Q1,-0.11915254237288135,3.323109412280132
2020Q2,0.24225806451612905,3.2005227131249945
2020Q3,0.5024615384615384,3.1033364257124694
2020Q4,0.29666666666666663,3.708749046131254
2021Q1,0.5253448275862069,3.900339713282404
2021Q2,0.31806451612903225,3.5408509853829577
2021Q3,0.76671875,4.220157243247946
2021Q4,0.9104545454545454,3.2468538295109304
2022Q1,-0.10034482758620693,3.3437440751964522
2022Q2,-1.1530645161290323,3.7906903167809225
2022Q3,-0.29390625,2.8119160372591563
