quarter,change_perc_mean,change_perc_stdv
2011Q1,-2.0704,5.019087300828043
2011Q2,-2.570655737704918,3.6992931166428984
2011Q3,0.28384615384615386,3.4970142140777094
2011Q4,-0.7715384615384615,3.7663490406697364
2012Q1,0.9669491525423728,4.06029991003607
2012Q2,-0.30935483870967745,3.892034265584567
2012Q3,-0.79359375,4.385937255606724
2012Q4,-0.06000000000000002,3.5311480073766384
2013Q1,0.4293103448275862,4.584149220677155
2013Q2,0.2135,3.8553646643236297
2013Q3,0.3333333333333333,2.719398661103992
2013Q4,-0.06421052631578948,3.4020193306793223
2014Q1,0.15642857142857142,1.98713263369512
2014Q2,-0.024918032786885255,1.5899356621687761
2014Q3,0.114375,1.5117223174509808
2014Q4,0.231969696969697,4.100622924422382
2015Q1,0.052500000000000026,3.2277232336009347
2015Q2,-0.017704918032786888,3.1701942072175027
2015Q3,0.01999999999999999,2.576360684182244
2015Q4,0.13712121212121214,3.5783622232057777
2016Q1,0.7116949152542373,3.876529354506813
2016Q2,-0.08596774193548387,2.140156620343029
2016Q3,0.03769230769230769,2.154132488693802
2016Q4,0.017692307692307698,1.8968121029364382
2017Q1,0.3784745762711864,1.6759853648847913
2017Q2,0.28693548387096773,3.3841102124776703
2017Q3,-0.006093749999999981,3.5596292910195197
2017Q4,0.25153846153846143,3.559884667535431
2018Q1,0.32084745762711864,3.589893518801029
2018Q2,-0.23516129032258068,3.7484920430100668
2018Q3,0.06937499999999999,3.4126137983234988
2018Q4,0.10938461538461543,3.1681312891647364
2019Q1,0.1206896551724138,4.070521265843059
2019Q2,-0.09622950819672133,2.484524209269873
2019Q3,0.9489230769230769,4.7842211758671205
2019Q4,-0.16151515151515156,2.841219262881149
2020Q1,-0.14627118644067802,5.025290829911235
2020Q2,0.8074193548387097,6.183391274804156
2020Q3,-0.11430769230769233,3.7969016847748573
2020Q4,0.44227272727272726,3.941796074596743
2021Q1,0.3429310344827586,3.273493765651129
2021Q2,-0.2038709677419355,2.3001648941879766
2021Q3,0.09796874999999998,2.654725753143771
2021Q4,0.5910606060606062,4.594159880941783
2022Q1,-0.24017241379310347,2.835824389794256
2022Q2,-0.7647540983606557,2.9645413397676306
2022Q3,-0.23312499999999997,2.112222086537574
