quarter,change_perc_mean,change_perc_stdv
2008Q4,-1.3749999999999996,18.07773927079537
2009Q1,-0.23344827586206893,3.9984894304409324
2009Q2,1.0445161290322582,4.8739904132974985
2009Q3,0.3383076923076923,3.759802009926341
2009Q4,0.4898484848484848,4.507827889835889
2010Q1,-0.2494827586206897,3.9103342264895224
2010Q2,0.31951612903225807,3.7369389715092716
2010Q3,-0.10921874999999998,3.8715729565304713
2010Q4,0.2872727272727273,3.0265647169710395
2011Q1,0.18561403508771926,3.4516636866174815
2011Q2,-0.5416393442622952,3.5390173684832673
2011Q3,0.3172307692307692,3.6425366795048824
2011Q4,0.7258461538461538,2.771040470375981
2012Q1,0.08653061224489797,2.4795879622600676
2012Q2,0.3569354838709678,3.130530038769519
2012Q3,0.026718749999999986,2.4758753813085663
2012Q4,0.272,1.617710766793619
2013Q1,0.5291379310344828,2.93908583739717
2013Q2,0.2659016393442623,4.305629406969895
2013Q3,0.06907692307692308,3.5837845407634905
2013Q4,0.33575757575757575,3.4587734867484503
2014Q1,0.30642857142857144,3.2363275643692355
2014Q2,-0.11721311475409837,2.5049944318950366
2014Q3,0.19859375,3.9513135718963617
2014Q4,-0.04136363636363636,1.8266117320274773
2015Q1,-0.061071428571428554,1.5991494086447429
2015Q2,0.08704918032786886,2.223636169477293
2015Q3,0.15892307692307694,2.1973109439984557
2015Q4,0.0748484848484849,2.9781487499267016
2016Q1,0.2494915254237288,2.986144685346558
2016Q2,0.1879032258064516,3.6589441893318297
2016Q3,0.29323076923076924,2.294628311195184
2016Q4,-0.005846153846153838,3.3354712430871802
2017Q1,0.04474576271186441,2.4069055508683133
2017Q2,-0.15112903225806454,2.980809717717935
2017Q3,0.31515625,2.1789534346645656
2017Q4,0.04476923076923077,2.5430070215275578
2018Q1,0.09125000000000001,2.8861242098262947
2018Q2,0.04951612903225807,2.6315241656047585
2018Q3,0.31265624999999997,3.328467993168572
2018Q4,0.04692307692307692,3.082747822092392
2019Q1,-0.06931034482758622,1.9682442635363475
2019Q2,0.21065573770491805,2.5159357893584775
2019Q3,-0.13999999999999999,2.7936205227267354
2019Q4,0.5663636363636364,3.420535556971086
2020Q1,0.0035593220338983544,4.0293016262819235
2020Q2,0.3138709677419355,4.579865541314544
2020Q3,0.0323076923076923,2.4710889358430945
2020Q4,0.3978787878787879,3.461127657571253
2021Q1,-0.012758620689655146,3.0941346850914204
2021Q2,-0.16322580645161286,2.924265789423383
2021Q3,0.11656250000000003,2.1753373894493953
2021Q4,-0.15666666666666668,2.3053611986867173
2022Q1,0.07310344827586204,2.7191531233839985
2022Q2,0.13177419354838713,3.138153641242637
2022Q3,-0.15031250000000002,2.5760372968499317
