,quarter,owner_equity,bvps,shares_est,shares_est_diff,shares_est_diff_perc,lev
0,2008Q1,47339.0,12138.0,3900065.9087164276,,,0.6790032162807038
1,2008Q2,50958.0,12822.0,3974262.985493683,74197.07677725516,1.866939280266034,0.6812176220427795
2,2008Q3,54345.0,13715.0,3962449.872402479,-11813.11309120385,-0.2981264993023476,0.6396578547249422
3,2008Q4,48703.0,12488.0,3899983.9846252403,-62465.88777723862,-1.6016960075604292,0.6525656435517043
4,2009Q1,55354.0,14193.0,3900091.594447967,107.60982272680849,0.0027591614227726866,0.5359205837175601
5,2009Q2,57985.0,14868.0,3899986.548291633,-105.04615633422509,-0.0026935004783603667,0.5839951745622123
6,2009Q3,61718.0,15825.0,3900031.5955766193,45.047284986358136,0.0011550492318434127,0.6625643064216317
7,2009Q4,59895.0,15358.0,3899921.8648261493,-109.73075046995655,-0.0028136653572378204,0.6708668043891746
8,2010Q1,66060.0,16938.0,3900106.269925611,184.40509946178645,0.004728207046145533,0.6401427213589218
9,2010Q2,70950.0,18192.0,3900065.963060686,-40.30686492519453,-0.0010334918769825778,0.639492695143986
10,2010Q3,76532.0,19624.0,3899918.4671830414,-147.4958776445128,-0.003782024647070401,0.6227906716802668
11,2010Q4,79868.0,20479.0,3899995.11694907,76.64976602839306,0.0019653810768962055,0.7250671231495108
12,2011Q1,90565.0,23222.0,3899965.5499095684,-29.567039501387626,-0.0007581359148691255,0.6690661653205119
13,2011Q2,132679.0,22727.0,5837946.055352665,1937980.5054430962,33.19627291975765,0.5237139658839288
14,2011Q3,148203.0,25387.0,5837751.605152243,-194.45020042173564,-0.003330909116621528,0.5477603588923089
15,2011Q4,159478.0,17881.0,8918852.413175996,3081100.8080237536,34.54593332514375,0.6319990386073591
16,2012Q1,174829.0,19602.0,8918936.843179267,84.43000327050686,0.0009466375281609318,0.5799106603297427
17,2012Q2,191870.0,21512.0,8919207.883971736,271.04079246893525,0.0030388437627517253,0.6090377992362112
18,2012Q3,197314.0,22123.0,8918953.125706278,-254.7582654580474,-0.002856369597052608,0.6076663658770185
19,2012Q4,191916.0,21518.0,8918858.6299842,-94.49572207778692,-0.0010595046518632207,0.6507976930718549
20,2013Q1,207601.0,23276.0,8919101.220140917,242.5901567172259,0.0027198946477859694,0.5931203158728952
21,2013Q2,220066.0,24674.0,8918943.01694091,-158.20320000685751,-0.0017737886620237573,0.5801757380392156
22,2013Q3,230406.0,21538.0,10697650.663942799,1778707.6470018886,16.62708666489878,0.5794477805957916
23,2013Q4,238888.0,22331.0,10697595.271147732,-55.39279506728053,-0.0005178060457818901,0.6089393512733611
24,2014Q1,240677.0,22498.0,10697706.462796694,111.19164896197617,0.001039397083371714,0.5877088837137002
25,2014Q2,254811.0,23819.0,10697804.273898989,97.8111022952944,0.0009143100751426026,0.5654359087157447
26,2014Q3,260213.0,24324.0,10697788.192731459,-16.08116753026843,-0.00015032235860862035,0.6166189296856212
27,2014Q4,269889.0,25228.0,10697994.292056445,206.09932498633862,0.0019265230412337483,0.5883629621559694
28,2015Q1,275116.0,25717.0,10697826.340552941,-167.95150350406766,-0.001569959150181781,0.5594582511053563
29,2015Q2,286260.0,26759.0,10697709.181957472,-117.15859546884894,-0.0010951746161360053,0.5752142387534939
30,2015Q3,292801.0,22817.0,12832580.970329141,2134871.788371669,16.636339901597456,0.5642109453461505
31,2015Q4,294345.0,22938.0,12832199.843055192,-381.12727394886315,-0.002970085243452079,0.6120515806684772
32,2016Q1,309080.0,24086.0,12832350.743170306,150.9001151137054,0.0011759350888536004,0.5408132179758325
33,2016Q2,320878.0,25005.0,12832553.48930214,202.74613183364272,0.0015799359963912254,0.5548202433259105
34,2016Q3,327649.0,25533.0,12832373.79078056,-179.6985215805471,-0.0014003529238655111,0.5619103513794412
35,2016Q4,329384.0,25717.0,12808025.81949683,-24347.971283728257,-0.19009933011428592,0.5610647953121138
