,quarter,price,price_diff,price_diff_perc
1,2014Q4,14.1,0.5999999999999996,4.444444444444442
2,2015Q1,9.2,-4.9,-34.751773049645394
3,2015Q2,8.1,-1.0999999999999996,-11.956521739130432
4,2015Q3,6.8,-1.2999999999999998,-16.04938271604938
5,2015Q4,9.4,2.6000000000000005,38.235294117647065
6,2016Q1,13.2,3.799999999999999,40.425531914893604
7,2016Q2,16.9,3.6999999999999993,28.030303030303028
8,2016Q3,17.2,0.3000000000000007,1.7751479289940872
9,2016Q4,2.2,-15.0,-87.2093023255814
10,2017Q1,2.6,0.3999999999999999,18.181818181818176
11,2017Q2,3.5,0.8999999999999999,34.615384615384606
12,2017Q3,2.9,-0.6000000000000001,-17.142857142857146
13,2017Q4,2.1,-0.7999999999999998,-27.58620689655172
14,2018Q1,0.9,-1.2000000000000002,-57.142857142857146
15,2018Q2,0.9,0.0,0.0
16,2018Q3,1.4,0.4999999999999999,55.555555555555536
17,2018Q4,0.9,-0.4999999999999999,-35.71428571428571
18,2019Q1,0.8,-0.09999999999999998,-11.111111111111109
19,2019Q2,1.1,0.30000000000000004,37.5
20,2019Q3,1.2,0.09999999999999987,9.090909090909078
21,2019Q4,0.9,-0.29999999999999993,-24.999999999999996
22,2020Q1,0.6,-0.30000000000000004,-33.333333333333336
23,2020Q2,0.8,0.20000000000000007,33.33333333333335
24,2020Q3,1.3,0.5,62.5
25,2020Q4,3.6,2.3,176.9230769230769
26,2021Q1,8.2,4.6,127.77777777777776
27,2021Q2,6.8,-1.3999999999999995,-17.07317073170731
28,2021Q3,17.8,11.0,161.76470588235296
29,2021Q4,13.5,-4.300000000000001,-24.15730337078652
30,2022Q1,12.1,-1.4000000000000004,-10.370370370370372
31,2022Q2,4.5,-7.6,-62.8099173553719
