quarter,change_perc_mean,change_perc_stdv
2010Q1,1.392162162162162,4.34128317892759
2010Q2,0.13290322580645164,2.2249180401900643
2010Q3,-0.199375,2.1022141577582825
2010Q4,-0.17712121212121218,2.0573065028381277
2011Q1,-0.05771929824561405,2.2861883574005413
2011Q2,-0.34590163934426227,3.1067423329747292
2011Q3,-0.5792307692307692,3.3048474377100163
2011Q4,-0.7053846153846154,2.460495425800384
2012Q1,0.6689830508474576,3.1009468492343975
2012Q2,0.4004838709677419,3.775567019588941
2012Q3,-0.36890625,2.893118884518975
2012Q4,0.21630769230769228,2.7296443044554635
2013Q1,0.011379310344827587,2.6922217058126248
2013Q2,-0.08459016393442625,2.7555928423060445
2013Q3,-0.07446153846153845,1.9656201556134507
2013Q4,0.7313636363636363,2.674192839467143
2014Q1,1.0992857142857142,3.025069109439174
2014Q2,0.06803278688524593,3.0001443407899178
2014Q3,0.3025,2.054976151717334
2014Q4,0.31212121212121213,2.8716971744953645
2015Q1,-0.3223214285714286,2.4509871785365682
2015Q2,0.12918032786885247,1.7030260274796811
2015Q3,-0.1843076923076923,2.115980837305989
2015Q4,0.253030303030303,2.613906578106341
2016Q1,-0.22271186440677967,3.552898685681718
2016Q2,0.185483870967742,2.774500798353365
2016Q3,0.041230769230769224,2.268608127583621
2016Q4,0.028769230769230773,2.1128457614171605
2017Q1,0.39372881355932204,2.5788937071496676
2017Q2,0.09564516129032258,1.4676675160264172
2017Q3,0.22796874999999997,1.9928301480577655
2017Q4,0.019692307692307703,2.027430616284107
2018Q1,0.6728070175438596,2.329102949931249
2018Q2,-0.5227419354838709,2.9028308226229727
2018Q3,0.5028125,1.99258503931172
2018Q4,-0.10984615384615384,2.2372873448579504
2019Q1,0.32931034482758614,2.1645183914461548
2019Q2,-0.30622950819672123,2.7751655589858815
2019Q3,0.08707692307692305,1.6571923951718412
2019Q4,-0.22530303030303028,1.2696749671252572
2020Q1,-0.9723728813559321,3.014072934032236
2020Q2,0.3824193548387097,4.756216875711154
2020Q3,0.42630769230769233,2.438649452841912
2020Q4,0.7084848484848485,2.1671010358926277
2021Q1,0.2239655172413793,3.2658992687891946
2021Q2,0.045483870967741924,2.3095828006049803
2021Q3,0.4903125,3.1136835577205093
2021Q4,0.511060606060606,2.3044032291298855
2022Q1,0.03051724137931034,2.1913933902714935
2022Q2,-0.2769354838709677,3.997946435445011
2022Q3,-0.20078125,2.80339720480292
