quarter,change_perc_mean,change_perc_stdv
2006Q4,-1.0,2.23606797749979
2007Q1,-0.37448275862068964,4.306572770314384
2007Q2,-0.09733333333333334,3.7365536857280244
2007Q3,0.01031250000000003,3.0471719747416284
2007Q4,0.27421875,2.9678594737875974
2008Q1,-1.1417857142857142,3.6987271064235334
2008Q2,-0.04416666666666666,1.7583806992843785
2008Q3,0.405625,3.3629238388687526
2008Q4,-0.47393939393939394,3.2124440150945115
2009Q1,-0.08827586206896551,3.2330183268135677
2009Q2,0.39111111111111113,3.5606500713798894
2009Q3,1.16,4.844068215353701
2009Q4,-0.19712121212121214,3.492260790839571
2010Q1,0.11724137931034483,4.921763267367916
2010Q2,0.37387096774193546,3.86974915730397
2010Q3,-0.14703124999999997,3.6533657800468684
2010Q4,0.5187878787878788,3.4391978112754127
2011Q1,-0.00666666666666668,2.3010116822616875
2011Q2,-0.036065573770491806,0.7971454879516967
2011Q3,-0.29415384615384615,2.611862896183783
2011Q4,-0.8547692307692308,2.154314064044159
2012Q1,1.3240677966101695,3.1616141221523755
2012Q2,-0.19129032258064516,1.56156340728988
2012Q3,-0.48531250000000004,2.1540172647832074
2012Q4,1.0893846153846154,2.362183098403808
2013Q1,0.09155172413793103,3.4909435721010253
2013Q2,0.8113333333333334,3.2149278225109192
2013Q3,-0.7492105263157894,3.3113240444652603
2013Q4,0.7374545454545454,3.8652412210584868
2014Q1,0.11053571428571428,3.3148286228252117
2014Q2,0.04147540983606557,0.9610928433569321
2014Q3,0.34406250000000005,3.444629460916787
2014Q4,-0.00863636363636364,3.2363012536220737
2015Q1,0.19517857142857145,1.3416461951598913
2015Q2,-0.1921311475409836,2.999512246323891
2015Q3,-0.05046153846153847,4.988252584438148
2015Q4,0.24363636363636362,4.856844381144751
2016Q1,0.863728813559322,4.730178570043661
2016Q2,0.36370967741935484,4.489052707355195
2016Q3,0.23600000000000002,2.8288037445181664
2016Q4,-0.34815384615384615,2.251497343649674
2017Q1,0.37322033898305085,2.499400231971501
2017Q2,-0.014193548387096775,0.28140483868686916
2017Q3,0.22703125000000002,3.140222254639271
2017Q4,0.008153846153846164,1.2842932057990255
2018Q1,-0.07593220338983052,0.8348241992181551
2018Q2,-0.11903225806451612,0.668064759984032
2018Q3,0.79421875,2.8245863889867495
2018Q4,-0.15353846153846154,1.2378666512003007
2019Q1,-0.33999999999999997,2.4429547826710665
2019Q2,-0.2122950819672131,1.594194042395324
2019Q3,0.0,0.0
2019Q4,0.0,0.0
2020Q1,-0.005932203389830533,3.3555754522904158
2020Q2,0.24677419354838712,2.2076370976075173
2020Q3,0.0456923076923077,1.3915773078942306
2020Q4,0.08363636363636363,4.35100258520993
2021Q1,0.4351724137931034,3.5846946780254867
2021Q2,0.0393548387096774,3.3068140632751892
2021Q3,0.4939344262295082,4.098302607457762
2021Q4,0.13307692307692306,3.765275522404089
2022Q1,0.35137931034482756,5.956082089226064
2022Q2,0.39783333333333337,5.238270866103305
2022Q3,-0.14500000000000002,3.0790918059074412
