quarter,change_perc_mean,change_perc_stdv
2009Q4,1.1103846153846153,4.7982083996168665
2010Q1,0.48086206896551725,4.551646428350014
2010Q2,2.5775806451612904,4.443023887385881
2010Q3,0.30546875,3.9091865470101834
2010Q4,0.7748484848484849,2.961219729162678
2011Q1,-0.631578947368421,2.8813772683225665
2011Q2,0.12868852459016392,2.6793086641954464
2011Q3,-1.0567692307692307,3.4793597236472205
2011Q4,-0.22753846153846152,2.154073198884812
2012Q1,-0.8572881355932203,3.128625251971
2012Q2,-0.18629032258064512,3.9484415825391777
2012Q3,0.11984375000000001,1.8135210793804248
2012Q4,0.26153846153846155,1.2399246836618127
2013Q1,0.032931034482758595,1.689708797314413
2013Q2,0.32466666666666666,1.763172666844443
2013Q3,0.0,0.0
2013Q4,0.0,0.0
2014Q1,-0.7030357142857143,2.55781719415233
2014Q2,-0.08868852459016394,0.6926795204369672
2014Q3,0.0,0.0
2014Q4,0.1906060606060606,1.241959839296039
2015Q1,-0.0569642857142857,1.5404697272324048
2015Q2,0.5406557377049181,5.144990077364081
2015Q3,4.991384615384615,6.451093627470043
2015Q4,-0.06636363636363635,2.7918175146246638
2016Q1,-0.08644067796610166,2.829474645225143
2016Q2,0.7340322580645162,3.7617442151116496
2016Q3,-0.3098461538461539,2.3048613653453303
2016Q4,0.40723076923076923,4.30635776631929
2017Q1,-0.08728813559322038,4.328909566650258
2017Q2,0.28919354838709677,4.190104775241148
2017Q3,-0.04671875000000006,4.609215770050362
2017Q4,0.6806153846153846,4.48910482339014
2018Q1,-0.2445762711864407,6.003645536767754
2018Q2,-0.2098387096774194,4.652365339507152
2018Q3,-0.17312500000000003,4.60714347852832
2018Q4,0.48738461538461536,3.26978510232471
2019Q1,-0.09344827586206893,3.2846712306970547
2019Q2,-0.2159016393442623,3.775561934798219
2019Q3,0.13092307692307692,1.0555355913541642
2019Q4,0.0,0.0
2020Q1,0.0,0.0
2020Q2,-0.15806451612903227,1.2446012446018668
2020Q3,-0.5053846153846154,3.1910079113635264
2020Q4,0.2907575757575757,3.806770612234535
2021Q1,0.25862068965517243,5.02769991996126
2021Q2,0.43387096774193545,5.919255700563332
2021Q3,0.14714285714285713,4.814138930333543
2021Q4,0.8016666666666666,4.6040081478686625
2022Q1,0.4487931034482759,4.926283278385335
2022Q2,0.14649999999999994,5.258802733174223
2022Q3,-0.28671874999999997,4.07828008204186
