quarter,change_perc_mean,change_perc_stdv
2017Q4,0.19176470588235298,6.166782219373121
2018Q1,0.6135087719298246,4.085254184795111
2018Q2,0.030483870967741918,4.290323625463585
2018Q3,-1.0704687499999999,3.227053021776546
2018Q4,-0.026307692307692313,2.0470440344179592
2019Q1,-0.19344827586206897,2.651008779674118
2019Q2,-0.17868852459016393,1.3653650005399485
2019Q3,-0.23076923076923078,2.6493214388855235
2019Q4,0.015757575757575755,1.0685130726763181
2020Q1,-0.054915254237288116,1.1293687172889475
2020Q2,0.7279032258064516,2.916613878296438
2020Q3,1.3270769230769233,3.351234251677341
2020Q4,-1.3275384615384613,4.106107885961334
2021Q1,0.2682758620689655,3.5680979934674
2021Q2,-0.038870967741935485,2.769873705376018
2021Q3,0.18593749999999995,3.172753407768706
2021Q4,1.1512121212121214,3.714812973924182
2022Q1,-0.36741379310344824,3.236748726268289
2022Q2,-1.134516129032258,3.747529755749431
2022Q3,-0.12890625,2.3873902316243893
