quarter,change_perc_mean,change_perc_stdv
2007Q4,1.6544444444444446,8.582893030778013
2008Q1,-0.9789655172413794,2.7062544126815764
2008Q2,-0.06983333333333334,1.2647643200654952
2008Q3,-0.21578124999999998,4.161565183531998
2008Q4,-1.3251515151515152,5.316858020246469
2009Q1,-0.7462068965517241,4.9487445962839764
2009Q2,0.0006451612903226099,4.793606011484137
2009Q3,0.7863076923076923,3.626890269755366
2009Q4,0.3135593220338983,4.298480390152278
2010Q1,0.03706896551724132,2.773434762370521
2010Q2,-0.08129032258064516,1.8326210593349426
2010Q3,-0.16687500000000002,2.6342794412520427
2010Q4,0.12348484848484849,2.556450359038571
2011Q1,-0.3112280701754386,2.905988318587916
2011Q2,-0.7926229508196722,2.8067489506778385
2011Q3,-0.029692307692307667,3.366634061469431
2011Q4,-0.6376923076923078,3.145604457627525
2012Q1,0.5559322033898305,3.582763390536103
2012Q2,-0.2729032258064516,3.4057768604634266
2012Q3,-0.94375,3.2267161054850835
2012Q4,0.06969230769230768,2.9617403927161057
2013Q1,0.6250000000000001,4.478538785041701
2013Q2,-0.053770491803278676,3.894949791689416
2013Q3,0.2712307692307692,3.431591516561735
2013Q4,0.2501515151515152,2.656129915974769
2014Q1,0.5448214285714286,2.854365072574366
2014Q2,-0.18524590163934423,3.4660739588942118
2014Q3,0.50046875,2.9820129718174093
2014Q4,0.12924242424242421,2.87666757556836
2015Q1,0.023571428571428583,1.547840053483832
2015Q2,-0.04032786885245902,1.520604010706617
2015Q3,-0.2910769230769231,2.3530307073252112
2015Q4,0.07924242424242424,2.042795453148275
2016Q1,-0.029999999999999992,2.1543884643147373
2016Q2,0.3325806451612903,1.480754056336485
2016Q3,0.3361538461538462,2.1328345958985047
2016Q4,-0.4695384615384615,1.7772137874082135
2017Q1,0.14999999999999997,1.7186853436114555
2017Q2,0.19758064516129034,1.4113668360312133
2017Q3,-0.21296874999999998,1.4596756322515247
2017Q4,-0.10492307692307694,2.3341808808692153
2018Q1,0.02631578947368421,2.5741417651457486
2018Q2,-0.14854838709677418,2.4493644855076613
2018Q3,0.10593749999999999,1.4742118892630205
2018Q4,0.07415384615384613,2.0268886966139847
2019Q1,0.20637931034482757,1.7068517220215516
2019Q2,-0.04918032786885246,1.2257709072008076
2019Q3,0.09984615384615385,1.7684549155863538
2019Q4,0.05287878787878788,1.3021506059078576
2020Q1,-0.5272881355932203,2.524569495911015
2020Q2,0.397258064516129,2.847212712003252
2020Q3,0.056615384615384644,1.9136338770477006
2020Q4,0.9490625,2.6836049662868353
2021Q1,0.8591379310344828,4.011558425124221
2021Q2,0.05258064516129034,2.9346315072856552
2021Q3,0.24187499999999998,3.08520374414027
2021Q4,0.543939393939394,2.679989023391918
2022Q1,-0.22879310344827583,2.838470725884977
2022Q2,-0.2748387096774194,3.288160949919477
2022Q3,-0.19328124999999996,2.6656230426219576
