,quarter,price,price_diff,price_diff_perc
1,2010Q3,38.9,-23.0,-37.15670436187399
2,2010Q4,26.0,-12.899999999999999,-33.16195372750642
3,2011Q1,20.5,-5.5,-21.153846153846153
4,2011Q2,18.4,-2.1000000000000014,-10.243902439024398
5,2011Q3,22.5,4.100000000000001,22.282608695652183
6,2011Q4,22.8,0.3000000000000007,1.3333333333333366
7,2012Q1,21.0,-1.8000000000000007,-7.8947368421052655
8,2012Q2,9.4,-11.6,-55.23809523809524
9,2012Q3,7.5,-1.9000000000000004,-20.21276595744681
10,2012Q4,8.8,1.3000000000000007,17.33333333333334
11,2013Q1,12.3,3.5,39.772727272727266
12,2013Q2,8.1,-4.200000000000001,-34.14634146341464
13,2013Q3,8.0,-0.09999999999999964,-1.2345679012345636
14,2013Q4,6.0,-2.0,-25.0
15,2014Q1,7.8,1.7999999999999998,29.999999999999996
16,2014Q2,5.6,-2.2,-28.205128205128208
17,2014Q3,6.0,0.40000000000000036,7.1428571428571495
18,2014Q4,5.2,-0.7999999999999998,-13.33333333333333
19,2015Q1,5.9,0.7000000000000002,13.461538461538463
20,2015Q2,5.3,-0.6000000000000005,-10.169491525423737
21,2015Q3,4.7,-0.5999999999999996,-11.320754716981126
22,2015Q4,4.5,-0.20000000000000018,-4.255319148936174
23,2016Q1,5.3,0.7999999999999998,17.777777777777775
24,2016Q2,6.1,0.7999999999999998,15.094339622641508
25,2016Q3,5.6,-0.5,-8.196721311475411
26,2016Q4,9.6,4.0,71.42857142857143
27,2017Q1,14.7,5.1,53.12499999999999
28,2017Q2,7.9,-6.799999999999999,-46.258503401360535
29,2017Q3,9.0,1.0999999999999996,13.924050632911388
30,2017Q4,13.8,4.800000000000001,53.33333333333334
31,2018Q1,18.8,5.0,36.231884057971016
32,2018Q2,14.4,-4.4,-23.404255319148938
33,2018Q3,21.3,6.9,47.916666666666664
34,2018Q4,24.5,3.1999999999999993,15.023474178403752
35,2019Q1,8.9,-15.6,-63.673469387755105
36,2019Q2,15.1,6.199999999999999,69.6629213483146
37,2019Q3,23.5,8.4,55.629139072847686
38,2019Q4,27.5,4.0,17.02127659574468
39,2020Q1,10.6,-16.9,-61.454545454545446
40,2020Q2,5.0,-5.6,-52.83018867924528
41,2020Q3,4.8,-0.20000000000000018,-4.0000000000000036
42,2020Q4,4.3,-0.5,-10.416666666666668
43,2021Q1,6.0,1.7000000000000002,39.53488372093024
44,2021Q2,5.7,-0.2999999999999998,-4.999999999999997
45,2021Q3,9.2,3.499999999999999,61.4035087719298
46,2021Q4,13.9,4.700000000000001,51.08695652173915
47,2022Q1,13.4,-0.5,-3.597122302158273
48,2022Q2,6.8,-6.6000000000000005,-49.25373134328358
