,quarter,price,price_diff,price_diff_perc
1,2010Q4,11.6,-4.4,-27.500000000000004
2,2011Q1,7.5,-4.1,-35.34482758620689
3,2011Q2,5.5,-2.0,-26.666666666666668
4,2011Q3,5.3,-0.20000000000000018,-3.63636363636364
5,2011Q4,3.0,-2.3,-43.39622641509433
6,2012Q1,3.9,0.8999999999999999,29.999999999999996
7,2012Q2,3.7,-0.19999999999999973,-5.128205128205121
8,2012Q3,2.5,-1.2000000000000002,-32.432432432432435
9,2012Q4,2.5,0.0,0.0
10,2013Q1,2.1,-0.3999999999999999,-15.999999999999996
11,2013Q2,1.6,-0.5,-23.80952380952381
12,2013Q3,2.2,0.6000000000000001,37.5
13,2013Q4,2.3,0.09999999999999964,4.545454545454529
14,2014Q1,4.9,2.6000000000000005,113.0434782608696
15,2014Q2,3.4,-1.5000000000000004,-30.612244897959194
16,2014Q3,4.1,0.6999999999999997,20.588235294117638
17,2014Q4,5.8,1.7000000000000002,41.46341463414635
18,2015Q1,5.9,0.10000000000000053,1.724137931034492
19,2015Q2,6.4,0.5,8.47457627118644
20,2015Q3,7.0,0.5999999999999996,9.374999999999995
21,2015Q4,20.2,13.2,188.57142857142858
22,2016Q1,31.5,11.3,55.940594059405946
23,2016Q2,60.0,28.5,90.47619047619048
24,2016Q3,22.7,-37.3,-62.16666666666666
25,2016Q4,26.0,3.3000000000000007,14.537444933920709
26,2017Q1,25.0,-1.0,-3.8461538461538463
27,2017Q2,29.5,4.5,18.0
28,2017Q3,23.15,-6.350000000000001,-21.525423728813564
29,2017Q4,19.25,-3.8999999999999986,-16.84665226781857
30,2018Q1,18.7,-0.5500000000000007,-2.8571428571428608
31,2018Q2,17.8,-0.8999999999999986,-4.812834224598923
32,2018Q3,14.75,-3.0500000000000007,-17.13483146067416
33,2018Q4,10.2,-4.550000000000001,-30.847457627118647
34,2019Q1,9.5,-0.6999999999999993,-6.862745098039209
35,2019Q2,7.5,-2.0,-21.05263157894737
36,2019Q3,7.02,-0.4800000000000004,-6.400000000000006
37,2019Q4,3.98,-3.0399999999999996,-43.3048433048433
38,2020Q1,3.05,-0.9300000000000002,-23.366834170854275
39,2020Q2,6.87,3.8200000000000003,125.24590163934427
40,2020Q3,6.9,0.03000000000000025,0.4366812227074272
41,2020Q4,10.65,3.75,54.347826086956516
42,2021Q1,11.95,1.299999999999999,12.206572769953041
43,2021Q2,10.45,-1.5,-12.552301255230127
44,2021Q3,15.9,5.450000000000001,52.1531100478469
45,2021Q4,28.2,12.299999999999999,77.35849056603773
46,2022Q1,19.8,-8.399999999999999,-29.787234042553187
47,2022Q2,8.29,-11.510000000000002,-58.13131313131314
