,quarter,price,price_diff,price_diff_perc
1,2008Q4,13.6,-0.3000000000000007,-2.1582733812949693
2,2009Q1,12.7,-0.9000000000000004,-6.617647058823532
3,2009Q2,17.4,4.699999999999999,37.00787401574803
4,2009Q3,19.1,1.7000000000000028,9.770114942528753
5,2009Q4,17.7,-1.4000000000000021,-7.3298429319371845
6,2010Q1,19.3,1.6000000000000014,9.03954802259888
7,2010Q2,27.4,8.099999999999998,41.96891191709843
8,2010Q3,19.2,-8.2,-29.92700729927007
9,2010Q4,16.2,-3.0,-15.625
10,2011Q1,12.8,-3.3999999999999986,-20.987654320987648
11,2011Q2,9.2,-3.6000000000000014,-28.125000000000007
12,2011Q3,7.8,-1.3999999999999995,-15.21739130434782
13,2011Q4,6.0,-1.7999999999999998,-23.076923076923073
14,2012Q1,10.5,4.5,75.0
15,2012Q2,8.4,-2.0999999999999996,-19.999999999999996
16,2012Q3,7.5,-0.9000000000000004,-10.714285714285717
17,2012Q4,7.7,0.20000000000000018,2.666666666666669
18,2013Q1,10.2,2.499999999999999,32.46753246753246
19,2013Q2,9.2,-1.0,-9.803921568627452
20,2013Q3,8.5,-0.6999999999999993,-7.608695652173906
21,2013Q4,8.8,0.3000000000000007,3.5294117647058907
22,2014Q1,9.0,0.1999999999999993,2.2727272727272645
23,2014Q2,9.3,0.3000000000000007,3.333333333333341
24,2014Q3,12.0,2.6999999999999993,29.03225806451612
25,2014Q4,13.6,1.5999999999999996,13.33333333333333
26,2015Q1,14.0,0.40000000000000036,2.941176470588238
27,2015Q2,13.0,-1.0,-7.142857142857143
28,2015Q3,13.0,0.0,0.0
29,2015Q4,12.8,-0.1999999999999993,-1.538461538461533
30,2016Q1,13.1,0.29999999999999893,2.3437499999999916
31,2016Q2,13.9,0.8000000000000007,6.106870229007639
32,2016Q3,13.0,-0.9000000000000004,-6.474820143884894
33,2016Q4,14.0,1.0,7.6923076923076925
34,2017Q1,14.4,0.40000000000000036,2.85714285714286
35,2017Q2,16.0,1.5999999999999996,11.111111111111109
36,2017Q3,14.0,-2.0,-12.5
37,2017Q4,15.0,1.0,7.142857142857143
38,2018Q1,15.6,0.5999999999999996,3.999999999999998
39,2018Q2,17.9,2.299999999999999,14.743589743589737
40,2018Q3,18.0,0.10000000000000142,0.5586592178771029
41,2018Q4,16.8,-1.1999999999999993,-6.6666666666666625
42,2019Q1,16.5,-0.3000000000000007,-1.7857142857142898
43,2019Q2,17.2,0.6999999999999993,4.242424242424238
44,2019Q3,15.0,-2.1999999999999993,-12.790697674418603
45,2019Q4,13.8,-1.1999999999999993,-7.999999999999996
46,2020Q1,10.7,-3.1000000000000014,-22.463768115942035
47,2020Q2,11.5,0.8000000000000007,7.476635514018699
48,2020Q3,12.8,1.3000000000000007,11.304347826086962
49,2020Q4,13.0,0.1999999999999993,1.5624999999999944
50,2021Q1,15.2,2.1999999999999993,16.92307692307692
51,2021Q2,14.8,-0.3999999999999986,-2.631578947368412
52,2021Q3,16.2,1.3999999999999986,9.459459459459449
53,2021Q4,17.0,0.8000000000000007,4.938271604938276
54,2022Q1,21.4,4.399999999999999,25.882352941176464
55,2022Q2,18.6,-2.799999999999997,-13.084112149532698
