quarter,change_perc_mean,change_perc_stdv
2007Q3,0.5865714285714286,3.2686793005352937
2007Q4,-0.29553846153846147,3.5587006190678423
2008Q1,-0.7753448275862069,5.275341916420984
2008Q2,-0.8510000000000001,2.6186383445716626
2008Q3,1.3440625000000002,4.465897843836926
2008Q4,-0.07212121212121213,4.9128245095876
2009Q1,-0.22689655172413795,3.8210622234434357
2009Q2,0.28693548387096773,5.017234098162995
2009Q3,0.16676923076923078,2.885872976507882
2009Q4,-0.1560606060606061,4.313650561357649
2010Q1,0.17310344827586205,3.030477472018057
2010Q2,0.5632258064516129,3.346767843361098
2010Q3,-0.46609375,2.560505045163849
2010Q4,-0.29181818181818187,3.0928229122330246
2011Q1,0.04631578947368422,3.271495197469755
2011Q2,-0.07852459016393441,3.1025896903853156
2011Q3,0.39661538461538465,2.38039471314835
2011Q4,0.4230769230769231,1.660504369044353
2012Q1,0.06898305084745765,2.162023074708002
2012Q2,0.25677419354838704,2.545788405172997
2012Q3,-0.04718749999999999,1.4235306752344092
2012Q4,-0.0143076923076923,1.1711759171218277
2013Q1,0.3148275862068966,3.018557365074117
2013Q2,0.30360655737704917,1.740636888025841
2013Q3,0.08276923076923076,0.973172177231995
2013Q4,0.3003030303030303,1.2472344418407284
2014Q1,0.2989285714285714,2.6096754786555554
2014Q2,0.025573770491803288,2.388229835805985
2014Q3,-0.10984374999999999,1.6237429738230373
2014Q4,-0.026060606060606045,2.2417993314354083
2015Q1,0.06124999999999998,2.9108836911900764
2015Q2,-0.11278688524590166,2.457936215030502
2015Q3,0.35061538461538466,3.7424222924978165
2015Q4,0.4798484848484848,2.269977629455506
2016Q1,-0.03457627118644068,1.975242736749691
2016Q2,0.035645161290322594,1.367832581270836
2016Q3,0.14923076923076922,1.5666926825444938
2016Q4,-0.026615384615384614,0.8906287752956422
2017Q1,0.44305084745762713,2.239699221060327
2017Q2,0.11612903225806452,2.5920726277764485
2017Q3,0.03140624999999999,1.3994770760214414
2017Q4,-0.00015384615384616082,1.3923153965468953
2018Q1,0.42864406779661013,2.614143531945167
2018Q2,-0.37612903225806454,1.9473355944736297
2018Q3,0.22593749999999999,1.1947686483231275
2018Q4,-0.05153846153846153,1.345729624090161
2019Q1,0.26120689655172413,1.3607687166827727
2019Q2,0.06393442622950819,1.3897317231376285
2019Q3,-0.13276923076923078,1.5713912105323937
2019Q4,-0.12136363636363635,1.113770983728614
2020Q1,-0.1922033898305085,1.9121616832127275
2020Q2,0.1756451612903226,2.154410360904562
2020Q3,0.11138461538461539,1.2809052913407046
2020Q4,0.10303030303030306,1.3736408327976926
2021Q1,0.07862068965517244,2.8710603507780954
2021Q2,0.4325806451612903,2.328388548136814
2021Q3,0.3547619047619048,3.0223387959054193
2021Q4,0.059538461538461505,2.698982696527313
2022Q1,0.20810344827586205,1.3202477929255334
2022Q2,-0.3043333333333333,3.0284903475677005
2022Q3,0.031093749999999976,2.2892101065010064
