quarter,change_perc_mean,change_perc_stdv
2005Q1,-1.1188888888888888,3.1891513151794966
2005Q2,0.19158730158730158,1.2563261934514771
2005Q3,0.39061538461538464,1.7711400609168704
2005Q4,-0.07030769230769231,1.1547726632745312
2006Q1,0.8806896551724137,2.4164275952424066
2006Q2,-0.35285714285714287,3.268884306349023
2006Q3,0.2796875000000001,2.657021227908342
2006Q4,-0.17046153846153847,2.1978721462254907
2007Q1,1.0893103448275863,3.3064253566107435
2007Q2,-0.2434426229508197,3.0346871806090667
2007Q3,0.29140625,2.681847779960852
2007Q4,0.2843076923076923,2.486424999642289
2008Q1,-1.349655172413793,3.4815407788502686
2008Q2,-0.6545,1.403157969772325
2008Q3,0.1590625,3.49924196723206
2008Q4,-0.7101515151515151,3.5124943985388644
2009Q1,-0.11206896551724141,3.187619558746097
2009Q2,0.9674193548387097,3.964420010289009
2009Q3,0.5116923076923077,3.167186038717359
2009Q4,-0.526969696969697,3.273146202143445
2010Q1,-0.2987931034482759,2.4218421852957137
2010Q2,0.4812903225806451,3.5547103286890227
2010Q3,-0.2796875,3.1855452144793137
2010Q4,-0.04303030303030302,3.1592141036836603
2011Q1,-0.49210526315789477,2.887752299949679
2011Q2,-0.7663934426229508,2.8566565729811284
2011Q3,-0.23784615384615382,2.942854424442626
2011Q4,-0.3404615384615385,3.7023313730882936
2012Q1,0.3983050847457627,3.616005203184373
2012Q2,-0.13306451612903225,3.1713655272208596
2012Q3,0.22328125000000001,3.061709271905908
2012Q4,0.051384615384615376,3.220783521192416
2013Q1,-0.12241379310344828,3.8254623893639303
2013Q2,0.2949180327868853,3.2193568834736848
2013Q3,0.6315384615384616,3.5083619890418727
2013Q4,-0.008333333333333371,3.6567953954388215
2014Q1,2.0832142857142855,3.8413222662576425
2014Q2,-0.023606557377049173,3.4847391259542344
2014Q3,0.72890625,3.3018634071271635
2014Q4,-0.11878787878787878,2.624264008266239
2015Q1,-0.24482142857142858,3.4354451827814265
2015Q2,0.15442622950819668,2.733384668983471
2015Q3,0.24799999999999997,2.8354845264963098
2015Q4,-0.07136363636363637,3.257871360903589
2016Q1,-0.15830508474576271,2.9095633945143446
2016Q2,-0.26838709677419353,1.7755370404826423
2016Q3,-0.5572307692307692,3.0024799685490757
2016Q4,0.11661538461538462,2.4781673400689903
2017Q1,0.03661016949152543,1.7858289007218522
2017Q2,-0.0882258064516129,1.6673366650838535
2017Q3,-0.029218749999999998,1.018318415739072
2017Q4,0.24415384615384617,2.073144420550951
2018Q1,-0.18719298245614036,2.421989113448729
2018Q2,0.04629032258064515,1.7364295701340609
2018Q3,0.34953125,2.443773058389976
2018Q4,-0.252,1.9754803213395977
2019Q1,-0.0015517241379310474,1.751421279212308
2019Q2,-0.08950819672131147,2.2808977956274936
2019Q3,-0.36476923076923073,2.2358514231805433
2019Q4,-0.21515151515151515,3.5114582736320825
2020Q1,-0.3015254237288136,4.107825086747001
2020Q2,1.3996774193548387,3.9433829064262667
2020Q3,0.3986153846153846,3.997958415289561
2020Q4,0.336969696969697,3.1161815735074874
2021Q1,0.053275862068965535,3.596536534691681
2021Q2,0.7424193548387097,4.032909166575507
2021Q3,-0.02593750000000002,4.056615102677334
2021Q4,0.47515151515151516,3.338165890897503
2022Q1,-0.468448275862069,3.154863581294114
2022Q2,-1.1856451612903227,3.9321789817042316
2022Q3,-0.05703125000000002,2.920341184507141
