,quarter,price,price_diff,price_diff_perc
1,2010Q1,61.7,0.8000000000000043,1.3136288998358034
2,2010Q2,91.6,29.89999999999999,48.46029173419772
3,2010Q3,91.7,0.10000000000000853,0.10917030567686521
4,2010Q4,91.9,0.20000000000000284,0.21810250817884716
5,2011Q1,100.0,8.099999999999994,8.813928182807393
6,2011Q2,90.1,-9.900000000000006,-9.900000000000006
7,2011Q3,83.0,-7.099999999999994,-7.880133185349606
8,2011Q4,87.0,4.0,4.819277108433735
9,2012Q1,91.4,4.400000000000006,5.057471264367822
10,2012Q2,94.0,2.5999999999999943,2.844638949671766
11,2012Q3,87.0,-7.0,-7.446808510638298
12,2012Q4,89.0,2.0,2.2988505747126435
13,2013Q1,108.0,19.0,21.348314606741575
14,2013Q2,130.0,22.0,20.37037037037037
15,2013Q3,56.0,-74.0,-56.92307692307692
16,2013Q4,54.7,-1.2999999999999972,-2.3214285714285663
17,2014Q1,56.5,1.7999999999999972,3.2906764168190072
18,2014Q2,52.9,-3.6000000000000014,-6.3716814159292054
19,2014Q3,51.0,-1.8999999999999986,-3.591682419659733
20,2014Q4,48.5,-2.5,-4.901960784313726
21,2015Q1,53.0,4.5,9.278350515463918
22,2015Q2,39.1,-13.899999999999999,-26.226415094339618
23,2015Q3,35.3,-3.8000000000000043,-9.718670076726355
24,2015Q4,44.7,9.400000000000006,26.628895184135995
25,2016Q1,39.9,-4.800000000000004,-10.738255033557056
26,2016Q2,42.5,2.6000000000000014,6.516290726817045
27,2016Q3,36.0,-6.5,-15.294117647058824
28,2016Q4,42.3,6.299999999999997,17.499999999999993
29,2017Q1,34.2,-8.099999999999994,-19.148936170212753
30,2017Q2,36.0,1.7999999999999972,5.263157894736834
31,2017Q3,38.4,2.3999999999999986,6.6666666666666625
32,2017Q4,37.7,-0.6999999999999957,-1.8229166666666556
33,2018Q1,33.7,-4.0,-10.610079575596815
34,2018Q2,38.0,4.299999999999997,12.759643916913937
35,2018Q3,42.8,4.799999999999997,12.631578947368414
36,2018Q4,38.5,-4.299999999999997,-10.046728971962612
37,2019Q1,41.6,3.1000000000000014,8.051948051948054
38,2019Q2,39.3,-2.3000000000000043,-5.528846153846164
39,2019Q3,39.3,0.0,0.0
40,2019Q4,39.0,-0.29999999999999716,-0.763358778625947
41,2020Q1,36.0,-3.0,-7.6923076923076925
42,2020Q2,38.0,2.0,5.555555555555555
43,2020Q3,38.0,0.0,0.0
44,2020Q4,35.0,-3.0,-7.894736842105263
45,2021Q1,37.4,2.3999999999999986,6.857142857142853
46,2021Q2,36.0,-1.3999999999999986,-3.7433155080213867
47,2021Q3,37.0,1.0,2.7777777777777777
48,2021Q4,35.1,-1.8999999999999986,-5.1351351351351315
49,2022Q1,45.0,9.899999999999999,28.2051282051282
50,2022Q2,60.5,15.5,34.44444444444444
