quarter,change_perc_mean,change_perc_stdv
2009Q3,7.836,6.801388093617361
2009Q4,-0.2545454545454546,3.24845960267475
2010Q1,0.0924137931034483,2.236156092804203
2010Q2,0.009677419354838703,1.7838014001618738
2010Q3,-0.3471875,1.9913626735527226
2010Q4,-0.01893939393939394,1.107779662607046
2011Q1,-0.08666666666666667,1.1956682729953232
2011Q2,0.010655737704918032,0.780023223697985
2011Q3,0.37476923076923074,1.429652610440194
2011Q4,-0.0213846153846154,1.630128327888518
2012Q1,0.19932203389830508,1.5719391323729577
2012Q2,0.1803225806451613,1.2430870717718632
2012Q3,-0.0665625,1.9431966943305412
2012Q4,0.06200000000000002,1.9188393301681097
2013Q1,-0.03896551724137934,1.8743323392846651
2013Q2,-0.08524590163934426,3.4262689165511495
2013Q3,-0.02353846153846156,2.756677365263089
2013Q4,-0.3324242424242424,2.305697999175795
2014Q1,0.34089285714285716,2.1870098114970626
2014Q2,-0.09754098360655743,3.2937681843838096
2014Q3,0.1328125,2.832214607570078
2014Q4,-0.0722727272727273,2.437735894986636
2015Q1,-0.053392857142857145,2.1180259048855454
2015Q2,0.01868852459016391,1.9465417843017874
2015Q3,-0.26676923076923076,3.2489787374709698
2015Q4,0.14318181818181816,3.383157450616855
2016Q1,0.14372881355932204,3.6128668043369108
2016Q2,0.02887096774193547,2.4356351074248295
2016Q3,0.027692307692307704,3.35584926342739
2016Q4,-0.11369230769230773,3.653904833030843
2017Q1,0.24491525423728813,3.1131342300121982
2017Q2,0.09935483870967737,2.785435110942505
2017Q3,-0.03031250000000002,2.4379382186463436
2017Q4,0.05784615384615387,2.6803617364940755
2018Q1,0.2291228070175439,2.8569615982604377
2018Q2,-0.019193548387096773,1.4462617707268248
2018Q3,0.36812500000000004,2.5230026675208763
2018Q4,0.09892307692307692,2.998640902078037
2019Q1,0.2089655172413793,2.7647731988167386
2019Q2,-0.3244262295081967,4.152527152064618
2019Q3,0.11446153846153849,3.362666831720598
2019Q4,0.16454545454545455,3.510858401201437
2020Q1,-0.23827586206896553,2.94628290225309
2020Q2,-0.06532258064516126,2.973348676703129
2020Q3,0.19061538461538463,3.8657603056041396
2020Q4,0.06707692307692309,3.225593319005882
2021Q1,-0.04448275862068964,2.631182892156724
2021Q2,0.0308064516129032,2.510726038542125
2021Q3,0.1128125,2.6483738459246604
2021Q4,0.19287878787878787,2.8438791303707873
2022Q1,0.22603448275862068,2.9548324615759625
2022Q2,-0.49467741935483867,3.8735427583535507
2022Q3,-0.09937499999999999,1.521590516010368
