,quarter,price,price_diff,price_diff_perc
1,2009Q4,17.9,-5.900000000000002,-24.789915966386562
2,2010Q1,21.2,3.3000000000000007,18.435754189944138
3,2010Q2,19.4,-1.8000000000000007,-8.490566037735851
4,2010Q3,16.4,-3.0,-15.463917525773198
5,2010Q4,16.0,-0.3999999999999986,-2.439024390243894
6,2011Q1,11.2,-4.800000000000001,-30.000000000000004
7,2011Q2,9.3,-1.8999999999999986,-16.9642857142857
8,2011Q3,9.3,0.0,0.0
9,2011Q4,8.6,-0.7000000000000011,-7.5268817204301195
10,2012Q1,10.3,1.700000000000001,19.76744186046513
11,2012Q2,10.3,0.0,0.0
12,2012Q3,9.5,-0.8000000000000007,-7.766990291262142
13,2012Q4,12.1,2.5999999999999996,27.36842105263157
14,2013Q1,14.4,2.3000000000000007,19.008264462809922
15,2013Q2,16.0,1.5999999999999996,11.111111111111109
16,2013Q3,14.7,-1.3000000000000007,-8.125000000000004
17,2013Q4,15.9,1.200000000000001,8.163265306122456
18,2014Q1,14.7,-1.200000000000001,-7.547169811320762
19,2014Q2,15.6,0.9000000000000004,6.122448979591839
20,2014Q3,18.3,2.700000000000001,17.307692307692314
21,2014Q4,17.3,-1.0,-5.46448087431694
22,2015Q1,18.7,1.3999999999999986,8.09248554913294
23,2015Q2,21.5,2.8000000000000007,14.973262032085564
24,2015Q3,27.4,5.899999999999999,27.441860465116275
25,2015Q4,29.0,1.6000000000000014,5.839416058394166
26,2016Q1,31.0,2.0,6.896551724137931
27,2016Q2,32.0,1.0,3.225806451612903
28,2016Q3,24.6,-7.399999999999999,-23.124999999999996
29,2016Q4,24.9,0.29999999999999716,1.2195121951219396
30,2017Q1,14.45,-10.45,-41.967871485943775
31,2017Q2,17.9,3.4499999999999993,23.875432525951556
32,2017Q3,21.3,3.400000000000002,18.994413407821245
33,2017Q4,17.9,-3.400000000000002,-15.962441314554
34,2018Q1,20.7,2.8000000000000007,15.642458100558663
35,2018Q2,13.0,-7.699999999999999,-37.19806763285024
36,2018Q3,15.2,2.1999999999999993,16.92307692307692
37,2018Q4,11.6,-3.5999999999999996,-23.684210526315788
38,2019Q1,9.3,-2.299999999999999,-19.82758620689654
39,2019Q2,9.1,-0.20000000000000107,-2.1505376344086136
40,2019Q3,8.99,-0.10999999999999943,-1.2087912087912025
41,2019Q4,8.05,-0.9399999999999995,-10.456062291434922
42,2020Q1,6.98,-1.0700000000000003,-13.291925465838512
43,2020Q2,8.2,1.2199999999999989,17.47851002865328
44,2020Q3,7.88,-0.3199999999999994,-3.9024390243902367
45,2020Q4,7.88,0.0,0.0
46,2021Q1,12.0,4.12,52.28426395939086
47,2021Q2,9.65,-2.3499999999999996,-19.583333333333332
48,2021Q3,12.3,2.6500000000000004,27.461139896373062
49,2021Q4,12.9,0.5999999999999996,4.878048780487802
50,2022Q1,16.6,3.700000000000001,28.682170542635667
51,2022Q2,7.75,-8.850000000000001,-53.31325301204819
