,quarter,owner_equity,bvps,shares_est,shares_est_diff,shares_est_diff_perc
0,2009Q1,154425.0,13517.0,11424502.478360582,,
1,2009Q2,159324.0,13906.0,11457212.71393643,32710.235575847328,0.28549906851305074
2,2009Q3,160954.0,14048.0,11457431.66287016,218.9489337299019,0.001910977435191211
3,2009Q4,169386.0,14781.0,11459711.792165618,2280.129295459017,0.01989691657880801
4,2010Q1,158757.0,13783.0,11518319.669157658,58607.87699203938,0.5088231502115049
5,2010Q2,163215.0,14171.0,11517535.812574977,-783.8565826807171,-0.0068057664020883145
6,2010Q3,166986.0,14521.0,11499621.238206735,-17914.574368242174,-0.15578403842312805
7,2010Q4,167306.0,14548.0,11500274.95188342,653.7136766854674,0.0056843308479194886
8,2011Q1,165524.0,14393.0,11500312.651983604,37.70010018348694,0.0003278180456857782
9,2011Q2,173786.0,15112.0,11499867.654843833,-444.9971397705376,-0.0038695848780755434
10,2011Q3,180490.0,15695.0,11499840.713603059,-26.941240774467587,-0.0002342749038480075
11,2011Q4,180498.0,15696.0,11499617.737003058,-222.9766000006348,-0.001938991409107006
12,2012Q1,172818.0,15028.0,11499733.830183657,116.0931805986911,0.0010095292840081069
13,2012Q2,180788.0,15721.0,11499777.367851919,43.53766826167703,0.00037859574902196193
14,2012Q3,193307.0,16809.0,11500208.221785948,430.8539340291172,0.003746488113257891
15,2012Q4,199888.0,17382.0,11499712.346105166,-495.8756807819009,-0.004312070301044086
16,2013Q1,204491.0,17782.0,11499887.526712406,175.18060724064708,0.0015233245267288957
17,2013Q2,194450.0,16909.0,11499793.009639837,-94.51707256957889,-0.0008219023811154586
18,2013Q3,196797.0,17093.0,11513309.541917745,13516.532277908176,0.11739919115956261
19,2013Q4,208397.0,18144.0,11485725.308641976,-27584.23327576928,-0.2401610045036914
20,2014Q1,212984.0,18527.0,11495870.891131861,10145.58248988539,0.08825414434422615
21,2014Q2,223112.0,15631.0,14273686.904228777,2777816.0130969156,19.461096714079872
22,2014Q3,230762.0,16158.0,14281594.25671494,7907.352486163378,0.05536743548393057
23,2014Q4,244795.0,17160.0,14265442.890442891,-16151.366272049025,-0.11322022313705805
24,2015Q1,258254.0,18103.0,14265812.29630448,369.40586158819497,0.002589448493471967
25,2015Q2,256892.0,18008.0,14265437.583296312,-374.71300816722214,-0.002626719341620345
26,2015Q3,288328.0,18374.0,15692173.723740067,1426736.1404437553,9.092023613562873
27,2015Q4,302758.0,19294.0,15691821.29159324,-352.432146826759,-0.0022459607478168995
28,2016Q1,321206.0,17713.0,18133912.945294417,2442091.653701177,13.466986750561617
29,2016Q2,334956.0,18474.0,18131211.432283208,-2701.5130112096667,-0.014899793217344184
30,2016Q3,353140.0,19457.0,18149766.15099964,18554.71871643141,0.10223117235815993
31,2016Q4,427182.0,18698.0,22846400.684565194,4696634.533565555,20.557437464267863
32,2017Q1,441944.0,15626.0,28282605.913221553,5436205.228656359,19.221019609494476
33,2017Q2,438605.0,15508.0,28282499.355171524,-106.55805002897978,-0.0003767632014795587
34,2017Q3,449428.0,0.0,28282499.355171524,inf,
35,2017Q4,574271.0,20302.0,28286424.982760318,-inf,-inf
36,2018Q1,550303.0,19479.0,28251090.91842497,-35334.06433534622,-0.12507150409650847
37,2018Q2,544351.0,19269.0,28250090.81945093,-1000.0989740416408,-0.003540161978357416
38,2018Q3,545008.0,19269.0,28284187.03617209,34096.216721158475,0.12054868919355362
39,2018Q4,540729.0,15938.0,33927029.74024344,5642842.704071354,16.63229214957756
40,2019Q1,547278.0,16131.0,33927096.89417891,67.15393546968699,0.0001979359910432213
41,2019Q2,653462.0,19252.0,33942551.423228756,15454.52904984355,0.04553143002463617
42,2019Q3,604659.0,17814.0,33942910.07073089,358.6475021317601,0.0010566197812279605
43,2019Q4,663313.0,17766.0,37336091.4105595,3393181.3398286104,9.088207178721824
44,2020Q1,652472.0,17475.0,37337453.505007155,1362.094447657466,0.0036480646637425387
45,2020Q2,654117.0,17519.0,37337576.34568183,122.84067467600107,0.0003290001298924906
46,2020Q3,659195.0,17655.0,37337581.42169357,5.07601173967123,1.3594913077904956e-05
47,2020Q4,653685.0,15916.0,41070934.90826841,3733353.486574836,9.0900133997759
48,2021Q1,482625.0,11751.0,41070972.6831759,37.77490749210119,9.197470871581064e-05
49,2021Q2,497936.0,10452.0,47640260.23727516,6569287.554099262,13.789361186065173
50,2021Q3,511917.0,10745.0,47642345.27687296,2085.039597801864,0.0043764419775825045
51,2021Q4,510824.0,10722.0,47642603.991792575,258.71491961181164,0.0005430327016893968
52,2022Q1,526572.0,10731.0,49070170.53396701,1427566.5421744362,2.909234931609329
53,2022Q2,533180.0,10866.0,49068654.51868213,-1516.0152848809958,-0.003089579895254304
