,quarter,price,price_diff,price_diff_perc
1,2007Q1,250.0,100.0,66.66666666666667
2,2007Q2,126.2,-123.8,-49.52
3,2007Q3,154.0,27.799999999999997,22.028526148969885
4,2007Q4,164.0,10.0,6.4935064935064934
5,2008Q1,92.3,-71.7,-43.71951219512195
6,2008Q2,47.9,-44.4,-48.10400866738895
7,2008Q3,51.0,3.1000000000000014,6.471816283924846
8,2008Q4,27.9,-23.1,-45.294117647058826
9,2009Q1,29.2,1.3000000000000007,4.659498207885307
10,2009Q2,49.0,19.8,67.8082191780822
11,2009Q3,46.4,-2.6000000000000014,-5.306122448979594
12,2009Q4,37.2,-9.199999999999996,-19.82758620689654
13,2010Q1,34.3,-2.9000000000000057,-7.795698924731197
14,2010Q2,30.5,-3.799999999999997,-11.078717201166173
15,2010Q3,28.5,-2.0,-6.557377049180328
16,2010Q4,26.1,-2.3999999999999986,-8.421052631578942
17,2011Q1,22.9,-3.200000000000003,-12.260536398467444
18,2011Q2,20.9,-2.0,-8.733624454148472
19,2011Q3,21.6,0.7000000000000028,3.3492822966507316
20,2011Q4,21.7,0.09999999999999787,0.4629629629629531
21,2012Q1,24.6,2.900000000000002,13.364055299539181
22,2012Q2,25.7,1.0999999999999979,4.471544715447146
23,2012Q3,16.4,-9.3,-36.18677042801557
24,2012Q4,16.5,0.10000000000000142,0.6097560975609844
25,2013Q1,16.4,-0.10000000000000142,-0.6060606060606146
26,2013Q2,16.1,-0.29999999999999716,-1.8292682926829096
27,2013Q3,15.5,-0.6000000000000014,-3.72670807453417
28,2013Q4,15.6,0.09999999999999964,0.6451612903225784
29,2014Q1,17.1,1.5000000000000018,9.615384615384627
30,2014Q2,15.4,-1.700000000000001,-9.941520467836263
31,2014Q3,15.2,-0.20000000000000107,-1.2987012987013056
32,2014Q4,15.4,0.20000000000000107,1.3157894736842175
33,2015Q1,16.7,1.299999999999999,8.441558441558435
34,2015Q2,20.5,3.8000000000000007,22.754491017964074
35,2015Q3,19.4,-1.1000000000000014,-5.365853658536592
36,2015Q4,19.8,0.40000000000000213,2.061855670103104
37,2016Q1,18.3,-1.5,-7.575757575757575
38,2016Q2,19.0,0.6999999999999993,3.8251366120218537
39,2016Q3,18.3,-0.6999999999999993,-3.684210526315786
40,2016Q4,17.6,-0.6999999999999993,-3.8251366120218537
41,2017Q1,24.5,6.899999999999999,39.204545454545446
42,2017Q2,25.9,1.3999999999999986,5.714285714285708
43,2017Q3,30.6,4.700000000000003,18.146718146718158
44,2017Q4,36.9,6.299999999999997,20.588235294117638
45,2018Q1,46.7,9.800000000000004,26.55826558265584
46,2018Q2,35.6,-11.100000000000001,-23.76873661670236
47,2018Q3,34.1,-1.5,-4.213483146067415
48,2018Q4,29.6,-4.5,-13.196480938416421
49,2019Q1,30.3,0.6999999999999993,2.3648648648648622
50,2019Q2,28.9,-1.4000000000000021,-4.6204620462046275
51,2019Q3,23.4,-5.5,-19.031141868512112
52,2019Q4,22.8,-0.5999999999999979,-2.564102564102555
53,2020Q1,17.8,-5.0,-21.929824561403507
54,2020Q2,22.8,5.0,28.089887640449437
55,2020Q3,22.5,-0.3000000000000007,-1.3157894736842135
56,2020Q4,28.1,5.600000000000001,24.888888888888893
57,2021Q1,33.3,5.199999999999996,18.505338078291796
58,2021Q2,35.7,2.4000000000000057,7.207207207207225
59,2021Q3,31.55,-4.150000000000002,-11.624649859943982
60,2021Q4,34.5,2.9499999999999993,9.35023771790808
61,2022Q1,33.05,-1.4500000000000028,-4.202898550724646
62,2022Q2,24.0,-9.049999999999997,-27.382753403933428
