,quarter,owner_equity,bvps,shares_est,shares_est_diff,shares_est_diff_perc,lev
0,2007Q1,2012330.0,18293.0,110005466.57191275,,,0.9600378140551437
1,2007Q2,4179899.0,37997.0,110006026.79158881,560.2196760624647,0.0005092627126001243,0.9283993160268745
2,2007Q3,4544294.0,17961.0,253008963.86615443,143002937.07456562,56.52089747706186,0.9361094547314986
3,2007Q4,7933666.0,30165.0,263008983.92176363,10000020.055609196,3.8021591150604452,0.908964253345857
4,2008Q1,6663008.0,25334.0,263006552.4591458,-2431.462617814541,-0.0009244874681182069,0.9329735186774807
5,2008Q2,7038596.0,26762.0,263007099.61886257,547.1597167551517,0.00020803990369388115,0.931702996057228
6,2008Q3,7346349.0,27932.0,263008341.68695402,1242.0680914521217,0.0004722542575970821,0.9336166752688572
7,2008Q4,7760814.0,12211.0,635559249.8566866,372550908.1697326,58.61780915842854,0.9320391470468424
8,2009Q1,7532200.0,11851.0,635575056.9572188,15807.10053217411,0.0024870548897638857,0.9448439308787379
9,2009Q2,7580810.0,11927.0,635600737.821749,25680.864530205727,0.004040408231465552,0.9415908925357085
10,2009Q3,9852532.0,12786.0,770571875.4888159,134971137.66706693,17.515710339343407,0.9418773104597119
11,2009Q4,10093224.0,12917.0,781390725.4006348,10818849.911818862,1.3845633893685927,0.9413571424619804
12,2010Q1,9342688.0,11956.0,781422549.3476079,31823.946973085403,0.004072565732797768,0.9458838183746897
13,2010Q2,9695378.0,12407.0,781444184.7344241,21635.3868162632,0.0027686413487888507,0.9445165103932461
14,2010Q3,10379036.0,13282.0,781436229.4835116,-7955.2509125471115,-0.0010180294453208442,0.9416724633347786
15,2010Q4,11380981.0,12137.0,937709565.7905577,156273336.30704618,16.6654305350182,0.9446992537878284
16,2011Q1,11968090.0,12763.0,937717621.2489227,8055.4583649635315,0.000859049481680281,0.9421395566432288
17,2011Q2,221174860.0,12894.0,17153316271.133862,16215598649.88494,94.53331585317444,0.05183305618424888
18,2011Q3,12488414.0,13318.0,937709415.8282025,-16215606855.305658,-1729.2784504017945,0.9526954260597498
19,2011Q4,13845223.0,14765.0,937705587.5380969,-3828.2901055812836,-0.00040826141557205435,0.9507345002934756
20,2012Q1,12691291.0,13535.0,937664647.2109346,-40940.32716226578,-0.004366201422229364,0.9522085797021256
21,2012Q2,13561189.0,14462.0,937711865.5787581,47218.36782348156,0.0050354879315021,0.9470002028708012
22,2012Q3,12997240.0,13861.0,937684149.7727437,-27715.806014418602,-0.002955772049803314,0.9393372426012694
23,2012Q4,12763692.0,13612.0,937679400.5289451,-4749.243798613548,-0.0005064890831487286,0.9278935438921591
24,2013Q1,12923774.0,13782.0,937728486.4315774,49085.90263235569,0.0052345538546180554,0.9265318861287165
25,2013Q2,12433987.0,13260.0,937706410.2564102,-22076.17516720295,-0.0023542736751864957,0.9266015481840143
26,2013Q3,12810971.0,13662.0,937708315.034402,1904.777991771698,0.00020313118282435372,0.9201696589522452
27,2013Q4,12502168.0,13333.0,937686042.1510538,-22272.883348226547,-0.0023753028569277307,0.9250189516165888
28,2014Q1,12761735.0,13610.0,937673401.91036,-12640.240693807602,-0.0013480430038918805,0.9263988893180309
29,2014Q2,12272194.0,13088.0,937667634.4743277,-5767.436032295227,-0.0006150831936871266,0.9308429880464072
30,2014Q3,12507400.0,13338.0,937726795.6215324,59161.14720475674,0.00630899612562999,0.9302748121389111
31,2014Q4,12397303.0,13221.0,937697829.2111036,-28966.410428881645,-0.00308909859088097,0.9309764556131472
32,2015Q1,12679866.0,13522.0,937721195.0894839,23365.878380298615,0.0024917724482135524,0.9323058979054615
33,2015Q2,12342454.0,13163.0,937662690.8759401,-58504.2135437727,-0.0062393666841025295,0.9348670706712208
34,2015Q3,12615035.0,13453.0,937711662.8261354,48971.9501953125,0.005222495585446565,0.934636077170031
35,2015Q4,12787542.0,13637.0,937709320.2317225,-2342.594412922859,-0.0002498209586254265,0.9365247027749546
36,2016Q1,13103383.0,13974.0,937697366.537856,-11953.693866491318,-0.001274792304325911,0.9375636492737892
37,2016Q2,13389158.0,14279.0,937681770.432103,-15596.105752944946,-0.0016632621263137002,0.9396411564117584
38,2016Q3,13725220.0,14637.0,937707180.4331489,25410.001045823097,0.0027098012659011127,0.9400296814415069
39,2016Q4,14062716.0,14264.0,985888670.779585,48181490.34643614,4.887112690760199,0.9398208523458262
40,2017Q1,14556047.0,14764.0,985914860.471417,26189.691831946373,0.0026563847327976905,0.942131505788331
41,2017Q2,14884325.0,15097.0,985912764.1253229,-2096.3460940122604,-0.00021262997805613016,0.9440106061211796
42,2017Q3,15423395.0,15644.0,985898427.5121453,-14336.613177657127,-0.0014541673642623307,0.9429322209440315
43,2017Q4,16030847.0,16260.0,985906949.5694957,8522.05735039711,0.0008643875929790672,0.9436161170467859
44,2018Q1,17177260.0,17423.0,985895655.1684555,-11294.401040196419,-0.0011455980134395254,0.9427148135764327
45,2018Q2,18318852.0,16892.0,1084469097.797774,98573442.6293186,9.089557538291427,0.9409008490610883
46,2018Q3,19518788.0,17998.0,1084497610.8456495,28513.047875404358,0.002629148058073727,0.937595376974975
47,2018Q4,21017899.0,16853.0,1247131015.2495105,162633404.40386105,13.040602985190242,0.9361804507279112
48,2019Q1,22383445.0,17947.0,1247197024.572352,66009.32284140587,0.005292613880636832,0.9333434487963868
49,2019Q2,23833705.0,19110.0,1247184981.6849816,-12042.887370347977,-0.0009656055474688046,0.9320857433860278
50,2019Q3,25364309.0,15644.0,1621344221.4267452,374159239.7417636,23.077100765962715,0.9291846142630155
51,2019Q4,27752507.0,16754.0,1656470514.503999,35126293.07725382,2.1205504577165244,0.9276363438276501
52,2020Q1,29412365.0,17756.0,1656474712.773147,4198.269148111343,0.000253446014945976,0.9240767561436046
53,2020Q2,30832445.0,18543.0,1662753869.3846734,6279156.611526251,0.3776359644768077,0.9222895141583873
54,2020Q3,32918968.0,15229.0,2161597478.4949765,498843609.11030316,23.077543995731602,0.9213872227738483
