quarter,change_perc_mean,change_perc_stdv
2009Q3,3.9500000000000006,15.090805147506213
2009Q4,-0.32530303030303026,4.475684466673386
2010Q1,-0.1013793103448276,2.8302485466926153
2010Q2,0.3441935483870968,3.0239739072011034
2010Q3,-0.8290625,3.6755367683801357
2010Q4,-1.7745454545454546,4.119876092915783
2011Q1,-1.315438596491228,2.795486202392962
2011Q2,-2.0008196721311475,3.9507270618127865
2011Q3,-0.6333846153846154,4.555390445986448
2011Q4,-1.5432307692307692,4.451371666300003
2012Q1,1.2069491525423728,4.992037195318052
2012Q2,0.3767741935483871,4.1171268726966
2012Q3,0.2828125,4.260116426142098
2012Q4,-1.1826153846153846,3.586093921718255
2013Q1,0.33568965517241384,3.916352631860937
2013Q2,0.34900000000000003,3.4268232558914744
2013Q3,0.15857142857142856,3.219026768036161
2013Q4,0.36118644067796607,4.333282217325038
2014Q1,0.6992857142857142,4.944273770422015
2014Q2,-0.09868852459016393,5.4054103992850955
2014Q3,0.38265625,2.758927927389867
2014Q4,0.5431818181818182,3.1326259120576627
2015Q1,-0.4698214285714286,3.4400330289489576
2015Q2,0.45885245901639343,4.645097092046142
2015Q3,0.31476923076923075,5.0138941663679395
2015Q4,-0.10166666666666666,4.934641934896698
2016Q1,-0.05254237288135596,2.4589152312661966
2016Q2,0.14161290322580639,5.357556695858568
2016Q3,0.04261538461538461,2.9414597125210835
2016Q4,0.25076923076923074,2.246754122403798
2017Q1,0.34728813559322036,2.2877174518905075
2017Q2,0.2993548387096774,1.917758998660524
2017Q3,0.933125,2.990972594908228
2017Q4,-1.516,3.990286957099702
2018Q1,0.1664406779661017,4.805092759057245
2018Q2,-0.30693548387096775,4.985613923328875
2018Q3,-0.026406249999999964,3.821868722333875
2018Q4,-0.14907692307692313,4.141553423489233
2019Q1,0.27586206896551724,5.532917454615478
2019Q2,-0.04327868852459016,3.39888938787926
2019Q3,0.034000000000000016,1.7393019433094417
2019Q4,0.0,0.0
2020Q1,-0.12847457627118644,0.6104204700078124
2020Q2,-0.245,2.69003245150759
2020Q3,-0.03753846153846154,1.5793956822638988
2020Q4,0.3292424242424242,2.735301030040702
2021Q1,0.17775862068965517,2.124060199285213
2021Q2,0.12419354838709676,5.019793460706767
2021Q3,0.40857142857142853,2.371412303536451
2021Q4,0.7529230769230769,5.004738605523307
2022Q1,0.6539655172413793,4.208354239165097
2022Q2,0.25149999999999995,6.928768282693125
2022Q3,0.92875,6.275703843407426
