,quarter,price,price_diff,price_diff_perc
1,2011Q1,9.4,-4.6,-32.857142857142854
2,2011Q2,7.3,-2.1000000000000005,-22.3404255319149
3,2011Q3,7.1,-0.20000000000000018,-2.739726027397263
4,2011Q4,7.1,0.0,0.0
5,2012Q1,7.8,0.7000000000000002,9.859154929577468
6,2012Q2,7.4,-0.39999999999999947,-5.128205128205121
7,2012Q3,7.3,-0.10000000000000053,-1.3513513513513584
8,2012Q4,7.7,0.40000000000000036,5.479452054794526
9,2013Q1,7.4,-0.2999999999999998,-3.896103896103894
10,2013Q2,7.4,0.0,0.0
11,2013Q3,7.7,0.2999999999999998,4.054054054054052
12,2013Q4,9.4,1.7000000000000002,22.077922077922082
13,2014Q1,10.3,0.9000000000000004,9.574468085106385
14,2014Q2,9.2,-1.1000000000000014,-10.67961165048545
15,2014Q3,11.6,2.4000000000000004,26.086956521739136
16,2014Q4,11.6,0.0,0.0
17,2015Q1,16.5,4.9,42.24137931034483
18,2015Q2,13.8,-2.6999999999999993,-16.36363636363636
19,2015Q3,14.0,0.1999999999999993,1.4492753623188352
20,2015Q4,14.1,0.09999999999999964,0.7142857142857117
21,2016Q1,16.7,2.5999999999999996,18.439716312056735
22,2016Q2,17.6,0.9000000000000021,5.38922155688624
23,2016Q3,19.0,1.3999999999999986,7.954545454545446
24,2016Q4,17.9,-1.1000000000000014,-5.789473684210534
25,2017Q1,18.5,0.6000000000000014,3.351955307262578
26,2017Q2,20.4,1.8999999999999986,10.270270270270263
27,2017Q3,17.6,-2.799999999999997,-13.725490196078418
28,2017Q4,16.5,-1.1000000000000014,-6.250000000000008
29,2018Q1,16.4,-0.10000000000000142,-0.6060606060606146
30,2018Q2,12.5,-3.8999999999999986,-23.780487804878042
31,2018Q3,12.6,0.09999999999999964,0.7999999999999972
32,2018Q4,11.8,-0.7999999999999989,-6.34920634920634
33,2019Q1,11.8,0.0,0.0
34,2019Q2,11.15,-0.6500000000000004,-5.508474576271189
35,2019Q3,11.55,0.40000000000000036,3.587443946188344
36,2019Q4,11.1,-0.45000000000000107,-3.896103896103905
37,2020Q1,10.3,-0.7999999999999989,-7.2072072072071975
38,2020Q2,12.75,2.4499999999999993,23.786407766990283
39,2020Q3,12.1,-0.6500000000000004,-5.098039215686277
40,2020Q4,13.85,1.75,14.462809917355372
41,2021Q1,19.0,5.15,37.18411552346571
42,2021Q2,17.65,-1.3500000000000014,-7.105263157894744
43,2021Q3,18.75,1.1000000000000014,6.232294617563748
44,2021Q4,19.25,0.5,2.6666666666666665
45,2022Q1,19.85,0.6000000000000014,3.116883116883124
46,2022Q2,17.7,-2.150000000000002,-10.831234256926964
