quarter,change_perc_mean,change_perc_stdv
2008Q1,-2.62375,3.0495295776826445
2008Q2,-0.5156666666666666,1.482235332840539
2008Q3,0.08375,3.4487529377148523
2008Q4,0.3593939393939394,3.216669504932502
2009Q1,-0.3017241379310345,2.3132881874843236
2009Q2,0.7866129032258065,3.899714551785111
2009Q3,0.5986153846153847,2.9861942109287893
2009Q4,-0.23318181818181816,3.245739057282953
2010Q1,-0.10482758620689654,2.1446164678826305
2010Q2,0.16306451612903225,2.6204808648380835
2010Q3,-0.46046875,2.1882720803000333
2010Q4,-0.13590909090909092,2.4715476168541892
2011Q1,-0.3103508771929825,2.2867600012371536
2011Q2,-0.289344262295082,2.9257442750249947
2011Q3,-0.04461538461538462,2.7523348479762806
2011Q4,-0.6618461538461538,2.5016450164764663
2012Q1,0.5733898305084746,2.714045593453263
2012Q2,0.1254838709677419,3.4741333050196945
2012Q3,-0.4740625,2.7755032255001804
2012Q4,0.378,2.649760130653339
2013Q1,0.23551724137931032,3.4413854678448925
2013Q2,0.23819672131147543,2.4032148663798396
2013Q3,0.10184615384615384,2.8904405440108145
2013Q4,0.5377272727272727,2.9994013738408873
2014Q1,0.4035714285714286,3.012164083766432
2014Q2,-0.2877049180327869,3.5751202280215337
2014Q3,0.20453124999999997,3.415075787435555
2014Q4,-0.21060606060606057,1.9837570251247845
2015Q1,-0.27232142857142855,1.7962556925412967
2015Q2,0.09278688524590166,2.7073924300868915
2015Q3,-0.042153846153846174,2.8278793359090724
2015Q4,-0.36818181818181817,2.0002229945613634
2016Q1,-0.05067796610169495,2.6357619224329647
2016Q2,0.14370967741935484,3.578154224182624
2016Q3,-0.054615384615384614,2.139126630282699
2016Q4,-0.003846153846153843,2.02732635839954
2017Q1,0.046271186440677944,2.014671102023325
2017Q2,0.33548387096774196,2.61327172454243
2017Q3,0.5890625,2.6396276305149136
2017Q4,0.17446153846153845,2.2576017631889482
2018Q1,0.17649122807017545,2.3101634846509316
2018Q2,-0.14693548387096772,1.6667122724238044
2018Q3,0.10187500000000001,2.275547640347717
2018Q4,-0.1286153846153846,1.5033139194408518
2019Q1,0.04379310344827587,1.817438748779622
2019Q2,0.018688524590163947,1.952458685358742
2019Q3,0.3078461538461538,2.4557531255119147
2019Q4,-0.039242424242424225,2.6567448623086234
2020Q1,-0.6159322033898306,2.547135726481311
2020Q2,0.1808064516129032,2.1929374703374815
2020Q3,0.196,2.2080525922178578
2020Q4,0.09106060606060606,1.7749653333887776
2021Q1,0.28620689655172415,2.8029945312839515
2021Q2,0.15951612903225806,2.4155659333630526
2021Q3,0.9401562499999999,3.2562187108145437
2021Q4,0.08030303030303032,3.0900913452751726
2022Q1,-0.04844827586206894,3.7417496619048958
2022Q2,-1.2156451612903227,3.668085050486037
2022Q3,0.0029687499999999888,2.661385651556257
