quarter,change_perc_mean,change_perc_stdv
2006Q4,25.0,
2007Q1,1.4943103448275863,4.8868574597404555
2007Q2,-0.43,4.759565106183548
2007Q3,0.007656250000000003,4.137353552652089
2007Q4,0.1695384615384615,4.976739780835827
2008Q1,-0.5020689655172415,6.097951844424053
2008Q2,-0.47383333333333333,2.06859576677699
2008Q3,0.22906249999999997,4.519454496774219
2008Q4,0.47939393939393943,5.280355139218422
2009Q1,-0.3806896551724138,4.679272271381061
2009Q2,0.9432258064516128,5.414059951763586
2009Q3,0.3704615384615385,4.584774882276538
2009Q4,0.11712121212121213,3.818019126015485
2010Q1,0.06551724137931032,4.086696075742236
2010Q2,0.2390322580645161,4.466297366149817
2010Q3,1.409375,3.4748953963929643
2010Q4,0.46121212121212124,3.8894296655863476
2011Q1,-0.8282456140350878,4.009906982714819
2011Q2,-0.3980327868852459,3.745322335781942
2011Q3,-0.04953846153846154,2.5789171848188235
2011Q4,-0.4292307692307692,1.7763008505144793
2012Q1,0.5591525423728814,2.6335980947375957
2012Q2,-0.006774193548387096,2.547381667126391
2012Q3,0.02703125,0.6080901136423152
2012Q4,0.0229230769230769,3.111941075858504
2013Q1,0.321551724137931,1.7182853568174048
2013Q2,-0.08133333333333331,4.056654907623771
2013Q3,-0.4694594594594595,5.197091037807136
2013Q4,-0.12508474576271186,2.645352706345639
2014Q1,0.5369642857142857,4.541069525460378
2014Q2,0.05737704918032791,4.152286479214131
2014Q3,-0.03406250000000001,2.3481547762391233
2014Q4,0.49833333333333335,3.0418190829392424
2015Q1,0.0057142857142856995,2.0130147966243497
2015Q2,0.49459016393442623,2.940336473812984
2015Q3,0.0676923076923077,3.308769488623551
2015Q4,0.7327272727272727,3.6861965160914516
2016Q1,-0.7189830508474576,3.6809822034976483
2016Q2,0.33419354838709675,1.7186246391953937
2016Q3,0.13153846153846152,1.1562050407059496
2016Q4,0.4544615384615385,2.730359426184371
2017Q1,-0.12033898305084745,1.805066591666544
2017Q2,0.11596774193548386,4.069322439141
2017Q3,0.024687499999999918,6.084236193600953
2017Q4,-0.06876923076923079,3.680573370622906
2018Q1,0.5405084745762712,3.583327014886668
2018Q2,0.16806451612903225,2.4578531473890157
2018Q3,-0.0865625,0.9305011770418082
2018Q4,-0.15384615384615385,1.2403473458920848
2019Q1,-0.1213793103448276,3.6913495123085496
2019Q2,0.5850819672131148,5.686057105748768
2019Q3,-0.07600000000000001,2.1486018709849435
2019Q4,0.020909090909090922,2.0619704745127256
2020Q1,0.2944067796610169,5.51514631412079
2020Q2,0.255,2.0203917409466023
2020Q3,-0.19661538461538464,2.177254777325018
2020Q4,0.028939393939393914,2.842390179889442
2021Q1,-0.0543103448275862,2.5011527953136214
2021Q2,0.20403225806451614,2.8894009020405687
2021Q3,0.50921875,2.837279775210309
2021Q4,-0.17261538461538456,3.8763224666408513
2022Q1,0.1282758620689655,2.796399400438993
2022Q2,-0.01933333333333336,3.3783321863875257
2022Q3,0.04953124999999998,4.034561965440139
