Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
2008-05-09,11.7,-0.3,-1.51,19.6,19.6,19.6,19.9,4312000,0,220,0,220
2008-05-12,11.52,-0.3,-1.53,19.3,19.3,19.3,19.3,5983000,0,310,0,310
2008-05-13,11.34,-0.3,-1.55,19.0,19.0,19.0,19.0,15200000,0,800,0,800
2008-05-14,11.16,-0.3,-1.58,18.7,18.7,18.7,18.7,187000,0,10,0,10
2008-05-15,10.99,-0.3,-1.6,18.4,18.4,18.4,18.4,65136000,0,3540,0,3540
2008-05-16,10.99,0.0,0.0,18.4,18.4,18.1,18.1,521317000,0,28780,0,28780
2008-05-19,10.81,-0.3,-1.63,18.1,18.1,18.1,18.1,48870000,0,2700,0,2700
2008-05-20,10.63,-0.3,-1.66,17.8,17.8,17.8,17.8,48416000,0,2720,0,2720
2008-05-21,10.45,-0.3,-1.69,17.5,17.5,17.5,17.5,24675000,0,1410,0,1410
2008-05-22,10.27,-0.3,-1.71,17.2,17.2,17.2,17.2,20640000,0,1200,0,1200
2008-05-23,10.09,-0.3,-1.74,16.9,17.0,16.9,17.0,100090000,0,5900,0,5900
2008-05-26,9.91,-0.3,-1.78,16.6,16.6,16.6,16.6,28220000,0,1700,0,1700
2008-05-27,9.91,0.0,0.0,16.6,16.6,16.6,16.6,0,0,0,0,0
2008-05-28,9.91,0.0,0.0,16.6,16.6,16.6,16.6,0,0,0,0,0
2008-05-29,9.91,0.0,0.0,16.6,16.6,16.6,16.6,0,0,0,0,0
2008-05-30,9.73,-0.3,-1.81,16.3,16.3,16.3,16.3,38794000,0,2380,0,2380
2008-06-02,9.55,-0.3,-1.84,16.0,16.0,16.0,16.0,25600000,0,1600,0,1600
2008-06-03,9.37,-0.3,-1.88,15.7,15.7,15.7,15.7,157000,0,10,0,10
2008-06-04,9.19,-0.3,-1.91,15.4,15.4,15.4,15.4,65604000,0,4260,0,4260
2008-06-05,9.02,-0.3,-1.95,15.1,15.4,15.1,15.4,76270000,0,5050,0,5050
2008-06-06,8.84,-0.3,-1.99,14.8,14.8,14.8,14.8,17760000,0,1200,0,1200
2008-06-09,8.72,-0.2,-1.35,14.6,14.6,14.6,14.6,24820000,0,1700,0,1700
2008-06-10,8.6,-0.2,-1.37,14.4,14.4,14.4,14.4,144000,0,10,0,10
2008-06-11,8.72,0.2,1.39,14.6,14.6,14.2,14.2,645029000,0,44800,0,44800
2008-06-12,8.84,0.2,1.37,14.8,14.8,14.7,14.7,442816000,0,30020,0,30020
2008-06-13,8.96,0.2,1.35,15.0,15.0,15.0,15.0,358950000,0,23930,0,23930
2008-06-16,9.13,0.3,2.0,15.3,15.3,15.3,15.3,131733000,0,8610,0,8610
2008-06-17,9.31,0.3,1.96,15.6,15.6,15.6,15.6,624000,0,40,0,40
2008-06-18,9.13,-0.3,-1.92,15.3,15.9,15.3,15.9,1073542000,0,67660,0,67660
2008-06-19,8.9,-0.4,-2.61,14.9,14.9,14.9,14.9,136633000,0,9170,0,9170
2008-06-20,8.66,-0.4,-2.68,14.5,14.5,14.5,14.5,4350000,0,300,0,300
2008-06-23,8.9,0.4,2.76,14.9,14.9,14.1,14.2,283038000,0,19910,0,19910
2008-06-24,9.13,0.4,2.68,15.3,15.3,14.5,14.6,205339000,0,13770,0,13770
2008-06-25,8.96,-0.3,-1.96,15.0,15.7,14.9,15.6,829823000,0,53810,0,53810
2008-06-26,8.72,-0.4,-2.67,14.6,14.9,14.6,14.9,713787000,0,48170,0,48170
2008-06-27,8.72,0.0,0.0,14.6,14.6,14.2,14.2,501542000,0,35110,0,35110
2008-06-30,8.96,0.4,2.74,15.0,15.0,14.3,14.3,153502000,0,10460,0,10460
2008-07-01,9.19,0.4,2.67,15.4,15.4,15.0,15.4,518052000,0,33640,0,33640
2008-07-02,9.43,0.4,2.6,15.8,15.8,15.4,15.8,752944000,0,47930,0,47930
2008-07-03,9.67,0.4,2.53,16.2,16.2,16.2,16.2,328050000,0,20250,0,20250
2008-07-04,9.91,0.4,2.47,16.6,16.6,16.6,16.6,49800000,0,3000,0,3000
2008-07-07,9.67,-0.4,-2.41,16.2,17.0,16.2,17.0,1708568000,0,101000,0,101000
2008-07-08,9.67,0.0,0.0,16.2,16.2,15.8,15.8,1100846000,0,69090,0,69090
2008-07-09,9.91,0.4,2.47,16.6,16.6,16.6,16.6,848260000,0,51100,0,51100
2008-07-10,10.15,0.4,2.41,17.0,17.0,17.0,17.0,24650000,0,1450,0,1450
2008-07-11,10.45,0.5,2.94,17.5,17.5,17.5,17.5,493850000,0,28220,0,28220
2008-07-14,10.75,0.5,2.86,18.0,18.0,18.0,18.0,693360000,0,38520,0,38520
2008-07-15,11.05,0.5,2.78,18.5,18.5,18.5,18.5,148185000,0,8010,0,8010
2008-07-16,11.34,0.5,2.7,19.0,19.0,18.0,19.0,4122295000,0,218930,0,218930
2008-07-17,11.64,0.5,2.63,19.5,19.5,19.5,19.5,632775000,0,32450,0,32450
2008-07-18,11.94,0.5,2.56,20.0,20.0,19.4,19.9,4555821000,0,228680,0,228680
2008-07-21,11.58,-0.6,-3.0,19.4,20.5,19.4,20.5,2386483000,0,118330,0,118330
2008-07-22,11.28,-0.5,-2.58,18.9,18.9,18.9,18.9,13419000,0,710,0,710
2008-07-23,10.99,-0.5,-2.65,18.4,18.4,18.4,18.4,37352000,0,2030,0,2030
2008-07-24,10.69,-0.5,-2.72,17.9,18.9,17.9,17.9,3258556000,0,180920,0,180920
2008-07-25,10.39,-0.5,-2.79,17.4,17.9,17.4,17.4,1473972000,0,84710,0,84710
2008-07-28,10.69,0.5,2.87,17.9,17.9,17.0,17.0,1586041000,0,91260,0,91260
2008-07-29,10.99,0.5,2.79,18.4,18.4,18.4,18.4,1095536000,0,59540,0,59540
2008-07-30,10.99,0.0,0.0,18.4,18.5,17.9,18.4,2302936000,0,125810,0,125810
2008-07-31,10.75,-0.4,-2.17,18.0,18.7,17.9,17.9,657362000,0,36540,0,36540
2008-08-01,10.45,-0.5,-2.78,17.5,17.8,17.5,17.5,1303075000,0,74370,0,74370
2008-08-04,10.45,0.0,0.0,17.5,17.6,17.0,17.2,1065055000,0,61640,0,61640
2008-08-05,10.15,-0.5,-2.86,17.0,17.0,17.0,17.0,340510000,0,20030,0,20030
2008-08-06,10.27,0.2,1.18,17.2,17.5,16.5,16.5,1198154000,0,71110,0,71110
2008-08-07,10.39,0.2,1.16,17.4,17.7,17.4,17.7,1265920000,0,71730,0,71730
2008-08-08,10.69,0.5,2.87,17.9,17.9,17.5,17.6,970855000,0,54440,0,54440
2008-08-11,10.99,0.5,2.79,18.4,18.4,18.4,18.4,276736000,0,15040,0,15040
2008-08-12,11.28,0.5,2.72,18.9,18.9,18.7,18.9,1280003000,0,67870,0,67870
2008-08-13,11.58,0.5,2.65,19.4,19.4,18.4,18.4,1872346000,0,99130,0,99130
2008-08-14,11.88,0.5,2.58,19.9,19.9,19.6,19.8,2030127000,0,102180,0,102180
2008-08-15,12.18,0.5,2.51,20.4,20.4,20.4,20.4,282948000,0,13870,0,13870
2008-08-18,12.78,1.0,4.9,21.4,21.4,21.4,21.4,581438000,0,27170,0,27170
2008-08-19,12.18,-1.0,-4.67,20.4,21.6,20.4,20.5,2277030000,0,109970,0,109970
2008-08-20,11.58,-1.0,-4.9,19.4,20.5,19.4,19.4,2071823000,0,104770,0,104770
2008-08-21,12.12,0.9,4.64,20.3,20.3,19.5,19.9,947680000,0,47140,0,47140
2008-08-22,12.72,1.0,4.93,21.3,21.3,21.3,21.3,2999679000,0,140830,0,140830
2008-08-25,13.31,1.0,4.69,22.3,22.3,22.3,22.3,1107418000,0,49660,0,49660
2008-08-26,13.97,1.1,4.93,23.4,23.4,23.4,23.4,1606878000,0,68670,0,68670
2008-08-27,14.63,1.1,4.7,24.5,24.5,24.5,24.5,1006460000,0,41080,0,41080
2008-08-28,13.91,-1.2,-4.9,23.3,24.5,23.3,23.3,2022915000,0,86510,0,86510
2008-08-29,13.25,-1.1,-4.72,22.2,22.2,22.2,22.2,792762000,0,35710,0,35710
2008-09-03,13.91,1.1,4.95,23.3,23.3,23.3,23.3,1064810000,0,45700,0,45700
2008-09-04,14.57,1.1,4.72,24.4,24.4,23.3,24.4,4371038000,0,179670,0,179670
2008-09-05,14.93,0.6,2.46,25.0,25.2,23.2,23.2,1694863000,0,69850,0,69850
2008-09-08,14.33,-1.0,-4.0,24.0,25.3,23.8,25.3,2133501000,0,86990,0,86990
2008-09-09,13.73,-1.0,-4.17,23.0,25.0,23.0,25.0,1082445000,0,44330,0,44330
2008-09-10,13.08,-1.1,-4.78,21.9,23.5,21.9,23.0,1456583000,0,65310,0,65310
2008-09-11,12.48,-1.0,-4.57,20.9,20.9,20.9,20.9,1095578000,0,52420,0,52420
2008-09-12,11.88,-1.0,-4.78,19.9,19.9,19.9,19.9,920773000,0,46270,0,46270
2008-09-15,11.88,0.0,0.0,19.9,20.8,19.1,19.1,1606209000,0,81060,0,81060
2008-09-16,11.34,-0.9,-4.52,19.0,19.1,19.0,19.0,739361000,0,38910,0,38910
2008-09-17,10.81,-0.9,-4.74,18.1,18.1,18.1,18.1,152583000,0,8430,0,8430
2008-09-18,10.27,-0.9,-4.97,17.2,17.2,17.2,17.2,594604000,0,34570,0,34570
2008-09-19,10.75,0.8,4.65,18.0,18.0,18.0,18.0,1402920000,0,77940,0,77940
2008-09-22,11.28,0.9,5.0,18.9,18.9,18.9,18.9,41580000,0,2200,0,2200
2008-09-23,10.87,-0.7,-3.7,18.2,19.6,18.0,18.0,1284020000,0,69020,0,69020
2008-09-24,10.51,-0.6,-3.3,17.6,18.2,17.6,18.2,774100000,0,42850,0,42850
2008-09-25,10.87,0.6,3.41,18.2,18.4,17.4,17.4,854347000,0,48420,0,48420
2008-09-26,10.99,0.2,1.1,18.4,19.1,18.2,19.1,841087000,0,44450,0,44450
2008-09-29,10.69,-0.5,-2.72,17.9,19.0,17.9,17.9,392023000,0,21360,0,21360
2008-09-30,10.21,-0.8,-4.47,17.1,17.1,17.1,17.1,291555000,0,17050,0,17050
2008-10-01,10.27,0.1,0.58,17.2,17.7,16.3,17.6,563213000,0,32740,0,32740
2008-10-02,10.75,0.8,4.65,18.0,18.0,17.2,17.7,689810000,0,38870,0,38870
2008-10-03,10.75,0.0,0.0,18.0,18.2,18.0,18.0,731140000,0,40560,0,40560
2008-10-06,10.75,0.0,0.0,18.0,18.1,17.3,18.1,719613000,0,40300,0,40300
2008-10-07,10.21,-0.9,-5.0,17.1,17.1,17.1,17.1,142614000,0,8340,0,8340
2008-10-08,10.69,0.8,4.68,17.9,17.9,16.4,16.4,629001000,0,37160,0,37160
2008-10-09,10.21,-0.8,-4.47,17.1,18.0,17.1,17.2,948991000,0,54970,0,54970
2008-10-10,9.73,-0.8,-4.68,16.3,17.0,16.3,16.4,726813000,0,44520,0,44520
2008-10-13,9.73,0.0,0.0,16.3,17.1,16.3,17.0,282063000,0,16870,0,16870
2008-10-14,10.21,0.8,4.91,17.1,17.1,17.1,17.1,513000,0,30,0,30
2008-10-15,10.57,0.6,3.51,17.7,17.7,16.5,16.5,728326000,0,42590,0,42590
2008-10-16,10.09,-0.8,-4.52,16.9,17.4,16.9,16.9,342061000,0,20240,0,20240
2008-10-17,10.15,0.1,0.59,17.0,17.4,17.0,17.4,66652000,0,3910,0,3910
2008-10-20,9.91,-0.4,-2.35,16.6,16.7,16.6,16.7,73585000,0,4420,0,4420
2008-10-21,10.15,0.4,2.41,17.0,17.0,16.6,16.6,655623000,0,38970,0,38970
2008-10-22,9.85,-0.5,-2.94,16.5,16.6,16.4,16.4,86910000,0,5280,0,5280
2008-10-23,9.37,-0.8,-4.85,15.7,16.0,15.7,15.7,558619000,0,35520,0,35520
2008-10-24,9.02,-0.6,-3.82,15.1,16.0,15.0,15.7,326926000,0,21670,0,21670
2008-10-27,8.6,-0.7,-4.64,14.4,14.6,14.4,14.6,500328000,0,34520,0,34520
2008-10-28,8.18,-0.7,-4.86,13.7,14.1,13.7,13.7,505259000,0,36840,0,36840
2008-10-29,8.54,0.6,4.38,14.3,14.3,13.7,13.7,443446000,0,31300,0,31300
2008-10-30,8.96,0.7,4.9,15.0,15.0,14.6,14.6,718143000,272000000,48420,20000,68420
2008-10-31,9.37,0.7,4.67,15.7,15.7,15.6,15.6,466243000,0,29790,0,29790
2008-11-03,9.02,-0.6,-3.82,15.1,15.7,15.0,15.7,231058000,0,14970,0,14970
2008-11-04,9.43,0.7,4.64,15.8,15.8,15.1,15.1,302096000,0,19250,0,19250
2008-11-05,9.85,0.7,4.43,16.5,16.5,16.5,16.5,244860000,0,14840,0,14840
2008-11-06,9.85,0.0,0.0,16.5,16.8,15.7,15.8,621145000,0,39060,0,39060
2008-11-07,9.37,-0.8,-4.85,15.7,15.7,15.7,15.7,326874000,0,20820,0,20820
2008-11-10,8.96,-0.7,-4.46,15.0,15.6,15.0,15.1,451072000,0,29810,0,29810
2008-11-11,8.54,-0.7,-4.67,14.3,14.6,14.3,14.6,703883000,0,48950,0,48950
2008-11-12,8.54,0.0,0.0,14.3,14.3,13.8,13.8,205356000,0,14640,0,14640
2008-11-13,8.54,0.0,0.0,14.3,14.9,13.7,14.3,170876000,0,12080,0,12080
2008-11-14,8.6,0.1,0.7,14.4,15.0,14.3,15.0,321127000,0,21870,0,21870
2008-11-17,8.6,0.0,0.0,14.4,14.7,14.4,14.5,105409000,0,7260,0,7260
2008-11-18,8.36,-0.4,-2.78,14.0,14.4,13.9,13.9,267602000,0,19180,0,19180
2008-11-19,8.36,0.0,0.0,14.0,14.5,14.0,14.5,128900000,0,9110,0,9110
2008-11-20,8.0,-0.6,-4.29,13.4,13.6,13.3,13.5,254643000,0,19000,0,19000
2008-11-21,8.0,0.0,0.0,13.4,13.8,12.9,12.9,142820000,381312000,10800,29790,40590
2008-11-24,8.06,0.1,0.75,13.5,13.8,13.0,13.8,83172000,0,6170,0,6170
2008-11-25,8.18,0.2,1.48,13.7,14.0,13.7,14.0,58277000,0,4210,0,4210
2008-11-26,8.0,-0.3,-2.19,13.4,13.8,13.4,13.8,122040000,0,8900,0,8900
2008-11-27,7.7,-0.5,-3.73,12.9,13.0,12.9,12.9,194470000,0,15030,0,15030
2008-11-28,8.06,0.6,4.65,13.5,13.5,13.0,13.5,100940000,0,7560,0,7560
2008-12-01,8.24,0.3,2.22,13.8,13.9,13.2,13.9,156302000,0,11270,0,11270
2008-12-02,8.06,-0.3,-2.17,13.5,13.5,13.3,13.5,65060000,0,4840,0,4840
2008-12-03,7.88,-0.3,-2.22,13.2,13.9,13.0,13.9,32826000,0,2420,0,2420
2008-12-04,7.88,0.0,0.0,13.2,13.8,13.2,13.2,120308000,0,9110,0,9110
2008-12-05,7.64,-0.4,-3.03,12.8,13.2,12.8,13.2,163522000,0,12570,0,12570
2008-12-08,7.28,-0.6,-4.69,12.2,12.2,12.2,12.2,21350000,0,1750,0,1750
2008-12-09,7.52,0.4,3.28,12.6,12.7,12.2,12.6,142989000,0,11340,0,11340
2008-12-10,7.22,-0.5,-3.97,12.1,12.6,12.1,12.6,89192000,0,7190,0,7190
2008-12-11,7.05,-0.3,-2.48,11.8,12.4,11.8,12.4,98010000,0,8200,0,8200
2008-12-12,7.34,0.5,4.24,12.3,12.3,12.2,12.3,87001000,0,7080,0,7080
2008-12-15,7.7,0.6,4.88,12.9,12.9,12.0,12.9,209629000,0,16730,0,16730
2008-12-16,7.34,-0.6,-4.65,12.3,12.8,12.3,12.3,115605000,0,9350,0,9350
2008-12-17,7.46,0.2,1.63,12.5,12.5,11.7,12.5,41220000,0,3520,0,3520
2008-12-18,7.16,-0.5,-4.0,12.0,12.4,12.0,12.3,49000000,0,4000,0,4000
2008-12-19,7.16,0.0,0.0,12.0,12.1,11.6,11.6,25753000,0,2180,0,2180
2008-12-22,7.22,0.1,0.83,12.1,12.3,11.8,11.8,106561000,0,8900,0,8900
2008-12-23,7.28,0.1,0.83,12.2,12.2,12.1,12.2,42913000,0,3520,0,3520
2008-12-24,7.28,0.0,0.0,12.2,12.2,12.2,12.2,14274000,0,1170,0,1170
2008-12-25,7.28,0.0,0.0,12.2,12.2,12.0,12.2,9396000,0,780,0,780
2008-12-26,7.16,-0.2,-1.64,12.0,12.4,11.9,11.9,97376000,0,8120,0,8120
2008-12-29,7.16,0.0,0.0,12.0,12.0,11.9,11.9,109875000,0,9200,0,9200
2008-12-30,7.28,0.2,1.67,12.2,12.3,12.0,12.3,68487000,0,5630,0,5630
2008-12-31,7.28,0.0,0.0,12.2,12.3,11.9,12.3,133648000,0,10910,0,10910
2009-01-02,7.58,0.5,4.1,12.7,12.7,12.7,12.7,254000,0,20,0,20
2009-01-05,7.22,-0.6,-4.72,12.1,13.0,12.1,13.0,19868000,0,1640,0,1640
2009-01-06,7.4,0.3,2.48,12.4,12.5,12.4,12.4,2996000,0,240,0,240
2009-01-07,7.46,0.1,0.81,12.5,12.7,12.3,12.4,53591000,0,4300,0,4300
2009-01-08,7.16,-0.5,-4.0,12.0,12.5,12.0,12.5,37191000,0,3090,0,3090
2009-01-09,7.16,0.0,0.0,12.0,12.5,11.9,12.5,70120000,0,5720,0,5720
2009-01-12,7.46,0.5,4.17,12.5,12.5,11.7,11.7,290692000,0,24520,0,24520
2009-01-13,7.4,-0.1,-0.8,12.4,12.5,12.0,12.5,36821000,0,3050,0,3050
2009-01-14,7.22,-0.3,-2.42,12.1,12.4,12.1,12.4,366000,0,30,0,30
2009-01-15,7.4,0.3,2.48,12.4,12.4,11.8,11.8,28656000,0,2400,0,2400
2009-01-16,7.16,-0.4,-3.23,12.0,12.4,12.0,12.0,49459000,0,4100,0,4100
2009-01-19,7.28,0.2,1.67,12.2,12.2,11.7,11.7,25651000,0,2180,0,2180
2009-01-20,7.4,0.2,1.64,12.4,12.5,12.3,12.5,131075000,0,10490,0,10490
2009-01-21,7.16,-0.4,-3.23,12.0,12.4,12.0,12.4,13524000,0,1120,0,1120
2009-01-22,7.16,0.0,0.0,12.0,12.2,11.8,11.8,961000,0,80,0,80
2009-01-23,7.16,0.0,0.0,12.0,12.0,12.0,12.0,2280000,0,190,0,190
2009-02-02,6.93,-0.4,-3.33,11.6,12.4,11.6,12.0,25004000,0,2120,0,2120
2009-02-03,6.87,-0.1,-0.86,11.5,12.0,11.5,12.0,17725000,0,1540,0,1540
2009-02-04,6.81,-0.1,-0.87,11.4,11.9,11.3,11.9,30002000,0,2590,0,2590
2009-02-05,6.63,-0.3,-2.63,11.1,11.2,11.0,11.0,119607000,0,10770,0,10770
2009-02-06,6.69,0.1,0.9,11.2,11.2,11.0,11.1,72304000,0,6520,0,6520
2009-02-09,6.81,0.2,1.79,11.4,11.4,11.2,11.2,38194000,0,3410,0,3410
2009-02-10,6.81,0.0,0.0,11.4,11.4,11.0,11.1,136212000,0,12300,0,12300
2009-02-11,6.57,-0.4,-3.51,11.0,11.8,11.0,11.8,15446000,0,1370,0,1370
2009-02-12,6.57,0.0,0.0,11.0,11.5,11.0,11.0,41915000,0,3810,0,3810
2009-02-13,6.57,0.0,0.0,11.0,11.2,11.0,11.0,107670000,0,9770,0,9770
2009-02-16,6.57,0.0,0.0,11.0,11.0,10.7,10.7,34422000,0,3170,0,3170
2009-02-17,6.45,-0.2,-1.82,10.8,11.0,10.5,10.8,59295000,0,5610,0,5610
2009-02-18,6.15,-0.5,-4.63,10.3,10.4,10.3,10.3,162770000,0,15800,0,15800
2009-02-19,6.39,0.4,3.88,10.7,10.8,10.7,10.8,131847000,0,12210,0,12210
2009-02-20,6.09,-0.5,-4.67,10.2,10.4,10.2,10.2,71923000,0,7020,0,7020
2009-02-23,5.91,-0.3,-2.94,9.9,10.1,9.8,10.1,150186000,0,15180,0,15180
2009-02-24,5.73,-0.3,-3.03,9.6,9.8,9.6,9.9,102160000,0,10550,0,10550
2009-02-25,5.97,0.4,4.17,10.0,10.0,9.8,9.6,26781000,0,2710,0,2710
2009-02-26,6.15,0.3,3.0,10.3,10.3,9.6,10.0,101087000,0,9880,0,9880
2009-02-27,6.27,0.2,1.94,10.5,10.5,10.5,10.3,33390000,0,3180,0,3180
2009-03-02,6.57,0.5,4.76,11.0,11.0,10.5,10.5,106635000,0,9770,0,9770
2009-03-03,6.45,-0.2,-1.82,10.8,11.0,10.6,11.0,151972000,0,14000,0,14000
2009-03-04,6.57,0.2,1.85,11.0,11.2,10.5,10.8,117412000,0,10600,0,10600
2009-03-05,6.45,-0.2,-1.82,10.8,11.0,10.8,11.0,107610000,0,9790,0,9790
2009-03-06,6.51,0.1,0.93,10.9,10.9,10.7,10.8,1288000,0,120,0,120
2009-03-09,6.33,-0.3,-2.75,10.6,11.3,10.6,10.9,138033000,0,12760,0,12760
2009-03-10,6.57,0.4,3.77,11.0,11.1,10.7,10.6,326200000,0,29700,0,29700
2009-03-11,6.81,0.4,3.64,11.4,11.5,11.0,11.0,43195000,0,3810,0,3810
