quarter,change_perc_mean,change_perc_stdv
2006Q4,0.0,
2007Q1,1.370344827586207,3.616954212282028
2007Q2,-0.18901639344262294,2.061075532271143
2007Q3,0.06484374999999998,1.9338628110659273
2007Q4,-0.12,1.5798981375392527
2008Q1,-1.2989655172413794,3.1381728339325385
2008Q2,-0.7823333333333333,1.714808253022118
2008Q3,0.40640625,3.59355082263782
2008Q4,-1.0406060606060605,3.267590445473135
2009Q1,0.6118965517241379,2.2130351127271655
2009Q2,2.0811290322580644,3.5477368010193824
2009Q3,1.206923076923077,3.2263431907680538
2009Q4,-0.4528787878787878,3.300586784731334
2010Q1,-0.015344827586206866,2.9304931717861167
2010Q2,-0.18774193548387097,1.7998009173647544
2010Q3,-0.35031249999999997,2.519063802382979
2010Q4,0.007272727272727303,2.6039021282886754
2011Q1,-0.377719298245614,2.193757391150642
2011Q2,0.1550819672131147,3.179041062412176
2011Q3,-0.0789230769230769,2.4979792602452453
2011Q4,-0.24430769230769228,1.9812945335931644
2012Q1,0.8511864406779661,2.9465468303187126
2012Q2,0.6430645161290323,3.8954831299136137
2012Q3,-0.05312499999999999,2.6038353122525497
2012Q4,0.06999999999999999,1.3478304325841586
2013Q1,0.795344827586207,3.384154622736203
2013Q2,0.3540983606557377,2.637591310930726
2013Q3,0.12830769230769234,1.741292236773068
2013Q4,-0.06803030303030304,0.9027909199927993
2014Q1,0.2753571428571429,1.567940124420009
2014Q2,0.2775409836065574,2.1030990274177968
2014Q3,0.32734375000000004,2.536376769735828
2014Q4,-0.10393939393939394,2.2733424249078227
2015Q1,0.14696428571428571,1.3399347604781593
2015Q2,0.031475409836065574,1.3235619064549187
2015Q3,-0.18738461538461537,2.0027420865864416
2015Q4,-0.08348484848484848,1.181676113928194
2016Q1,0.04728813559322034,1.6345481612386135
2016Q2,0.33419354838709675,1.5043353179428294
2016Q3,0.10861538461538463,1.449140776593018
2016Q4,-0.3383076923076923,1.3128244470781896
2017Q1,-0.02966101694915255,1.4922431230472155
2017Q2,0.1275806451612903,2.188136931522947
2017Q3,-0.50234375,1.7126483179312377
2017Q4,0.1386153846153846,2.3257800283742687
2018Q1,0.40736842105263155,2.4834520374986893
2018Q2,-0.27661290322580645,3.3155000827204484
2018Q3,0.2625,2.1956681739640738
2018Q4,-0.3326153846153846,2.245117116184502
2019Q1,0.08344827586206895,1.825906697837406
2019Q2,-0.3019672131147541,1.8408999788800142
2019Q3,0.3858461538461539,1.7655566511617629
2019Q4,0.002878787878787883,1.3965834852365366
2020Q1,-0.7467796610169491,3.1093210483396785
2020Q2,0.3666129032258065,2.8743882847719195
2020Q3,0.278,2.3239145315609173
2020Q4,0.15075757575757578,1.606698775661124
2021Q1,0.43896551724137933,3.10647975286021
2021Q2,0.10403225806451614,2.2449494935188534
2021Q3,0.13421875000000003,2.80908153361557
2021Q4,0.06257575757575758,2.3041543154826045
2022Q1,0.10327586206896552,2.1636967942162957
2022Q2,-0.3629032258064516,3.3718960892030565
2022Q3,0.017343749999999977,1.85119973298099
