,quarter,price,price_diff,price_diff_perc
1,2010Q4,11.0,-2.0,-15.384615384615385
2,2011Q1,7.6,-3.4000000000000004,-30.909090909090914
3,2011Q2,5.3,-2.3,-30.26315789473684
4,2011Q3,4.7,-0.5999999999999996,-11.320754716981126
5,2011Q4,4.1,-0.6000000000000005,-12.765957446808523
6,2012Q1,3.8,-0.2999999999999998,-7.317073170731704
7,2012Q2,3.6,-0.19999999999999973,-5.2631578947368345
8,2012Q3,2.6,-1.0,-27.77777777777778
9,2012Q4,2.3,-0.30000000000000027,-11.538461538461549
10,2013Q1,4.0,1.7000000000000002,73.91304347826089
11,2013Q2,3.4,-0.6000000000000001,-15.000000000000002
12,2013Q3,2.9,-0.5,-14.705882352941178
13,2013Q4,4.5,1.6,55.17241379310345
14,2014Q1,4.6,0.09999999999999964,2.2222222222222143
15,2014Q2,3.9,-0.6999999999999997,-15.21739130434782
16,2014Q3,5.8,1.9,48.71794871794872
17,2014Q4,6.2,0.40000000000000036,6.896551724137938
18,2015Q1,5.3,-0.9000000000000004,-14.51612903225807
19,2015Q2,3.7,-1.5999999999999996,-30.188679245283016
20,2015Q3,2.9,-0.8000000000000003,-21.621621621621628
21,2015Q4,2.7,-0.19999999999999973,-6.896551724137922
22,2016Q1,2.8,0.09999999999999964,3.7037037037036904
23,2016Q2,2.2,-0.5999999999999996,-21.428571428571416
24,2016Q3,1.39,-0.8100000000000003,-36.81818181818183
25,2016Q4,1.02,-0.3699999999999999,-26.618705035971214
26,2017Q1,1.13,0.10999999999999988,10.784313725490184
27,2017Q2,2.24,1.1100000000000003,98.23008849557526
28,2017Q3,1.8,-0.44000000000000017,-19.642857142857146
29,2017Q4,3.36,1.5599999999999998,86.66666666666664
30,2018Q1,2.19,-1.17,-34.82142857142857
31,2018Q2,1.64,-0.55,-25.114155251141558
32,2018Q3,1.9,0.26,15.853658536585368
33,2018Q4,1.63,-0.27,-14.210526315789474
34,2019Q1,1.58,-0.04999999999999982,-3.0674846625766765
35,2019Q2,1.45,-0.13000000000000012,-8.22784810126583
36,2019Q3,1.9,0.44999999999999996,31.034482758620687
37,2019Q4,1.65,-0.25,-13.157894736842106
38,2020Q1,1.24,-0.4099999999999999,-24.848484848484844
39,2020Q2,1.42,0.17999999999999994,14.516129032258059
40,2020Q3,1.49,0.07000000000000006,4.929577464788737
41,2020Q4,2.3,0.8099999999999998,54.36241610738254
42,2021Q1,4.13,1.83,79.56521739130436
43,2021Q2,7.43,3.3,79.90314769975787
44,2021Q3,22.9,15.469999999999999,208.20995962314942
45,2021Q4,19.0,-3.8999999999999986,-17.030567685589517
46,2022Q1,22.85,3.8500000000000014,20.26315789473685
47,2022Q2,17.3,-5.550000000000001,-24.28884026258206
