,quarter,owner_equity,bvps,shares_est,shares_est_diff,shares_est_diff_perc,lev
0,2010Q3,,0.0,,,,
1,2011Q2,108908.0,12518.0,8700111.83895191,,,0.24019087849395215
2,2011Q3,110407.0,12690.0,8700315.208825847,203.36987393721938,0.0023375000681689693,0.22780427598788433
3,2011Q4,110168.0,12663.0,8699992.102977177,-323.1058486700058,-0.003713863700628389,0.25523917514913624
4,2012Q1,110251.0,12673.0,8699676.477550698,-315.62542647868395,-0.0036280133783497307,0.22099357572657496
5,2012Q2,112260.0,12903.0,8700302.255289467,625.7777387686074,0.007192597686915501,0.18923017897292252
6,2012Q3,100964.0,11605.0,8700043.084877208,-259.1704122591764,-0.0029789555032167328,0.2333224473318011
7,2012Q4,110351.0,11531.0,9569941.895759258,869898.8108820505,9.089906922711098,0.21275700049397892
8,2013Q1,110478.0,11544.0,9570166.32016632,224.4244070611894,0.0023450418681677534,0.15262011296082015
9,2013Q2,111891.0,11692.0,9569876.838864181,-289.48130213841796,-0.00302492191919134,0.13765384894643015
10,2013Q3,113912.0,11903.0,9570024.363605814,147.52474163286388,0.0015415294259217454,0.14933910724113877
11,2013Q4,112882.0,11795.0,9570326.40949555,302.04588973522186,0.003156066750612978,0.1272055288848599
12,2014Q1,111485.0,11649.0,9570349.386213409,22.976717859506607,0.00024008233066815488,0.23356936454304028
13,2014Q2,113488.0,11859.0,9569778.227506535,-571.1587068736553,-0.0059683588615665785,0.12881137248740002
14,2014Q3,115096.0,12027.0,9569801.280452315,23.052945779636502,0.00024089262779913138,0.12032345003918211
15,2014Q4,115308.0,12049.0,9569922.815171383,121.53471906855702,0.0012699655098146214,0.09819103182162915
16,2015Q1,116114.0,12133.0,9570098.079617571,175.2644461877644,0.0018313756528895273,0.19553544693643732
17,2015Q2,116724.0,12197.0,9569894.236287612,-203.8433299586177,-0.002130047886900089,0.18877011906278587
18,2015Q3,120382.0,12579.0,9570077.112648064,182.8763604518026,0.0019109183583286746,0.2811598686239088
19,2015Q4,122262.0,12776.0,9569661.865998747,-415.24664931744337,-0.0043391987630495635,0.19739251893972654
20,2016Q1,123329.0,12887.0,9570031.815007372,369.9490086250007,0.0038657030172549716,0.18861966073053338
21,2016Q2,123629.0,12918.0,9570289.518501315,257.70349394343793,0.0026927450151350667,0.14680367874063205
22,2016Q3,124130.0,11792.0,10526628.222523745,956338.7040224299,9.084948036600736,0.133581817757058
23,2016Q4,124509.0,11828.0,10526631.721339196,3.4988154508173466,3.3237749200674305e-05,0.17141488037017524
24,2017Q1,125163.0,11890.0,10526745.164003365,113.44266416877508,0.001077661351171461,0.128767522874751
25,2017Q2,127473.0,12109.0,10527128.582046412,383.4180430471897,0.003642190176161556,0.0715799588380277
26,2017Q3,126687.0,12035.0,10526547.5695887,-581.0124577116221,-0.005519496813847807,0.06508888791657341
27,2017Q4,127218.0,12085.0,10526934.21597021,386.64638151042163,0.0036729248381152397,0.009089917675957146
28,2018Q1,129840.0,12334.0,10526998.540619425,64.32464921474457,0.0006110445343612597,0.012638590951935402
29,2018Q2,130176.0,12366.0,10526928.67540029,-69.86521913483739,-0.0006636809395137346,0.011293985316345631
30,2018Q3,130025.0,12352.0,10526635.3626943,-293.31270598992705,-0.0027863861137378035,0.006084649971452213
31,2018Q4,129876.0,12337.0,10527356.731782444,721.3690881431103,0.006852328713866727,0.003215779552432714
32,2019Q1,132185.0,12557.0,10526797.802022776,-558.9297596681863,-0.0053095895844108,0.08478155449157686
33,2019Q2,136559.0,12972.0,10527212.457600987,414.6555782109499,0.003938892464467697,0.0029060003584602556
34,2019Q3,137207.0,13034.0,10526852.84640172,-359.6111992672086,-0.00341613210058437,0.07338321847896147
35,2019Q4,142371.0,13524.0,10527284.826974267,431.9805725477636,0.004103437682629156,0.002675950749364632
36,2020Q1,142702.0,13556.0,10526851.578636765,-433.24833750166,-0.004115649719816473,0.0032758030377953427
37,2020Q2,145296.0,13802.0,10527169.975365888,318.3967291228473,0.0030245234936636515,0.04397947069364739
38,2020Q3,147061.0,12700.0,11579606.2992126,1052436.3238467108,9.088705579897612,0.00868217048411075
39,2020Q4,173826.0,15011.0,11579908.067417227,301.7682046275586,0.002605963733655657,0.006941230871960108
40,2021Q1,178298.0,15398.0,11579296.012469152,-612.0549480747432,-0.005285769941589303,0.10166365047414731
41,2021Q2,181583.0,15681.0,11579809.96109942,513.9486302677542,0.004438316621725962,0.01071642598356619
42,2021Q3,187019.0,16151.0,11579406.847873196,-403.113226223737,-0.0034812942624757788,0.011788639303626742
43,2021Q4,183821.0,15875.0,11579275.59055118,-131.2573220152408,-0.001133553830624329,0.006797134144538335
44,2022Q1,189307.0,16348.0,11579826.278443847,550.6878926660866,0.004755579914797225,0.033186077816265785
45,2022Q2,195153.0,16853.0,11579718.744437192,-107.53400665521622,-0.0009286409197708255,0.06480829193055157
46,2022Q3,201993.0,13418.0,15053882.843940975,3474164.0995037835,23.078192752789338,0.007224900806412465
