,quarter,amihud,ln_amihud
0,2011Q4,72.99432063220921,4.290381638563071
1,2012Q1,64.70272980327398,4.1698033923211995
2,2012Q2,138.35991648249188,4.9298583804441245
3,2012Q3,159.6213625180056,5.072804526421992
4,2012Q4,155.59974094851952,5.047286946887632
5,2013Q1,179.64829012055552,5.19100099567708
6,2013Q2,150.95922157653436,5.017009744558754
7,2013Q3,287.6888219334136,5.661879416599407
8,2013Q4,24.30906944762323,3.1908495090113993
9,2014Q1,176.93646452770818,5.1757907106626
10,2014Q2,195.25085577879776,5.274285171700192
11,2014Q3,72.6403733585074,4.285520874127123
12,2014Q4,143.79930535275287,4.968418614626828
13,2015Q1,30.53046478033512,3.4187250303562626
14,2015Q2,24.811750700346835,3.2113173595167392
15,2015Q3,3.5490725265838803,1.2666863092357377
16,2015Q4,20.556625000044342,3.0231832734179305
17,2016Q1,33.80216783222293,3.520524937480296
18,2016Q2,18.890277777825055,2.938647386425155
19,2016Q3,14.044012945036581,2.6421961800543072
20,2016Q4,32.56965784030561,3.4833811138693007
21,2017Q1,3.980571428594858,1.3814253840142727
22,2017Q2,29.999166666723653,3.4011696035004677
23,2017Q3,12.366666666727012,2.5150046809501596
24,2017Q4,48.54774436099624,3.8825477335343677
25,2018Q1,163.79480264701854,5.0986144410438845
26,2018Q2,44.63379120886199,3.7984912225767413
27,2018Q3,22.737878787954546,3.1240322028788503
28,2018Q4,12.682295482354876,2.5402069643562704
29,2019Q1,25.075138888953614,3.2218768727739797
30,2019Q2,32.107142857225,3.4690785242989746
31,2019Q3,14.729487734535724,2.689851452852542
32,2019Q4,9.999999999999999e-11,-23.025850929940457
33,2020Q1,29.527857142915003,3.3853341276949633
34,2020Q2,4.609242133326454,1.5280634472524637
35,2020Q3,4.990857845151548,1.6076078078441272
36,2020Q4,5.5345141981346755,1.7110037932273094
37,2021Q1,2.8245733395091945,1.0383573229299536
38,2021Q2,2.2567327982757592,0.8139181028233345
39,2021Q3,2.968147960247863,1.087938175898106
40,2021Q4,0.007238781910944956,-4.928302331083799
41,2022Q1,0.015248401445402002,-4.183280604675385
42,2022Q2,0.06976056914171798,-2.6626863408464887
43,2022Q3,0.3396036299405999,-1.079976135731046
