quarter,change_perc_mean,change_perc_stdv
2009Q4,-0.5108695652173914,4.480485883801077
2010Q1,0.24017241379310347,3.761493960098464
2010Q2,0.4266129032258064,4.531794398541316
2010Q3,-0.39390625,3.6557637107083045
2010Q4,0.11106060606060604,3.530343687251505
2011Q1,0.10070175438596492,3.6471685983048756
2011Q2,0.1447540983606557,4.081439536306349
2011Q3,0.29384615384615387,4.167436521827482
2011Q4,-0.17707692307692308,1.2028283375508682
2012Q1,0.2910169491525424,1.7788796308595713
2012Q2,-0.12919354838709673,3.3523020220694333
2012Q3,0.27953125,1.8595394801866982
2012Q4,-0.37584615384615383,2.7668138785363823
2013Q1,0.635,3.1427539883959974
2013Q2,0.31466666666666665,2.4638955422131548
2013Q3,-1.191290322580645,2.9727021848092843
2013Q4,0.917037037037037,3.441360322100391
2014Q1,0.5801785714285714,1.8404441075422566
2014Q2,-0.15114754098360655,3.6243441238200393
2014Q3,0.55265625,4.293057238308021
2014Q4,0.27924242424242424,4.098997742640569
2015Q1,0.7401785714285715,6.311235721407403
2015Q2,0.17557377049180334,4.522569890593239
2015Q3,0.13430769230769235,5.019949878120911
2015Q4,-0.09727272727272727,3.22721625479991
2016Q1,0.30796610169491534,6.114019722837414
2016Q2,0.9837096774193549,6.65106727140519
2016Q3,-0.41507692307692307,4.479994811337997
2016Q4,0.3252307692307692,4.41456010963023
2017Q1,0.5801694915254236,5.167011906290021
2017Q2,0.21951612903225806,7.975954730337387
2017Q3,0.37906249999999997,6.721204237986683
2017Q4,-0.028923076923076895,4.993298046843928
2018Q1,1.2986440677966102,6.8909176751439105
2018Q2,1.0780645161290323,7.776627200703416
2018Q3,-0.34718750000000004,6.1692549185456755
2018Q4,0.29523076923076913,6.387890425370371
2019Q1,0.4472413793103448,5.109543115875876
2019Q2,-0.37688524590163924,5.114635386477909
2019Q3,-0.12707692307692303,4.12407479134598
2019Q4,-0.06060606060606062,2.3952227317583508
2020Q1,-0.13186440677966096,4.772191528144851
2020Q2,0.5327868852459017,4.591635558689859
2020Q3,-0.08323076923076923,4.129113520059536
2020Q4,-0.19545454545454544,2.34045372446533
2021Q1,0.11672413793103448,4.086486239082931
2021Q2,-0.2559016393442623,2.697367467889868
2021Q3,-0.11349206349206349,2.353573233117184
2021Q4,0.3109230769230769,2.8523952232492924
2022Q1,0.38637931034482753,3.0835299311107156
2022Q2,-0.08100000000000003,2.796895797432381
2022Q3,-0.21109375,1.557049628825936
