Attributes,change_perc1,change_perc2,open,high,low,close,volume_match,volume_reconcile,adjust,value_match,value_reconcile,volume
2010-11-05,0.7,2.52,28.5,28.5,27.6,28.5,136310,0,10.4,3828240000,0,136310
2010-11-08,0.0,0.0,29.0,29.0,28.3,28.5,121600,0,10.4,3457792000,0,121600
2010-11-09,-0.6,-2.11,28.5,28.6,27.7,27.9,179080,0,10.18,5033618000,0,179080
2010-11-10,0.0,0.0,28.1,28.1,27.7,27.9,211700,0,10.18,5913865000,0,211700
2010-11-11,-0.1,-0.36,27.9,28.7,27.6,27.8,145120,0,10.15,4046176000,0,145120
2010-11-12,-0.8,-2.88,28.0,28.0,26.9,27.0,195640,0,9.85,5365135000,0,195640
2010-11-15,0.0,0.0,27.0,27.2,26.8,27.0,260440,0,9.85,6998209000,0,260440
2010-11-16,0.2,0.74,27.0,27.2,26.9,27.2,149980,0,9.93,4054902000,0,149980
2010-11-17,0.0,0.0,27.5,27.5,26.9,27.2,139430,0,9.93,3782475000,0,139430
2010-11-18,0.6,2.21,27.2,28.0,27.1,27.8,156370,0,10.15,4313127000,0,156370
2010-11-19,-0.3,-1.08,27.8,28.2,27.4,27.5,315460,0,10.04,8706967000,0,315460
2010-11-22,0.0,0.0,27.5,27.5,27.2,27.5,95850,352580,10.04,2632020000,9660950000,448430
2010-11-23,-0.2,-0.73,27.5,27.6,27.3,27.3,109500,69140,9.96,3005400000,1901350000,178640
2010-11-24,-0.2,-0.73,27.5,27.8,27.0,27.1,86750,201350,9.89,2353715000,5496855000,288100
2010-11-25,0.7,2.58,28.0,28.1,27.1,27.8,157150,0,10.15,4330555000,0,157150
2010-11-26,-0.4,-1.44,28.0,28.0,27.3,27.4,142760,20000,10.0,3913080000,550000000,162760
2010-11-29,-0.2,-0.73,28.5,28.5,26.7,27.2,382380,415410,9.93,10319068000,11382234000,797790
2010-11-30,0.6,2.21,28.4,28.4,27.2,27.8,210840,201350,10.15,5820998000,5476720000,412190
2010-12-01,-0.1,-0.36,27.8,27.9,27.4,27.7,114370,0,10.11,3150409000,0,114370
2010-12-02,0.0,0.0,27.9,27.9,27.5,27.7,89160,0,10.11,2467341000,0,89160
2010-12-03,0.0,0.0,28.0,28.1,27.6,27.7,100210,645120,10.11,2777166000,17869824000,745330
2010-12-06,1.1,3.97,27.7,29.0,26.7,28.8,234560,0,10.51,6590129000,0,234560
2010-12-07,1.4,4.86,28.7,30.2,28.4,30.2,437240,0,11.02,12856797000,0,437240
2010-12-08,0.7,2.32,29.4,31.1,29.4,30.9,147950,376560,11.28,4501993000,10920240000,524510
2010-12-09,1.1,3.56,30.0,32.4,29.4,32.0,272010,0,11.68,8367329000,0,272010
2010-12-10,0.9,2.81,33.4,33.5,30.4,32.9,419550,0,12.01,13214550000,0,419550
2010-12-13,0.5,1.52,31.5,34.0,31.3,33.4,306440,0,12.19,9828644000,0,306440
2010-12-14,-0.9,-2.69,31.8,33.0,31.8,32.5,185320,538056,11.86,5954955000,17486820000,723376
2010-12-15,-1.6,-4.92,32.5,32.5,30.9,30.9,260830,0,11.28,8123987000,0,260830
2010-12-16,-1.5,-4.85,29.4,31.5,29.4,29.4,402090,0,10.73,12168075000,0,402090
2010-12-17,1.2,4.08,29.4,30.6,28.2,30.6,252930,50000,11.17,7464194000,1470000000,302930
2010-12-20,-0.1,-0.33,30.6,31.3,29.2,30.5,200640,0,11.13,6125100000,0,200640
2010-12-21,-0.5,-1.64,29.5,30.8,29.0,30.0,189780,0,10.95,5625340000,0,189780
2010-12-22,-1.5,-5.0,29.1,30.1,28.5,28.5,134240,174000,10.4,3912703000,5220000000,308240
2010-12-23,-0.5,-1.75,27.4,29.1,27.1,28.0,130020,90300,10.22,3609269000,2573550000,220320
2010-12-24,-0.3,-1.07,28.0,28.2,27.0,27.7,227800,0,10.11,6310244000,0,227800
2010-12-27,0.8,2.89,27.7,28.5,26.6,28.5,440670,148000,10.4,12200044000,4126900000,588670
2010-12-28,1.2,4.21,28.0,29.7,27.6,29.7,327530,0,10.84,9467148000,0,327530
2010-12-29,0.5,1.68,29.0,30.9,28.3,30.2,252490,570000,11.02,7438770000,17671000000,822490
2010-12-30,-1.5,-4.97,28.7,30.2,28.7,28.7,184990,360000,10.47,5332134000,10872000000,544990
2010-12-31,0.1,0.35,28.0,29.3,28.0,28.8,258530,0,10.51,7359097000,0,258530
2011-01-04,0.2,0.69,28.0,29.6,28.0,29.0,200430,0,10.58,5724174000,0,200430
2011-01-05,-1.2,-4.14,29.0,29.0,27.8,27.8,110990,150000,10.15,3186271000,4350000000,260990
2011-01-06,-0.3,-1.08,27.5,28.4,27.1,27.5,241470,155000,10.04,6654444000,4309000000,396470
2011-01-07,0.7,2.55,27.0,28.2,26.6,28.2,344080,64000,10.29,9327392000,1742500000,408080
2011-01-10,0.0,0.0,28.2,28.2,27.0,28.2,152180,305000,10.29,4230076000,8625000000,457180
2011-01-11,-1.0,-3.55,27.0,28.2,26.8,27.2,202120,321720,9.93,5498889000,9072504000,523840
2011-01-12,0.4,1.47,27.2,27.7,27.2,27.6,150540,255760,10.07,4122052000,6956672000,406300
2011-01-13,0.3,1.09,27.6,28.0,27.4,27.9,242730,334910,10.18,6729011000,9529935000,577640
2011-01-14,0.1,0.36,27.9,28.2,27.3,28.0,228710,108000,10.22,6359754000,3078000000,336710
2011-01-17,0.4,1.43,28.0,28.6,27.6,28.4,213650,314860,10.36,5997810000,8843080000,528510
2011-01-18,-0.3,-1.06,28.4,28.4,27.5,28.1,250320,311520,10.25,7037001000,8847168000,561840
2011-01-19,-0.1,-0.36,28.1,28.2,27.5,28.0,192940,309910,10.22,5382863000,8708471000,502850
2011-01-20,-1.0,-3.57,28.0,28.3,27.0,27.0,172300,265590,9.85,4801605000,7456520000,437890
2011-01-21,0.0,0.0,27.0,27.8,27.0,27.0,111770,350000,9.85,3032841000,9450000000,461770
2011-01-24,1.0,3.7,26.7,28.0,26.7,28.0,204810,0,10.22,5524922000,0,204810
2011-01-25,-0.4,-1.43,28.0,28.0,26.7,27.6,202430,444860,10.07,5591264000,12666080000,647290
2011-01-26,-0.1,-0.36,27.6,28.0,27.5,27.5,55560,393486,10.04,1530865000,10912397000,449046
2011-01-27,0.1,0.36,27.5,27.7,27.2,27.6,156820,352350,10.07,4313487000,10112445000,509170
2011-01-28,0.4,1.45,27.6,28.7,27.1,28.0,168380,0,10.22,4668935000,0,168380
2011-02-08,0.2,0.71,28.0,28.2,27.1,28.2,137230,0,10.29,3825701000,0,137230
2011-02-09,-0.4,-1.42,28.4,28.4,27.3,27.8,170450,178000,10.15,4758792000,5251000000,348450
2011-02-10,0.1,0.36,27.8,28.1,27.1,27.9,177510,0,10.18,4929325000,0,177510
2011-02-11,-0.1,-0.36,27.9,27.9,27.5,27.8,195790,46486,10.15,5402023000,1348094000,242276
2011-02-14,-0.8,-2.88,27.8,27.9,27.0,27.0,226610,0,9.85,6222503000,0,226610
2011-02-15,1.0,3.7,27.0,28.0,26.2,28.0,246130,0,10.22,6609360000,0,246130
2011-02-16,-0.4,-1.43,27.6,27.7,26.8,27.6,166930,231160,10.07,4585023000,6472480000,398090
2011-02-17,-0.1,-0.36,27.1,27.6,26.7,27.5,146280,127000,10.04,3981682000,3505200000,273280
2011-02-18,-0.3,-1.09,27.5,27.6,26.5,27.2,127250,166730,9.93,3486110000,4585075000,293980
2011-02-21,-1.3,-4.78,27.2,27.2,25.9,25.9,179160,46000,9.45,4771229000,1251200000,225160
2011-02-22,-0.2,-0.77,24.7,25.7,24.7,25.7,253890,226000,9.38,6347400000,5853400000,479890
2011-02-23,1.1,4.28,25.7,26.8,24.7,26.8,163290,188550,9.78,4208852000,4845735000,351840
2011-02-24,-0.5,-1.87,25.6,26.7,25.5,26.3,151020,0,9.6,3964405000,0,151020
2011-02-25,0.4,1.52,26.3,26.9,26.3,26.7,157890,0,9.74,4183869000,0,157890
2011-02-28,-0.1,-0.37,26.9,26.9,25.8,26.6,165560,20000,9.71,4393791000,534000000,185560
2011-03-01,-0.4,-1.5,26.0,26.5,25.4,26.2,152000,0,9.56,3950545000,0,152000
2011-03-02,-1.1,-4.2,25.8,26.0,25.0,25.1,163510,27060,9.16,4176063000,708972000,190570
2011-03-03,-0.3,-1.2,24.5,25.0,24.0,24.8,150100,0,9.05,3690400000,0,150100
2011-03-04,0.2,0.81,24.6,25.2,23.7,25.0,236520,0,9.12,5835651000,0,236520
2011-03-07,0.3,1.2,24.9,25.6,24.0,25.3,169630,0,9.23,4215110000,0,169630
2011-03-08,0.3,1.19,25.3,25.7,24.4,25.6,184710,0,9.34,4668714000,0,184710
2011-03-09,-0.3,-1.17,25.2,25.8,24.5,25.3,194640,40000,9.23,4911232000,1024000000,234640
2011-03-10,0.4,1.58,25.2,25.9,24.8,25.7,157620,50000,9.38,4008937000,1265000000,207620
2011-03-11,0.4,1.56,26.4,26.5,26.0,26.1,129640,40000,9.52,3396432000,1028000000,169640
2011-03-14,-0.8,-3.07,25.5,26.6,25.0,25.3,189060,0,9.23,4822357000,0,189060
2011-03-15,-0.5,-1.98,25.2,25.3,24.2,24.8,153200,384400,9.05,3791150000,9725320000,537600
2011-03-16,0.2,0.81,24.2,25.1,23.8,25.0,237110,600000,9.12,5809187000,14188000000,837110
2011-03-17,0.2,0.8,25.0,25.6,24.8,25.2,158400,126740,9.2,3979110000,3016412000,285140
2011-03-18,1.2,4.76,25.2,26.4,24.4,26.4,219310,0,9.63,5537578000,0,219310
2011-03-21,0.6,2.27,26.4,27.3,26.0,27.0,254790,0,9.85,6825553000,0,254790
2011-03-22,-0.6,-2.22,27.0,27.5,26.0,26.4,143310,0,9.63,3861659000,0,143310
2011-03-23,0.0,0.0,26.0,27.0,25.5,26.4,199710,0,9.63,5228321000,0,199710
2011-03-24,-0.4,-1.52,26.3,27.0,25.4,26.0,171890,0,9.49,4458822000,0,171890
2011-03-25,-0.3,-1.15,25.5,26.6,25.1,25.7,196310,20000,9.38,5027031000,520000000,216310
2011-03-28,1.2,4.67,25.6,26.9,25.1,26.9,220140,0,9.82,5677488000,0,220140
2011-03-29,-0.9,-3.35,26.0,26.8,25.8,26.0,200810,0,9.49,5273540000,0,200810
2011-03-30,0.0,0.0,24.8,26.1,24.8,26.0,170590,0,9.49,4353293000,0,170590
2011-03-31,-0.3,-1.15,25.5,26.3,25.5,25.7,230270,0,9.38,5938724000,0,230270
2011-04-01,0.0,0.0,25.5,25.9,24.8,25.7,162100,0,9.38,4125979000,0,162100
2011-04-04,-0.2,-0.78,25.5,26.0,24.8,25.5,113250,21500,9.31,2888725000,526750000,134750
2011-04-05,0.5,1.96,25.0,26.0,24.8,26.0,130520,0,9.49,3316726000,0,130520
2011-04-06,0.6,2.31,26.0,26.6,25.8,26.6,178110,0,9.71,4654166000,0,178110
2011-04-07,-0.6,-2.26,26.3,26.8,25.5,26.0,197910,48880,9.49,5187390000,1246440000,246790
2011-04-08,1.2,4.62,25.7,27.2,25.2,27.2,222040,0,9.93,5790507000,0,222040
2011-04-13,-1.2,-4.41,26.2,26.8,26.0,26.0,155100,0,9.49,4084190000,0,155100
2011-04-14,-0.3,-1.15,25.5,25.9,25.2,25.7,107970,0,9.38,2765339000,0,107970
2011-04-15,0.0,0.0,25.7,25.9,25.0,25.7,81510,0,9.38,2088087000,0,81510
2011-04-18,-0.2,-0.78,25.7,25.7,24.8,25.5,46400,0,9.31,1180214000,0,46400
2011-04-19,-0.4,-1.57,25.0,25.4,24.6,25.1,60900,0,9.16,1532700000,0,60900
2011-04-20,0.2,0.8,24.8,25.3,24.8,25.3,49300,0,9.23,1238123000,0,49300
2011-04-21,-0.3,-1.19,24.9,25.6,24.5,25.0,60510,0,9.12,1517979000,0,60510
2011-04-22,0.0,0.0,25.0,25.4,24.6,25.0,77450,0,9.12,1932455000,0,77450
2011-04-25,0.8,3.2,25.0,25.8,24.7,25.8,63700,0,9.42,1616510000,0,63700
2011-04-26,-0.4,-1.55,25.8,26.4,25.2,25.4,59500,0,9.27,1521300000,0,59500
2011-04-27,-0.4,-1.57,25.4,25.5,24.7,25.0,75700,0,9.12,1907500000,0,75700
2011-04-28,0.1,0.4,25.6,25.6,24.7,25.1,67230,20000,9.16,1697275000,500000000,87230
2011-04-29,0.2,0.8,25.1,25.5,25.1,25.3,61350,0,9.23,1551707000,0,61350
2011-05-04,0.1,0.4,25.3,25.8,25.3,25.4,67420,0,9.27,1722052000,0,67420
2011-05-05,-0.3,-1.18,25.4,25.7,25.1,25.1,57100,0,9.16,1440440000,0,57100
2011-05-06,-0.4,-1.59,25.2,25.6,24.6,24.7,65600,0,9.01,1643580000,0,65600
2011-05-09,-0.3,-1.21,24.1,24.6,23.9,24.4,107920,290410,8.9,2615768000,7153086000,398330
2011-05-10,0.9,3.69,24.0,25.3,23.6,25.3,51560,0,9.23,1240845000,0,51560
2011-05-11,-0.6,-2.37,25.3,25.3,24.5,24.7,74030,0,9.01,1839491000,0,74030
2011-05-12,0.0,0.0,24.0,24.9,23.7,24.7,65400,0,9.01,1583510000,0,65400
2011-05-13,0.1,0.4,24.0,25.0,23.9,24.8,82110,0,9.05,2008355000,0,82110
2011-05-16,0.1,0.42,24.5,24.7,23.0,24.0,85510,0,9.09,2043680000,0,85510
2011-05-17,-0.2,-0.83,24.0,24.0,23.4,23.8,79700,0,9.01,1888900000,0,79700
2011-05-18,0.0,0.0,23.5,24.0,23.1,23.8,71220,0,9.01,1679456000,0,71220
2011-05-19,-0.3,-1.26,23.7,24.0,23.0,23.5,56950,0,8.9,1339585000,0,56950
2011-05-20,0.0,0.0,23.5,23.5,23.2,23.5,95500,0,8.9,2227292000,0,95500
2011-05-23,-0.6,-2.55,23.0,23.8,22.9,22.9,288290,0,8.67,6779434000,0,288290
2011-05-24,-1.0,-4.37,21.9,23.5,21.9,21.9,74190,0,8.29,1689361000,0,74190
2011-05-25,0.0,0.0,21.9,22.0,21.4,21.9,362050,386930,8.29,7855870000,8396381000,748980
2011-05-26,1.0,4.57,21.1,22.9,21.1,22.9,160500,0,8.67,3479083000,0,160500
2011-05-27,0.9,3.93,24.0,24.0,22.2,23.8,92950,106230,9.01,2174412000,2496405000,199180
2011-05-30,-0.1,-0.42,23.8,24.2,23.0,23.7,88000,0,8.97,2079280000,0,88000
2011-05-31,0.3,1.27,23.7,24.0,23.4,24.0,43800,212390,9.09,1035523000,5033643000,256190
2011-06-01,0.0,0.0,24.0,24.0,23.3,24.0,63010,0,9.09,1493942000,0,63010
2011-06-02,-0.3,-1.25,24.0,25.0,23.7,23.7,69990,0,8.97,1687528000,0,69990
2011-06-03,-0.2,-0.84,23.7,23.8,23.0,23.5,110440,0,8.9,2593408000,0,110440
2011-06-06,0.1,0.43,23.6,23.6,22.7,23.6,52900,0,8.94,1221660000,0,52900
2011-06-07,0.5,2.12,23.6,24.5,23.2,24.1,220430,0,9.13,5254871000,0,220430
2011-06-08,-0.1,-0.41,24.1,24.8,23.4,24.0,419680,0,9.09,10074902000,0,419680
2011-06-09,0.0,0.0,24.0,24.1,23.0,24.0,212010,0,9.09,5059580000,0,212010
2011-06-10,0.0,0.0,24.0,24.8,23.2,24.0,53500,0,9.09,1279320000,0,53500
2011-06-13,-0.8,-3.33,24.0,24.5,23.2,23.2,381180,0,8.79,9042521000,0,381180
2011-06-14,-0.3,-1.29,23.4,23.4,22.9,22.9,84270,0,8.67,1949218000,0,84270
2011-06-15,0.0,0.0,22.2,22.9,22.2,22.9,83900,0,8.67,1907340000,0,83900
2011-06-16,-0.1,-0.44,22.3,22.8,22.2,22.8,51100,0,8.63,1142190000,0,51100
2011-06-17,-0.8,-3.51,22.3,23.1,22.0,22.0,361700,0,8.33,8156502000,0,361700
2011-06-20,-0.2,-0.91,21.4,22.2,21.4,21.8,410980,0,8.26,8929803000,0,410980
2011-06-21,0.7,3.21,22.4,22.5,21.3,22.5,352600,0,8.52,7710150000,0,352600
2011-06-22,0.0,0.0,23.1,23.1,22.5,22.5,90600,0,8.52,2066440000,0,90600
2011-06-23,-0.6,-2.67,22.5,22.9,21.9,21.9,284800,0,8.29,6390487000,0,284800
2011-06-24,0.1,0.46,21.9,22.0,21.5,22.0,464310,0,8.33,10068736000,0,464310
2011-06-27,0.3,1.36,21.3,22.3,21.3,22.3,206560,0,8.44,4540702000,0,206560
2011-06-28,0.1,0.45,22.3,22.8,22.0,22.4,200860,0,8.48,4508970000,0,200860
2011-06-29,0.6,2.68,22.0,23.0,22.0,23.0,206600,0,8.71,4625270000,0,206600
2011-06-30,0.1,0.43,22.8,23.2,22.8,23.1,473870,0,8.75,10929185000,0,473870
2011-07-01,-0.3,-1.3,23.1,23.2,22.8,22.8,204380,0,8.63,4686803000,0,204380
2011-07-04,-0.4,-1.75,22.5,22.7,22.3,22.4,114850,0,8.48,2604567000,0,114850
2011-07-05,0.1,0.45,22.5,22.7,22.5,22.5,145300,0,8.52,3274624000,0,145300
2011-07-06,-0.4,-1.78,22.5,22.5,22.1,22.1,122460,0,8.37,2734956000,0,122460
2011-07-07,-0.2,-0.9,22.0,22.1,21.9,21.9,112220,0,8.29,2469038000,0,112220
2011-07-08,-0.2,-0.91,21.9,21.9,21.7,21.7,165400,0,8.22,3598990000,0,165400
2011-07-11,-0.3,-1.38,21.7,21.7,21.4,21.4,217410,0,8.1,4678185000,0,217410
2011-07-12,-0.2,-0.93,21.4,21.4,21.2,21.2,128750,0,8.03,2747250000,0,128750
2011-07-13,-0.1,-0.47,21.2,21.3,20.6,21.1,239150,0,7.99,5015363000,0,239150
2011-07-14,-0.1,-0.47,21.0,21.1,20.9,21.0,156850,0,7.95,3291742000,0,156850
2011-07-15,0.0,0.0,20.8,21.0,20.6,21.0,165440,0,7.95,3448538000,0,165440
2011-07-18,0.3,1.43,21.0,21.3,20.7,21.3,183620,0,8.07,3858969000,0,183620
2011-07-19,-0.1,-0.47,21.3,21.7,20.6,21.2,338170,0,8.03,7123946000,0,338170
2011-07-20,0.4,1.89,21.2,21.6,21.1,21.6,200430,0,8.18,4283742000,0,200430
2011-07-21,0.3,1.39,21.6,21.9,21.2,21.9,207000,0,8.29,4473765000,0,207000
2011-07-22,-0.1,-0.46,21.9,21.9,21.6,21.8,200930,0,8.26,4376174000,0,200930
2011-07-25,0.0,0.0,22.1,22.1,21.4,21.8,191900,0,8.26,4179423000,0,191900
2011-07-26,0.0,0.0,21.8,21.9,21.6,21.8,156560,0,8.26,3406243000,0,156560
2011-07-27,0.0,0.0,21.8,22.0,21.8,21.8,133500,0,8.26,2910800000,0,133500
2011-07-28,0.0,0.0,21.8,21.9,21.6,21.8,347490,124000,8.26,7574182000,2703200000,471490
2011-07-29,-0.1,-0.46,21.8,21.8,21.6,21.7,104000,0,8.22,2258400000,0,104000
2011-08-01,0.0,0.0,21.7,21.7,21.5,21.7,96340,0,8.22,2082078000,0,96340
2011-08-02,-0.1,-0.46,21.7,21.8,21.6,21.6,112500,0,8.18,2440120000,0,112500
2011-08-03,0.0,0.0,21.6,21.7,21.6,21.6,118500,0,8.18,2560600000,0,118500
2011-08-04,0.0,0.0,21.5,21.6,21.3,21.6,171620,0,8.18,3689391000,0,171620
2011-08-05,0.0,0.0,21.6,21.8,21.5,21.6,138440,0,8.18,2992004000,0,138440
2011-08-08,-0.1,-0.46,21.5,21.6,21.5,21.5,133270,0,8.14,2867000000,0,133270
2011-08-09,-0.1,-0.47,21.0,21.4,21.0,21.4,137060,0,8.1,2913840000,0,137060
2011-08-10,-0.2,-0.93,21.4,21.5,21.2,21.2,116000,24000,8.03,2481900000,511200000,140000
2011-08-11,0.1,0.47,21.3,21.4,21.3,21.3,317100,0,8.07,6774410000,0,317100
2011-08-12,-0.1,-0.47,21.3,21.4,21.2,21.2,104200,0,8.03,2221840000,0,104200
2011-08-15,-0.4,-1.89,21.2,21.2,20.8,20.8,129750,0,7.88,2729630000,0,129750
2011-08-16,-0.2,-0.96,20.7,20.8,20.6,20.6,183920,0,7.8,3802806000,0,183920
2011-08-17,0.3,1.46,20.6,20.9,20.6,20.9,193960,0,7.91,4021144000,0,193960
2011-08-18,0.0,0.0,20.9,21.0,20.9,20.9,119320,0,7.91,2498919000,0,119320
2011-08-19,-0.5,-2.39,20.8,21.0,20.4,20.4,204210,0,7.72,4238594000,0,204210
2011-08-22,0.4,1.96,20.4,20.8,20.4,20.8,162380,0,7.88,3360468000,0,162380
2011-08-23,0.0,0.0,20.8,20.8,20.8,20.8,87750,0,7.88,1825200000,0,87750
2011-08-24,-0.2,-0.96,20.8,21.1,20.6,20.6,140510,0,7.8,2955810000,0,140510
2011-08-25,-0.1,-0.49,20.6,20.7,20.5,20.5,250750,54200,7.76,5155285000,1116520000,304950
2011-08-26,0.0,0.0,20.5,20.7,20.5,20.5,176120,0,7.76,3640836000,0,176120
2011-08-29,0.2,0.98,20.5,20.7,20.5,20.7,219740,0,7.84,4529363000,0,219740
2011-08-30,0.0,0.0,20.7,20.8,20.5,20.7,169200,0,7.84,3488767000,0,169200
2011-08-31,0.0,0.0,20.3,20.7,20.3,20.7,236300,0,7.84,4855834000,0,236300
2011-09-01,-0.4,-1.93,20.7,20.7,20.3,20.3,96070,0,7.69,1986527000,0,96070
2011-09-05,-0.1,-0.49,20.2,20.4,20.1,20.2,282640,0,7.65,5725590000,0,282640
2011-09-06,0.7,3.47,20.0,20.9,20.0,20.9,233330,0,7.91,4707787000,0,233330
2011-09-07,0.9,4.31,20.9,21.8,20.7,21.8,275740,0,8.26,5794895000,0,275740
2011-09-08,0.0,0.0,21.9,22.2,21.8,21.8,194730,0,8.26,4283826000,0,194730
2011-09-09,-0.1,-0.46,21.7,21.9,21.6,21.7,167840,0,8.22,3640517000,0,167840
2011-09-12,-0.1,-0.46,21.7,21.7,21.4,21.6,228330,0,8.18,4926012000,0,228330
2011-09-13,0.4,1.85,21.7,22.3,21.7,22.0,233820,0,8.33,5154970000,0,233820
2011-09-14,-0.1,-0.45,22.0,22.1,21.8,21.9,192290,0,8.29,4210259000,0,192290
2011-09-15,0.0,0.0,21.9,22.0,21.7,21.9,168160,0,8.29,3671238000,0,168160
2011-09-16,-0.3,-1.37,21.9,22.3,21.6,21.6,160050,0,8.18,3492755000,0,160050
2011-09-19,0.7,3.24,22.3,22.5,21.3,22.3,279630,20000,8.44,6134803000,446000000,299630
2011-09-20,-0.1,-0.45,22.3,22.5,22.2,22.2,222350,0,8.41,4956195000,0,222350
2011-09-21,-0.4,-1.8,22.3,22.5,21.8,21.8,168040,0,8.26,3683832000,0,168040
2011-09-22,-0.1,-0.46,21.9,21.9,21.7,21.7,192210,0,8.22,4174699000,0,192210
2011-09-23,-0.2,-0.92,21.7,21.8,21.5,21.5,287750,0,8.14,6242215000,0,287750
2011-09-26,0.0,0.0,21.5,21.9,21.5,21.5,192000,0,8.14,4149800000,0,192000
2011-09-27,0.0,0.0,21.5,21.7,21.5,21.5,168700,0,8.14,3643200000,0,168700
2011-09-28,0.0,0.0,21.6,21.7,21.5,21.5,167900,24200,8.14,3624990000,544500000,192100
2011-09-29,-0.2,-0.93,21.5,21.5,21.0,21.3,300150,0,8.07,6393200000,0,300150
2011-09-30,0.0,0.0,21.3,21.4,21.1,21.3,184610,0,8.07,3934954000,0,184610
2011-10-03,0.0,0.0,21.3,21.4,21.3,21.3,185900,0,8.07,3977570000,0,185900
2011-10-04,-0.1,-0.47,21.3,21.6,21.2,21.2,184700,0,8.03,3939190000,0,184700
2011-10-05,0.0,0.0,21.2,21.2,21.2,21.2,241240,0,8.03,5114288000,0,241240
2011-10-06,0.1,0.47,21.3,21.4,21.3,21.3,113900,22300,8.07,2426080000,472760000,136200
2011-10-07,0.1,0.47,21.3,21.4,21.3,21.4,147160,0,8.1,3138358000,0,147160
2011-10-10,0.0,0.0,21.4,21.5,21.4,21.4,148400,106870,8.1,3176450000,2287018000,255270
2011-10-11,0.0,0.0,21.4,21.6,21.4,21.4,197700,0,8.1,4242210000,0,197700
2011-10-12,-0.3,-1.4,21.4,21.4,21.1,21.1,221510,67250,7.99,4712463000,1425700000,288760
2011-10-13,0.0,0.0,21.1,21.1,20.9,21.1,163270,0,7.99,3443257000,0,163270
2011-10-14,0.0,0.0,21.1,21.1,20.6,21.1,149900,0,7.99,3130240000,0,149900
2011-10-17,0.1,0.47,21.1,21.2,20.6,21.2,379430,0,8.03,7937800000,0,379430
2011-10-18,0.1,0.47,21.2,21.5,21.2,21.3,172360,60000,8.07,3686604000,1320000000,232360
2011-10-19,0.5,2.35,21.6,21.8,21.4,21.8,194410,55500,8.26,4176203000,1201350000,249910
2011-10-20,0.0,0.0,21.9,21.9,21.8,21.8,171000,0,8.26,3728250000,0,171000
2011-10-21,0.3,1.38,22.0,22.2,21.8,22.1,229050,0,8.37,5032792000,0,229050
2011-10-24,0.1,0.45,22.4,22.7,22.2,22.2,191210,0,8.41,4284121000,0,191210
