Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
Symbols,HVT,HVT,HVT,HVT,HVT,HVT,HVT,HVT,HVT,HVT,HVT,HVT
date,,,,,,,,,,,,
2014-01-02,5.91,0.0,0.0,15.1,15.1,15.1,15.1,748000,0,55,0,55
2014-01-03,5.64,-0.7,-4.64,14.4,14.0,14.4,15.1,63000000,0,4400,0,4400
2014-01-06,5.91,0.7,4.86,15.1,15.1,15.8,14.4,33394000,0,2208,0,2208
2014-01-07,5.91,0.0,0.0,15.1,15.1,15.1,15.1,3826000,0,27,0,27
2014-01-08,5.87,-0.1,-0.66,15.0,14.5,15.0,15.1,4450000,0,300,0,300
2014-01-09,5.87,0.0,0.0,15.0,15.0,15.0,15.0,45000000,0,3000,0,3000
2014-01-10,5.87,0.0,0.0,15.0,15.0,15.0,15.0,15000000,1080000,1000,80,1080
2014-01-13,5.87,0.0,0.0,15.0,15.0,15.0,15.0,150000,0,10,0,10
2014-01-14,5.87,0.0,0.0,15.0,15.0,15.0,15.0,0,0,0,0,0
2014-01-15,5.87,0.0,0.0,15.0,15.0,15.0,15.0,1500000,0,100,0,100
2014-01-16,5.87,0.0,0.0,15.0,14.5,15.0,15.0,95365000,0,6450,0,6450
2014-01-17,5.87,0.0,0.0,15.0,15.0,15.0,15.0,0,0,0,0,0
2014-01-20,5.91,0.1,0.67,15.1,15.0,15.1,15.0,81040000,67500,5400,5,5405
2014-01-21,5.91,0.0,0.0,15.1,15.1,15.1,15.1,1224000,0,9,0,9
2014-01-22,5.91,0.0,0.0,15.1,15.1,15.1,15.1,5576000,0,41,0,41
2014-01-23,6.07,0.4,2.65,15.5,15.5,15.5,15.1,31000000,0,2000,0,2000
2014-01-24,5.68,-1.0,-6.45,14.5,14.5,14.5,15.5,7250000,0,500,0,500
2014-01-27,5.87,0.5,3.45,15.0,15.0,15.0,14.5,4500000,0,300,0,300
2014-02-06,6.26,1.0,6.67,16.0,16.5,16.5,15.0,19700000,0,1200,0,1200
2014-02-07,6.26,0.0,0.0,16.0,16.0,16.0,16.0,0,0,0,0,0
2014-02-10,6.26,0.0,0.0,16.0,16.0,16.0,16.0,1530900,0,100,0,100
2014-02-11,6.26,0.0,0.0,16.0,16.0,16.0,16.0,0,0,0,0,0
2014-02-12,6.66,1.0,6.25,17.0,16.5,17.0,16.0,5000000,0,300,0,300
2014-02-13,6.66,0.0,0.0,17.0,16.5,17.0,17.0,22563900,0,1363,0,1363
2014-02-14,6.38,-0.7,-4.12,16.3,16.5,16.5,17.0,32800000,0,2000,0,2000
2014-02-17,6.38,0.0,0.0,16.3,16.3,16.3,16.3,119000,0,7,0,7
2014-02-18,7.01,1.6,9.82,17.9,16.5,17.9,16.3,459197600,0,25808,0,25808
2014-02-19,6.97,-0.1,-0.56,17.8,17.8,17.8,17.9,3560000,0,200,0,200
2014-02-20,6.97,0.0,0.0,17.8,17.8,17.8,17.8,0,0,0,0,0
2014-02-21,6.66,-0.8,-4.49,17.0,17.0,17.0,17.8,300900000,273700,17700,17,17717
2014-02-24,7.09,1.1,6.47,18.1,17.4,18.1,17.0,477220000,0,27000,0,27000
2014-02-25,7.36,0.7,3.87,18.8,18.4,18.8,18.1,495260416,0,26722,0,26722
2014-02-26,7.05,-0.8,-4.26,18.0,18.0,18.0,18.8,12600000,0,700,0,700
2014-02-27,7.09,0.1,0.56,18.1,18.6,18.6,18.0,5413000,0,300,0,300
2014-02-28,7.01,-0.2,-1.1,17.9,18.1,18.2,18.1,23490000,0,1300,0,1300
2014-03-03,6.89,-0.3,-1.68,17.6,17.9,17.9,17.9,21450000,0,1200,0,1200
2014-03-04,6.89,0.0,0.0,17.6,17.6,17.9,17.6,78077696,0,4395,0,4395
2014-03-05,6.93,0.1,0.57,17.7,17.6,17.7,17.6,10570000,0,600,0,600
2014-03-06,7.01,0.2,1.13,17.9,17.9,17.9,17.7,3669500,0,205,0,205
2014-03-07,7.01,0.0,0.0,17.9,17.9,17.9,17.9,0,0,0,0,0
