,timestamp,delta_volume,date,note
0,1475168400,34200000.0,2016-09-30,"Niêm yết cổ phiếu lần đầu - 34,200,000 CP"
1,1476032400,34200000.0,2016-10-10,"Giao dịch lần đầu - 34,200,000 CP"
2,1617901200,,2021-04-09,Đưa cổ phiếu vào diện cảnh báo
3,1618419600,,2021-04-15,Đưa cổ phiếu ra khỏi diện cảnh báo
4,1646672400,50000000.0,2022-03-08,"Niêm yết cổ phiếu bổ sung - 50,000,000 CP"
5,1664989200,50000000.0,2022-10-06,"Giao dịch bổ sung - 50,000,000 CP"
