,quarter,price,price_diff,price_diff_perc
1,2010Q1,11.5,-1.5,-11.538461538461538
2,2010Q2,12.9,1.4000000000000004,12.173913043478263
3,2010Q3,10.5,-2.4000000000000004,-18.6046511627907
4,2010Q4,9.6,-0.9000000000000004,-8.571428571428575
5,2011Q1,8.0,-1.5999999999999996,-16.666666666666664
6,2011Q2,5.0,-3.0,-37.5
7,2011Q3,4.0,-1.0,-20.0
8,2011Q4,2.9,-1.1,-27.500000000000004
9,2012Q1,5.1,2.1999999999999997,75.86206896551724
10,2012Q2,4.5,-0.5999999999999996,-11.764705882352935
11,2012Q3,6.1,1.5999999999999996,35.55555555555555
12,2012Q4,6.1,0.0,0.0
13,2013Q1,10.3,4.200000000000001,68.85245901639347
14,2013Q2,13.5,3.1999999999999993,31.067961165048537
15,2013Q3,13.0,-0.5,-3.7037037037037037
16,2013Q4,13.4,0.40000000000000036,3.0769230769230798
17,2014Q1,16.5,3.0999999999999996,23.13432835820895
18,2014Q2,13.2,-3.3000000000000007,-20.000000000000004
19,2014Q3,12.9,-0.29999999999999893,-2.272727272727265
20,2014Q4,14.7,1.799999999999999,13.953488372093014
21,2015Q1,16.1,1.4000000000000021,9.52380952380954
22,2015Q2,14.5,-1.6000000000000014,-9.937888198757772
23,2015Q3,10.8,-3.6999999999999993,-25.51724137931034
24,2015Q4,11.0,0.1999999999999993,1.8518518518518452
25,2016Q1,16.7,5.699999999999999,51.818181818181806
26,2016Q2,15.2,-1.5,-8.982035928143713
27,2016Q3,13.9,-1.299999999999999,-8.552631578947361
28,2016Q4,13.5,-0.40000000000000036,-2.8776978417266212
29,2017Q1,13.55,0.05000000000000071,0.3703703703703756
30,2017Q2,12.7,-0.8500000000000014,-6.273062730627316
31,2017Q3,11.7,-1.0,-7.874015748031496
32,2017Q4,12.0,0.3000000000000007,2.5641025641025705
33,2018Q1,11.5,-0.5,-4.166666666666667
34,2018Q2,11.5,0.0,0.0
35,2018Q3,12.9,1.4000000000000004,12.173913043478263
36,2018Q4,11.4,-1.5,-11.627906976744185
37,2019Q1,13.3,1.9000000000000004,16.666666666666668
38,2019Q2,12.7,-0.6000000000000014,-4.511278195488733
39,2019Q3,12.6,-0.09999999999999964,-0.7874015748031469
40,2019Q4,12.3,-0.29999999999999893,-2.3809523809523725
41,2020Q1,11.0,-1.3000000000000007,-10.569105691056915
42,2020Q2,14.55,3.5500000000000007,32.27272727272728
43,2020Q3,14.2,-0.3500000000000014,-2.4054982817869512
44,2020Q4,14.55,0.3500000000000014,2.4647887323943762
45,2021Q1,14.8,0.25,1.7182130584192439
46,2021Q2,16.8,2.0,13.513513513513512
47,2021Q3,17.65,0.8499999999999979,5.059523809523797
48,2021Q4,17.8,0.15000000000000213,0.849858356940522
49,2022Q1,18.1,0.3000000000000007,1.6853932584269702
50,2022Q2,16.7,-1.4000000000000021,-7.734806629834266
