Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
2018-08-07,14.86,0.2,0.89,22.6,22.3,22.7,22.4,2623720000,0,118000,0,118000
2018-08-08,14.6,-0.4,-1.77,22.2,22.6,22.8,22.6,2210420000,0,98900,0,98900
2018-08-09,16.05,2.2,9.91,24.4,22.1,24.4,22.2,10586500000,0,443400,0,443400
2018-08-10,17.62,2.4,9.84,26.8,26.4,26.8,24.4,5800030000,0,216700,0,216700
2018-08-13,19.33,2.6,9.7,29.4,29.0,29.4,26.8,4750950000,0,161900,0,161900
2018-08-14,19.33,0.0,0.0,29.4,29.9,30.5,29.4,11355650000,0,397900,0,397900
2018-08-15,21.24,2.9,9.86,32.3,29.4,32.3,29.4,20025290000,0,658500,0,658500
2018-08-16,20.52,-1.1,-3.41,31.2,33.0,34.1,32.3,23594730000,0,777300,0,777300
2018-08-17,19.86,-1.0,-3.21,30.2,31.2,32.0,31.2,16759560000,0,577000,0,577000
2018-08-20,18.08,-2.7,-8.94,27.5,30.2,30.2,30.2,9818820000,0,354600,0,354600
2018-08-21,16.31,-2.7,-9.82,24.8,27.5,27.5,27.5,7999250000,0,318700,0,318700
2018-08-22,14.73,-2.4,-9.68,22.4,24.8,24.8,24.8,1558200000,0,69200,0,69200
2018-08-23,13.35,-2.1,-9.37,20.3,20.2,21.0,22.4,7821040000,0,386700,0,386700
2018-08-24,14.27,1.4,6.9,21.7,20.3,21.7,20.3,6857960000,0,343600,0,343600
2018-08-27,14.14,-0.2,-0.92,21.5,21.7,21.8,21.7,5822650000,0,274000,0,274000
2018-08-28,13.81,-0.5,-2.33,21.0,21.5,21.5,21.5,2950130000,0,147800,0,147800
2018-08-29,13.02,-1.2,-5.71,19.8,21.0,21.0,21.0,3114780000,0,160300,0,160300
2018-08-30,11.77,-1.9,-9.6,17.9,19.5,19.5,19.8,3033030000,0,167600,0,167600
2018-08-31,10.65,-1.7,-9.5,16.2,17.0,17.5,17.9,1436740000,0,88300,0,88300
2018-09-04,10.06,-0.9,-5.56,15.3,15.0,15.9,16.2,8150170000,0,544400,0,544400
2018-09-05,11.05,1.5,9.8,16.8,15.3,16.8,15.3,6833520000,0,409000,0,409000
2018-09-06,12.1,1.6,9.52,18.4,17.7,18.4,16.8,7835960000,0,428100,0,428100
2018-09-07,10.92,-1.8,-9.78,16.6,19.9,19.9,18.4,1854670000,0,109400,0,109400
2018-09-10,9.86,-1.6,-9.64,15.0,16.0,16.0,16.6,8020210000,0,534100,0,534100
2018-09-11,9.67,-0.3,-2.0,14.7,15.9,15.9,15.0,1578660000,0,114100,0,114100
2018-09-12,10.59,1.4,9.52,16.1,14.9,16.1,14.7,4759630000,0,341900,0,341900
2018-09-13,10.13,-0.7,-4.35,15.4,16.0,16.1,16.1,2507290000,0,170400,0,170400
2018-09-14,9.4,-1.1,-7.14,14.3,15.0,15.0,15.4,6987134000,0,499660,0,499660
2018-09-17,9.21,-0.3,-2.1,14.0,14.2,14.2,14.3,8487139000,0,642230,0,642230
2018-09-18,8.48,-1.1,-7.86,12.9,13.8,13.8,14.0,2833430000,0,222800,0,222800
2018-09-19,8.09,-0.6,-4.65,12.3,12.6,12.9,12.9,1244549000,0,101210,0,101210
2018-09-20,8.29,0.3,2.44,12.6,12.0,12.9,12.3,722950000,0,57700,0,57700
2018-09-21,8.42,0.2,1.59,12.8,12.6,12.9,12.6,699960000,0,56000,0,56000
2018-09-24,8.15,-0.4,-3.13,12.4,12.8,12.9,12.8,487350000,0,38700,0,38700
2018-09-25,8.94,1.2,9.68,13.6,12.6,13.6,12.4,5641440000,0,433800,0,433800
2018-09-26,9.67,1.1,8.09,14.7,13.6,14.9,13.6,4452947000,0,304590,0,304590
2018-09-27,9.4,-0.4,-2.72,14.3,14.7,15.1,14.7,1225321000,0,85660,0,85660
2018-09-28,9.6,0.3,2.1,14.6,13.9,15.0,14.3,4668448000,0,323220,0,323220
2018-10-01,9.07,-0.8,-5.48,13.8,14.8,14.9,14.6,3864100000,0,285200,0,285200
2018-10-02,8.68,-0.6,-4.35,13.2,13.2,13.8,13.8,5132182000,0,407825,0,407825
2018-10-03,8.68,0.0,0.0,13.2,13.0,13.4,13.2,5919470000,0,490910,0,490910
2018-10-04,8.7,0.0,0.0,11.5,11.9,11.9,11.5,608470000,0,52600,0,52600
2018-10-05,9.07,0.5,4.35,12.0,11.2,12.0,11.5,1326800000,0,115500,0,115500
2018-10-08,8.7,-0.5,-4.17,11.5,11.7,11.7,12.0,18240875000,0,1685030,0,1685030
2018-10-09,8.85,0.2,1.74,11.7,11.5,11.7,11.5,2015000000,0,175520,0,175520
2018-10-10,8.7,-0.2,-1.71,11.5,11.5,11.7,11.7,244280000,0,21600,0,21600
2018-10-11,7.86,-1.1,-9.57,10.4,10.5,10.9,11.5,1755350000,0,168200,0,168200
2018-10-12,8.09,0.3,2.88,10.7,10.4,10.7,10.4,4530599000,0,455250,0,455250
2018-10-15,7.71,-0.5,-4.67,10.2,10.8,10.8,10.7,456870000,0,44200,0,44200
2018-10-16,7.86,0.2,1.96,10.4,10.4,10.5,10.2,396470000,0,38000,0,38000
2018-10-17,7.86,0.0,0.0,10.4,10.5,10.5,10.4,479930000,0,46400,0,46400
2018-10-18,7.86,0.0,0.0,10.4,10.4,10.4,10.4,510250000,0,50300,0,50300
2018-10-19,7.86,0.0,0.0,10.4,10.1,10.4,10.4,547660000,0,53910,0,53910
2018-10-22,7.86,0.0,0.0,10.4,10.4,10.5,10.4,852130000,0,82000,0,82000
2018-10-23,7.86,0.0,0.0,10.4,10.4,10.4,10.4,771990000,0,75300,0,75300
2018-10-24,7.79,-0.1,-0.96,10.3,10.1,10.3,10.4,411070000,0,40200,0,40200
2018-10-25,7.79,0.0,0.0,10.3,10.0,10.3,10.3,350465000,0,34975,0,34975
2018-10-26,7.79,0.0,0.0,10.3,10.3,10.4,10.3,463030000,0,45600,0,45600
2018-10-29,7.56,-0.3,-2.91,10.0,10.0,10.2,10.3,379290000,0,38200,0,38200
2018-10-30,7.49,-0.1,-1.0,9.9,10.0,10.3,10.0,1336670000,0,133400,0,133400
2018-10-31,7.49,0.0,0.0,9.9,9.8,10.1,9.9,1147080000,0,117400,0,117400
2018-11-01,7.11,-0.5,-5.05,9.4,9.9,10.0,9.9,286850000,0,30200,0,30200
2018-11-02,7.79,0.9,9.57,10.3,9.5,10.3,9.4,2446210000,0,243430,0,243430
2018-11-05,7.86,0.1,0.97,10.4,10.2,10.5,10.3,540726000,0,52220,0,52220
2018-11-06,7.86,0.0,0.0,10.4,10.4,10.4,10.4,1051673000,0,102840,0,102840
2018-11-07,7.79,-0.1,-0.96,10.3,10.3,10.3,10.4,252210000,0,24700,0,24700
2018-11-08,7.94,0.2,1.94,10.5,10.3,10.5,10.3,952321000,0,91375,0,91375
2018-11-09,7.94,0.0,0.0,10.5,10.5,10.6,10.5,902575000,0,86150,0,86150
2018-11-12,7.94,0.0,0.0,10.5,10.5,10.5,10.5,295468000,0,28480,0,28480
2018-11-13,7.94,0.0,0.0,10.5,10.4,10.5,10.5,515790000,0,50000,0,50000
2018-11-14,8.47,0.7,6.67,11.2,10.4,11.4,10.5,8293477500,0,752955,0,752955
2018-11-15,8.47,0.0,0.0,11.2,11.2,11.5,11.2,2927404000,0,257910,0,257910
2018-11-16,8.62,0.2,1.79,11.4,11.4,11.5,11.2,1188368000,0,104020,0,104020
2018-11-19,8.47,-0.2,-1.75,11.2,11.4,12.5,11.4,1901010000,0,173400,0,173400
2018-11-20,8.32,-0.2,-1.79,11.0,11.1,11.1,11.2,2048070000,0,191200,0,191200
2018-11-21,8.17,-0.2,-1.82,10.8,10.9,10.9,11.0,689307000,0,64710,0,64710
2018-11-22,8.02,-0.2,-1.85,10.6,10.7,10.7,10.8,950130800,392000,90058,40,90098
2018-11-23,7.94,-0.1,-0.94,10.5,10.5,10.6,10.6,1530981500,192000,147005,20,147025
2018-11-26,7.94,0.0,0.0,10.5,10.4,10.5,10.5,357914500,0,34275,0,34275
2018-11-27,7.79,-0.2,-1.9,10.3,10.4,10.4,10.5,1929488500,0,190035,0,190035
2018-11-28,8.02,0.3,2.91,10.6,10.2,10.6,10.3,662788400,465000,63595,50,63645
2018-11-29,7.71,-0.4,-3.77,10.2,10.3,10.5,10.6,226771600,0,22182,0,22182
2018-11-30,7.86,0.2,1.96,10.4,10.2,10.4,10.2,65907500,0,6405,0,6405
2018-12-03,7.86,0.0,0.0,10.4,10.2,10.4,10.4,440692000,0,43160,0,43160
2018-12-04,7.86,0.0,0.0,10.4,10.4,10.5,10.4,299727900,94000,29102,10,29112
2018-12-05,7.79,-0.1,-0.96,10.3,10.2,10.4,10.4,68726000,0,6730,0,6730
2018-12-06,7.79,0.0,0.0,10.3,10.2,10.3,10.3,1064309000,0,106190,0,106190
2018-12-07,7.71,-0.1,-0.97,10.2,10.2,10.2,10.3,346280500,0,34255,0,34255
2018-12-10,7.64,-0.1,-0.98,10.1,9.9,10.1,10.2,59019900,0,5850,0,5850
2018-12-11,7.64,0.0,0.0,10.1,10.1,10.2,10.1,77380000,0,7705,0,7705
2018-12-12,7.56,-0.1,-0.99,10.0,9.7,10.2,10.1,288318900,637000,29225,70,29295
2018-12-13,7.71,0.2,2.0,10.2,9.9,10.2,10.0,694061000,0,69345,0,69345
2018-12-14,7.79,0.1,0.98,10.3,10.2,10.3,10.2,572928000,0,56240,0,56240
2018-12-17,7.79,0.0,0.0,10.3,10.2,10.3,10.3,526012500,139500,52475,15,52490
2018-12-18,7.71,-0.1,-0.97,10.2,9.9,10.2,10.3,391230000,0,39000,0,39000
2018-12-19,7.71,0.0,0.0,10.2,10.0,10.2,10.2,901731300,0,89867,0,89867
2018-12-20,7.71,0.0,0.0,10.2,10.0,10.2,10.2,491330000,0,48462,0,48462
2018-12-21,7.71,0.0,0.0,10.2,10.0,10.2,10.2,209166000,0,20550,0,20550
2018-12-24,7.64,-0.1,-0.98,10.1,10.1,10.2,10.2,197680500,0,19580,0,19580
2018-12-25,7.64,0.0,0.0,10.1,10.0,10.1,10.1,448426000,0,45020,0,45020
2018-12-26,7.64,0.0,0.0,10.1,10.1,10.1,10.1,113634000,819000,11260,90,11350
2018-12-27,7.71,0.1,0.99,10.2,10.0,10.2,10.1,645506500,0,64235,0,64235
2018-12-28,7.71,0.0,0.0,10.2,9.9,10.2,10.2,172853900,0,17056,0,17056
2019-01-02,7.64,-0.1,-0.98,10.1,10.2,10.2,10.2,352210000,0,35295,0,35295
2019-01-03,7.56,-0.1,-0.99,10.0,10.0,10.0,10.1,235678000,318500,23715,35,23750
2019-01-04,7.64,0.1,1.0,10.1,9.8,10.1,10.0,616790000,0,61700,0,61700
2019-01-07,7.56,-0.1,-0.99,10.0,10.1,10.1,10.1,48674400,0,4856,0,4856
2019-01-08,7.56,0.0,0.0,10.0,10.0,10.1,10.0,260318500,0,26115,0,26115
2019-01-09,7.56,0.0,0.0,10.0,10.0,10.0,10.0,191000000,0,19115,0,19115
2019-01-10,7.56,0.0,0.0,10.0,10.0,10.0,10.0,106000000,0,10690,0,10690
2019-01-11,7.49,-0.1,-1.0,9.9,9.9,9.9,10.0,309000000,0,31690,0,31690
2019-01-14,7.41,-0.1,-1.01,9.8,9.6,9.8,9.9,84424000,0,8720,0,8720
2019-01-15,7.18,-0.3,-3.06,9.5,9.8,9.8,9.8,300996900,0,31177,0,31177
2019-01-16,7.26,0.1,1.05,9.6,9.7,9.7,9.5,364669000,0,37770,0,37770
2019-01-17,7.64,0.5,5.21,10.1,9.6,10.5,9.6,6748356000,0,652945,0,652945
2019-01-18,7.71,0.1,0.99,10.2,10.2,10.5,10.1,3737533000,0,366200,0,366200
2019-01-21,7.71,0.0,0.0,10.2,10.2,10.3,10.2,2046542000,0,202310,0,202310
2019-01-22,7.56,-0.2,-1.96,10.0,10.2,10.2,10.2,1927043000,0,193800,0,193800
2019-01-23,7.56,0.0,0.0,10.0,10.0,10.0,10.0,957946000,0,97330,0,97330
2019-01-24,7.56,0.0,0.0,10.0,10.0,10.0,10.0,2100405000,0,214525,0,214525
2019-01-25,7.49,-0.1,-1.0,9.9,9.9,10.0,10.0,1660350000,0,169400,0,169400
2019-01-28,7.49,0.0,0.0,9.9,9.9,9.9,9.9,1478068500,0,152315,0,152315
2019-01-29,7.34,-0.2,-2.02,9.7,9.8,9.9,9.9,484502000,0,50020,0,50020
2019-01-30,7.26,-0.1,-1.03,9.6,9.7,9.7,9.7,426972000,0,44570,0,44570
2019-01-31,7.34,0.1,1.04,9.7,9.6,9.7,9.6,303217500,0,31545,0,31545
2019-02-01,7.26,-0.1,-1.03,9.6,9.7,9.7,9.7,577420000,0,59600,0,59600
2019-02-11,7.26,0.0,0.0,9.6,9.6,9.7,9.6,475279500,0,50021,0,50021
2019-02-12,7.26,0.0,0.0,9.6,9.6,9.6,9.6,443418500,0,46685,0,46685
2019-02-13,7.26,0.0,0.0,9.6,9.6,9.6,9.6,347020000,0,36510,0,36510
2019-02-14,7.26,0.0,0.0,9.6,9.6,9.6,9.6,207374400,0,21801,0,21801
2019-02-15,7.26,0.0,0.0,9.6,9.6,9.6,9.6,497880000,0,52520,0,52520
2019-02-18,7.34,0.1,1.04,9.7,9.6,9.9,9.6,861546600,0,88891,0,88891
2019-02-19,7.18,-0.2,-2.06,9.5,9.7,9.7,9.7,597043000,0,62411,0,62411
2019-02-20,7.18,0.0,0.0,9.5,9.5,9.5,9.5,175065500,43000,18549,5,18554
2019-02-21,7.18,0.0,0.0,9.5,9.5,9.5,9.5,176512000,0,18716,0,18716
2019-02-22,7.18,0.0,0.0,9.5,9.5,9.5,9.5,532871000,0,56435,0,56435
2019-02-25,7.18,0.0,0.0,9.5,9.5,9.5,9.5,373752000,0,39380,0,39380
2019-02-26,7.18,0.0,0.0,9.5,9.5,9.5,9.5,91056000,0,9590,0,9590
2019-02-27,7.18,0.0,0.0,9.5,9.5,9.5,9.5,100730000,0,10650,0,10650
2019-02-28,7.18,0.0,0.0,9.5,9.5,9.5,9.5,221031400,0,23531,0,23531
2019-03-01,7.11,-0.1,-1.05,9.4,9.5,9.5,9.5,151234500,0,16165,0,16165
2019-03-04,7.11,0.0,0.0,9.4,9.4,9.5,9.4,445435000,0,47450,0,47450
2019-03-05,7.11,0.0,0.0,9.4,9.4,9.5,9.4,601208500,0,63965,0,63965
2019-03-06,7.11,0.0,0.0,9.4,9.4,9.4,9.4,224766000,0,24200,0,24200
2019-03-07,7.79,0.9,9.57,10.3,9.4,10.3,9.4,6933795100,42500,688154,5,688159
2019-03-08,8.24,0.6,5.83,10.9,10.5,11.2,10.3,2457815600,0,226647,0,226647
2019-03-11,7.86,-0.5,-4.59,10.4,10.8,10.8,10.9,1828542800,0,174014,0,174014
2019-03-12,7.34,-0.7,-6.73,9.7,10.3,10.3,10.4,2144032800,0,218516,0,218516
2019-03-13,7.34,0.0,0.0,9.7,9.8,9.8,9.7,254825300,0,26376,0,26376
2019-03-14,7.34,0.0,0.0,9.7,9.6,9.7,9.7,1079660000,0,112600,0,112600
2019-03-15,7.34,0.0,0.0,9.7,9.6,9.7,9.7,231063600,0,24116,0,24116
2019-03-18,7.34,0.0,0.0,9.7,9.6,9.7,9.7,1016560000,0,106100,0,106100
2019-03-19,7.34,0.0,0.0,9.7,9.5,10.0,9.7,2594538000,0,268530,0,268530
2019-03-20,7.34,0.0,0.0,9.7,9.8,9.8,9.7,1848095300,0,190650,0,190650
2019-03-21,7.26,-0.1,-1.03,9.6,9.7,9.8,9.7,1811552300,0,188249,0,188249
2019-03-22,7.18,-0.1,-1.04,9.5,9.6,9.6,9.6,1276060000,0,134600,0,134600
2019-03-25,7.18,0.0,0.0,9.5,9.6,9.6,9.5,1468351800,0,156247,0,156247
2019-03-26,7.41,0.3,3.16,9.8,9.5,9.8,9.5,1881260000,0,199900,0,199900
2019-03-27,7.56,0.2,2.04,10.0,9.7,10.0,9.8,3154087700,0,323413,0,323413
2019-03-28,7.71,0.2,2.0,10.2,10.0,10.5,10.0,4569092000,0,447400,0,447400
2019-03-29,7.56,-0.2,-1.96,10.0,10.2,10.3,10.2,2250437000,0,222160,0,222160
2019-04-01,7.64,0.1,1.0,10.1,10.0,10.2,10.0,2118900500,0,211825,0,211825
2019-04-02,7.64,0.0,0.0,10.1,10.1,10.3,10.1,3679440000,0,363940,0,363940
2019-04-03,7.71,0.1,0.99,10.2,10.0,10.2,10.1,1495300000,0,148000,0,148000
2019-04-04,7.79,0.1,0.98,10.3,10.2,10.4,10.2,2729555000,0,265315,0,265315
2019-04-05,7.86,0.1,0.97,10.4,10.3,10.5,10.3,3440810700,0,334948,0,334948
2019-04-08,7.94,0.1,0.96,10.5,10.4,10.6,10.4,2018942000,0,194510,0,194510
2019-04-09,7.86,-0.1,-0.95,10.4,10.5,10.5,10.5,2397031000,0,231830,0,231830
2019-04-10,7.64,-0.3,-2.88,10.1,10.3,10.4,10.4,2886616500,0,284845,0,284845
2019-04-11,7.79,0.2,1.98,10.3,10.2,10.3,10.1,1655760000,0,162100,0,162100
2019-04-12,7.79,0.0,0.0,10.3,10.3,10.3,10.3,1786579000,0,175745,0,175745
2019-04-16,7.71,-0.1,-0.97,10.2,10.3,10.3,10.3,942537000,0,93770,0,93770
2019-04-17,7.64,-0.1,-0.98,10.1,10.1,10.2,10.2,1077053100,0,107011,0,107011
2019-04-18,7.71,0.1,0.99,10.2,10.1,10.3,10.1,1568474000,227500,155840,25,155865
2019-04-19,7.64,-0.1,-0.98,10.1,10.2,10.2,10.2,1836311800,0,183309,0,183309
2019-04-22,7.64,0.0,0.0,10.1,10.1,10.1,10.1,1314330000,0,131200,0,131200
2019-04-23,7.56,-0.1,-0.99,10.0,10.1,10.2,10.1,1418190000,0,141080,0,141080
2019-04-24,7.64,0.1,1.0,10.1,10.1,10.1,10.0,891880000,0,89100,0,89100
2019-04-25,7.64,0.0,0.0,10.1,10.1,10.1,10.1,219210000,0,21815,0,21815
2019-04-26,7.79,0.2,1.98,10.3,10.0,10.3,10.1,909722600,0,90884,0,90884
2019-05-02,7.71,-0.1,-0.97,10.2,10.2,10.3,10.3,2695391600,0,264916,0,264916
2019-05-03,7.79,0.1,0.98,10.3,10.2,10.3,10.2,2184393700,0,214026,0,214026
2019-05-06,7.71,-0.1,-0.97,10.2,10.3,10.3,10.3,1046333400,0,103398,0,103398
2019-05-07,7.64,-0.1,-0.98,10.1,10.3,10.3,10.2,1378666800,0,136334,0,136334
2019-05-08,7.56,-0.1,-0.99,10.0,10.2,10.2,10.1,2006980000,0,201812,0,201812
2019-05-09,7.56,0.0,0.0,10.0,10.1,10.2,10.0,2628020000,0,260700,0,260700
2019-05-10,7.56,0.0,0.0,10.0,10.1,10.1,10.0,1606520000,0,161200,0,161200
2019-05-13,7.56,0.0,0.0,10.0,10.0,10.1,10.0,953260000,0,95800,0,95800
2019-05-14,7.56,0.0,0.0,10.0,9.9,10.0,10.0,856828600,585000,86557,65,86622
2019-05-15,7.56,0.0,0.0,10.0,10.0,10.1,10.0,3032297000,0,305430,0,305430
2019-05-16,8.32,1.0,10.0,11.0,10.0,11.0,10.0,15098237100,0,1413027,0,1413027
2019-05-17,8.09,-0.3,-2.73,10.7,11.2,11.2,11.0,2250014000,297000,206320,30,206350
2019-05-20,7.86,-0.3,-2.8,10.4,10.7,10.7,10.7,6569365500,0,637325,0,637325
2019-05-21,7.64,-0.3,-2.88,10.1,10.4,10.4,10.4,6073821000,0,599120,0,599120
2019-05-22,7.71,0.1,0.99,10.2,10.1,10.3,10.1,3084992500,0,305025,0,305025
2019-05-23,7.71,0.0,0.0,10.2,10.2,10.3,10.2,1102463000,0,109155,0,109155
2019-05-24,7.64,-0.1,-0.98,10.1,10.1,10.2,10.2,2429998000,0,242570,0,242570
2019-05-27,7.64,0.0,0.0,10.1,10.0,10.1,10.1,939227000,0,93745,0,93745
2019-05-28,7.56,-0.1,-0.99,10.0,10.1,10.1,10.1,789970000,0,78900,0,78900
2019-05-29,7.56,0.0,0.0,10.0,10.0,10.1,10.0,844145000,0,84750,0,84750
2019-05-30,7.56,0.0,0.0,10.0,10.0,10.0,10.0,753585000,0,76450,0,76450
2019-05-31,7.56,0.0,0.0,10.0,10.0,10.0,10.0,533660000,0,53600,0,53600
2019-06-03,7.56,0.0,0.0,10.0,9.9,10.0,10.0,832270000,0,83900,0,83900
2019-06-04,7.49,-0.1,-1.0,9.9,10.0,10.0,10.0,829189000,0,83710,0,83710
2019-06-05,7.56,0.1,1.01,10.0,9.9,10.2,9.9,1814650000,0,180990,0,180990
2019-06-06,7.56,0.0,0.0,10.0,10.0,10.1,10.0,325115000,0,32510,0,32510
2019-06-07,7.56,0.0,0.0,10.0,10.0,10.1,10.0,996219500,0,99605,0,99605
2019-06-10,7.64,0.1,1.0,10.1,10.0,10.2,10.0,1755050000,0,174330,0,174330
2019-06-11,7.64,0.0,0.0,10.1,10.0,10.2,10.1,1000490000,0,99510,0,99510
2019-06-12,7.56,-0.1,-0.99,10.0,10.1,10.1,10.1,1481950000,0,148000,0,148000
2019-06-13,7.64,0.1,1.0,10.1,10.0,10.1,10.0,853670000,9000000000,84818,1000000,1084818
2019-06-14,7.56,-0.1,-0.99,10.0,10.1,10.2,10.1,1625750000,7735000000,161810,850000,1011810
2019-06-17,7.56,0.0,0.0,10.0,10.0,10.0,10.0,578050500,9000000000,57805,1000000,1057805
2019-06-18,7.64,0.1,1.0,10.1,10.0,10.3,10.0,2568720000,9000000000,253900,1000000,1253900
2019-06-19,7.64,0.0,0.0,10.1,10.3,10.3,10.1,1198099500,5915000000,118635,650000,768635
2019-06-20,7.64,0.0,0.0,10.1,10.1,10.2,10.1,1804450000,0,179330,0,179330
2019-06-21,7.64,0.0,0.0,10.1,10.0,10.1,10.1,974522500,0,97675,0,97675
2019-06-24,7.64,0.0,0.0,10.1,10.0,10.1,10.1,1378430000,0,137800,0,137800
2019-06-25,7.56,-0.1,-0.99,10.0,10.1,10.1,10.1,1262930000,0,126400,0,126400
2019-06-26,7.64,0.1,1.0,10.1,10.0,10.1,10.0,1362410000,0,136200,0,136200
2019-06-27,7.56,-0.1,-0.99,10.0,10.0,10.0,10.1,1277150300,0,127718,0,127718
2019-06-28,7.56,0.0,0.0,9.0,9.2,9.5,9.0,841077900,0,93057,0,93057
2019-07-01,7.56,0.0,0.0,9.0,9.0,9.0,9.0,760199100,0,85411,0,85411
2019-07-02,7.56,0.0,0.0,9.0,9.0,9.1,9.0,474354000,0,52826,0,52826
2019-07-03,7.65,0.1,1.11,9.1,8.9,9.2,9.0,1055960000,0,117010,0,117010
2019-07-04,7.65,0.0,0.0,9.1,9.1,9.2,9.1,329646000,0,36224,0,36224
2019-07-05,7.65,0.0,0.0,9.1,9.2,9.2,9.1,162567300,0,17886,0,17886
2019-07-08,7.73,0.1,1.1,9.2,9.1,9.2,9.1,111117200,0,12187,0,12187
2019-07-09,7.73,0.0,0.0,9.2,9.2,9.2,9.2,486760000,0,53300,0,53300
2019-07-10,7.81,0.1,1.09,9.3,9.2,9.3,9.2,689100600,0,74481,0,74481
2019-07-11,7.73,-0.1,-1.08,9.2,9.3,9.3,9.3,638325500,0,69405,0,69405
2019-07-12,7.73,0.0,0.0,9.2,9.1,9.2,9.2,790471000,0,86810,0,86810
2019-07-15,7.73,0.0,0.0,9.2,9.2,9.3,9.2,1422702300,0,154469,0,154469
2019-07-16,7.9,0.2,2.17,9.4,9.2,9.4,9.2,1459723000,0,156835,0,156835
2019-07-17,8.07,0.2,2.13,9.6,9.4,9.7,9.4,2063816000,0,216710,0,216710
2019-07-18,8.15,0.1,1.04,9.7,9.7,9.7,9.6,1674950000,0,174100,0,174100
2019-07-19,8.07,-0.1,-1.03,9.6,9.7,9.7,9.7,1011428000,0,105355,0,105355
2019-07-22,8.23,0.2,2.08,9.8,9.5,9.8,9.6,2393600100,0,246525,0,246525
2019-07-23,7.98,-0.3,-3.06,9.5,9.8,9.8,9.8,699418400,0,72404,0,72404
2019-07-24,8.07,0.1,1.05,9.6,9.5,9.7,9.5,1075000000,0,112500,0,112500
2019-07-25,7.98,-0.1,-1.04,9.5,9.5,9.7,9.6,1376528000,0,144590,0,144590
2019-07-26,8.07,0.1,1.05,9.6,9.5,9.7,9.5,1567676000,0,163770,0,163770
