,quarter,owner_equity,bvps,shares_est,shares_est_diff,shares_est_diff_perc,lev
0,2012Q2,490987.0,12371.0,39688545.79257942,,,0.7555001360689935
1,2012Q3,502516.0,12661.0,39690071.87425954,1526.0816801190376,0.003844996010472728,0.7597036004771807
2,2012Q4,505697.0,12693.0,39840620.81462223,150548.94036269188,0.37787799809444156,0.7767872351835249
3,2013Q1,477126.0,11976.0,39840180.36072145,-440.4539007842541,-0.0011055519749064663,0.7710182816551927
4,2013Q2,486372.0,12208.0,39840432.50327654,252.14255509525537,0.000632881068935481,0.7674638083878186
5,2013Q3,522233.0,13108.0,39840784.25389075,351.75061421096325,0.0008828907884176806,0.7364823265916621
6,2013Q4,533713.0,13396.0,39841221.26007763,437.0061868801713,0.0010968694559523142,0.7455499739951685
7,2014Q1,556595.0,13971.0,39839309.99928423,-1911.260793402791,-0.004797424436912009,0.7770066374666642
8,2014Q2,556081.0,13958.0,39839590.199168935,280.1998847052455,0.0007033201980854978,0.6914349760750685
9,2014Q3,687058.0,13741.0,50000582.199257694,10160992.000088759,20.32174737405279,0.753998258889049
10,2014Q4,729542.0,14591.0,49999451.71681173,-1130.482445962727,-0.002260989685178119,0.728658115620077
11,2015Q1,762783.0,15256.0,49998885.68432092,-566.032490812242,-0.0011320902117419457,0.7096752788104697
12,2015Q2,824149.0,16483.0,49999939.33143239,1053.647111468017,0.0021072967798695776,0.6789135089476085
13,2015Q3,846903.0,16938.0,50000177.11654268,237.78511029481888,0.0004755685359685398,0.7211984919496631
14,2015Q4,898040.0,17961.0,49999443.23812705,-733.8784156292677,-0.0014677731752613778,0.6838216316489016
15,2016Q1,1062582.0,20240.0,52499110.67193676,2499667.433809705,4.761351957807344,0.6452723711886339
16,2016Q2,1047784.0,12474.0,83997434.66410133,31498323.992164575,37.49914996585755,0.6463933117279227
17,2016Q3,1166776.0,13567.0,86001031.91567774,2003597.2515764087,2.3297362914678685,0.6127651296513108
18,2016Q4,1276558.0,12370.0,103197898.1406629,17196866.224985152,16.663969455603766,0.5896035037589507
19,2017Q1,1398276.0,13549.0,103201417.0787512,3518.938088312745,0.0034097769080317034,0.5332201218751966
20,2017Q2,1412959.0,13691.0,103203491.34467898,2074.2659277766943,0.002009879608480552,0.6440012596009067
21,2017Q3,2654744.0,25724.0,103201057.37832375,-2433.9663552343845,-0.002358470365581363,0.5047764301393631
22,2017Q4,3019395.0,25162.0,119998211.5889039,16797154.210580155,13.997837124543754,0.5283678005401478
23,2018Q1,3591278.0,29928.0,119997260.09088479,-951.4980191141367,-0.0007929331206341553,0.4995471049139601
24,2018Q2,3595986.0,29967.0,119998198.0178196,937.9269348084927,0.000781617516180711,0.5459159435668562
25,2018Q3,3775259.0,23161.0,163000690.8164587,43002492.798639104,26.38178561283558,0.4877771664029598
26,2018Q4,3642978.0,22350.0,162996778.52348992,-3912.2929687798023,-0.0024002271727204664,0.4404024210705502
27,2019Q1,3615942.0,22184.0,162997746.12333214,967.5998422205448,0.0005936277434710115,0.3429959537380703
28,2019Q2,3497992.0,21467.0,162947407.64894956,-50338.47438257933,-0.03089246715174964,0.4346364362239775
29,2019Q3,3792799.0,23078.0,164346953.80882224,1399546.159872681,0.8515802255152918,0.4222722278682936
30,2019Q4,4051606.0,24652.0,164352020.12007138,5066.311249136925,0.0030825974913089643,0.44061461054035717
31,2020Q1,3612933.0,21992.0,164283966.89705348,-68053.22301790118,-0.041424141566137065,0.4954294528729032
32,2020Q2,3977928.0,24197.0,164397569.9466876,113603.04963412881,0.06910263312953414,0.4083792152021067
33,2020Q3,4000108.0,24173.0,165478343.60650313,1080773.65981552,0.6531209077035062,0.40721304433864275
34,2020Q4,4521487.0,27304.0,165597970.99326107,119627.38675794005,0.07223964523261474,0.4605980025469304
35,2021Q1,4910901.0,29655.0,165601112.79716742,3141.803906351328,0.0018972118322655787,0.4781347216924743
36,2021Q2,5302894.0,15925.0,332991773.94034535,167390661.14317793,50.26870759070629,0.5395463202790227
37,2021Q3,6337617.0,19032.0,332997950.8196721,6176.879326760769,0.001854930131418654,0.5362598243025176
38,2021Q4,6541863.0,19645.0,333003970.4759481,6019.656275987625,0.0018076830337440098,0.6067709308184998
39,2022Q1,7150187.0,21472.0,333000512.295082,-3458.180866122246,-0.0010384911549498896,0.5805335121104985
40,2022Q2,7141500.0,21318.0,334998592.7385308,1998080.4434488416,0.5964444289496941,0.5652694860490981
