,date,quarter,price,shares_est,market_cap
0,2019-12-31,2019Q4,90.9,7400138.416286983,672672582040
1,2020-12-31,2020Q4,67.7,17999700.239808153,1218579706235
2,2021-03-31,2021Q1,56.3,17999855.292670574,1013391852977
3,2021-06-30,2021Q2,48.2,17999794.040917203,867590072772
4,2021-09-30,2021Q3,42.0,19889261.483272247,835348982297
5,2021-12-31,2021Q4,52.7,19889532.32663832,1048178353614
6,2022-03-31,2022Q1,50.9,19889139.120958958,1012357181257
7,2022-06-30,2022Q2,37.7,19888779.97778213,749807005162
