,quarter,price,price_diff,price_diff_perc
1,2009Q1,7.2,-2.8999999999999995,-28.71287128712871
2,2009Q2,12.0,4.8,66.66666666666667
3,2009Q3,12.1,0.09999999999999964,0.8333333333333304
4,2009Q4,11.8,-0.29999999999999893,-2.479338842975198
5,2010Q1,12.1,0.29999999999999893,2.542372881355923
6,2010Q2,27.1,15.000000000000002,123.96694214876035
7,2010Q3,67.7,40.6,149.81549815498155
8,2010Q4,26.4,-41.300000000000004,-61.00443131462334
9,2011Q1,12.4,-13.999999999999998,-53.030303030303024
10,2011Q2,9.4,-3.0,-24.193548387096772
11,2011Q3,8.2,-1.200000000000001,-12.765957446808523
12,2011Q4,6.7,-1.4999999999999991,-18.292682926829258
13,2012Q1,5.4,-1.2999999999999998,-19.402985074626862
14,2012Q2,9.4,4.0,74.07407407407408
15,2012Q3,6.7,-2.7,-28.72340425531915
16,2012Q4,8.3,1.6000000000000005,23.88059701492538
17,2013Q1,6.3,-2.000000000000001,-24.096385542168683
18,2013Q2,7.2,0.9000000000000004,14.28571428571429
19,2013Q3,7.7,0.5,6.944444444444445
20,2013Q4,8.0,0.2999999999999998,3.896103896103894
21,2014Q1,12.1,4.1,51.24999999999999
22,2014Q2,9.0,-3.0999999999999996,-25.6198347107438
23,2014Q3,9.4,0.40000000000000036,4.444444444444448
24,2014Q4,9.1,-0.3000000000000007,-3.191489361702135
25,2015Q1,9.0,-0.09999999999999964,-1.098901098901095
26,2015Q2,9.0,0.0,0.0
27,2015Q3,8.4,-0.5999999999999996,-6.6666666666666625
28,2015Q4,9.1,0.6999999999999993,8.333333333333325
29,2016Q1,11.4,2.3000000000000007,25.27472527472528
30,2016Q2,11.3,-0.09999999999999964,-0.8771929824561372
31,2016Q3,10.0,-1.3000000000000007,-11.504424778761067
32,2016Q4,17.7,7.699999999999999,76.99999999999999
33,2017Q1,17.7,0.0,0.0
34,2017Q2,17.6,-0.09999999999999787,-0.5649717514124174
35,2017Q3,12.0,-5.600000000000001,-31.818181818181824
36,2017Q4,10.8,-1.1999999999999993,-9.999999999999995
37,2018Q1,11.8,1.0,9.25925925925926
38,2018Q2,15.5,3.6999999999999993,31.355932203389823
39,2018Q3,14.0,-1.5,-9.67741935483871
40,2018Q4,14.0,0.0,0.0
41,2019Q1,12.6,-1.4000000000000004,-10.000000000000002
42,2019Q2,12.0,-0.5999999999999996,-4.761904761904759
43,2019Q3,12.0,0.0,0.0
44,2019Q4,12.0,0.0,0.0
45,2020Q1,10.8,-1.1999999999999993,-9.999999999999995
46,2020Q2,10.0,-0.8000000000000007,-7.407407407407414
47,2020Q3,12.0,2.0,20.0
48,2020Q4,26.5,14.5,120.83333333333333
49,2021Q1,36.0,9.5,35.84905660377358
50,2021Q2,33.0,-3.0,-8.333333333333334
51,2021Q3,29.7,-3.3000000000000007,-10.000000000000002
52,2021Q4,13.9,-15.799999999999999,-53.1986531986532
53,2022Q1,13.6,-0.3000000000000007,-2.1582733812949693
54,2022Q2,12.9,-0.6999999999999993,-5.147058823529407
