quarter,change_perc_mean,change_perc_stdv
2008Q4,-0.36448275862068963,5.915224054569999
2009Q1,-0.67,3.3922362339121768
2009Q2,0.9393548387096773,5.100646976310301
2009Q3,0.5256923076923077,4.325841308791407
2009Q4,0.006969696969697009,5.254891631671015
2010Q1,0.10120689655172418,4.256361627883611
2010Q2,1.3816129032258064,4.697690117266523
2010Q3,0.396875,5.137904234280251
2010Q4,-1.6416666666666666,3.818590792560214
2011Q1,-1.33,4.5095889898241115
2011Q2,-0.28573770491803285,4.520157246164634
2011Q3,-0.11646153846153846,3.6564068046586184
2011Q4,0.10646153846153841,3.5603710440281144
2012Q1,-0.5194915254237289,3.5911689690937845
2012Q2,0.7798387096774194,4.83888704584137
2012Q3,-0.39234375,4.519575321455492
2012Q4,0.6243076923076922,3.878452884701083
2013Q1,-0.28500000000000003,3.5504031152394155
2013Q2,0.35333333333333333,5.171102123836005
2013Q3,0.2304444444444445,4.0932977123116965
2013Q4,0.18548387096774194,5.039869786705674
2014Q1,0.84,4.4760680797487264
2014Q2,-0.30524590163934434,5.998466917070665
2014Q3,0.11453125000000001,3.0791103279529217
2014Q4,-0.022615384615384596,2.358277494355703
2015Q1,0.0062500000000000255,2.2909899110924243
2015Q2,0.01737704918032789,1.8687490482845686
2015Q3,-0.09769230769230769,1.275802160934897
2015Q4,0.12621212121212122,1.0253521198578417
2016Q1,2.572542372881356,5.130509685381588
2016Q2,0.000967741935483879,1.7527801894090946
2016Q3,-0.14215384615384616,3.035932461940077
2016Q4,0.9361538461538462,3.3643910538850172
2017Q1,0.0,0.0
2017Q2,0.04741935483870967,3.391235538413146
2017Q3,-0.56421875,2.5044086871003723
2017Q4,-0.15384615384615385,1.2403473458920844
2018Q1,0.15694915254237288,1.2158383715140022
2018Q2,0.4611290322580645,2.1041084750746615
2018Q3,-0.15125,1.21
2018Q4,0.0,0.0
2019Q1,-0.1724137931034483,1.3130643285972257
2019Q2,-0.07344262295081969,1.1255485851291978
2019Q3,0.0,0.0
2019Q4,0.0,0.0
2020Q1,-0.1694915254237288,1.3018891098082388
2020Q2,-0.12147540983606557,0.9487532803027593
2020Q3,0.2936923076923077,1.663117901366633
2020Q4,1.2521212121212122,3.09501659752056
2021Q1,0.5487931034482758,2.040641520721352
2021Q2,-0.12483870967741933,1.7476295345273858
2021Q3,-0.15873015873015872,1.259881576697424
2021Q4,-1.064848484848485,3.955636773565324
2022Q1,0.015000000000000017,3.2727837016666306
2022Q2,-0.04716666666666671,2.8650832458498856
2022Q3,-0.31171875000000004,2.790703134182302
