quarter,change_perc_mean,change_perc_stdv
2006Q4,1.5524242424242425,3.0094092342840213
2007Q1,1.1786206896551723,3.374326416617132
2007Q2,-0.04327868852459017,1.6437545653284893
2007Q3,0.2240625,1.8419121523525837
2007Q4,-0.11938461538461537,1.3705950771050568
2008Q1,-0.6848275862068965,3.2415018402398417
2008Q2,0.37716666666666665,1.5416709970927118
2008Q3,-0.70796875,3.3327752769466747
2008Q4,-0.7757575757575756,3.8327909335530346
2009Q1,-0.024655172413793114,3.519873510245883
2009Q2,0.6503225806451612,5.7575304837477885
2009Q3,0.29692307692307696,3.259028767841025
2009Q4,-0.13803030303030306,3.703311291553077
2010Q1,0.0839655172413793,2.824144608677095
2010Q2,0.009999999999999966,2.317130786547711
2010Q3,-0.35734374999999996,2.536249100346403
2010Q4,-0.02106060606060605,2.896721822914192
2011Q1,-0.2963157894736842,2.3741815368511343
2011Q2,-0.3908196721311476,2.870082051720222
2011Q3,-0.06723076923076922,2.7904751542592994
2011Q4,-0.6126153846153847,2.5775510888020468
2012Q1,0.9435593220338984,3.1070896476150756
2012Q2,-0.28838709677419355,2.742017441771354
2012Q3,-0.624375,2.904387417312172
2012Q4,0.10846153846153841,2.906309532061897
2013Q1,0.6741379310344828,4.22148931667684
2013Q2,0.109672131147541,3.5287551946888747
2013Q3,0.01184615384615384,2.6596457073192172
2013Q4,0.14196969696969702,2.1523341316933617
2014Q1,0.8023214285714285,2.8605129807408693
2014Q2,-0.3298360655737705,3.218596739679824
2014Q3,0.17265625,2.1878548181625637
2014Q4,-0.1153030303030303,2.414749051906426
2015Q1,-0.2542857142857143,1.4012525009535475
2015Q2,-0.07360655737704917,2.2517970843949544
2015Q3,-0.31861538461538463,2.188281201167852
2015Q4,0.14318181818181816,2.521560053795092
2016Q1,-0.23949152542372878,2.08304520431094
2016Q2,-0.16000000000000003,1.8538802904037632
2016Q3,-0.012923076923076928,2.644271357031155
2016Q4,-0.021230769230769265,3.0900250341281157
2017Q1,0.0352542372881356,1.9399647667723101
2017Q2,-0.017741935483870968,2.67745561831539
2017Q3,0.08203124999999999,2.661396088872357
2017Q4,-0.3069230769230769,1.7629546603969668
2018Q1,-0.11789473684210525,2.3864122330110242
2018Q2,-0.17274193548387096,2.8285732772494976
2018Q3,0.1425,2.797502287330441
2018Q4,0.16199999999999998,2.499015556174071
2019Q1,0.11879310344827586,2.316632520954626
2019Q2,-0.062295081967213124,1.7645654738420475
2019Q3,0.10123076923076924,1.9373754054231362
2019Q4,-0.17257575757575755,1.4892809938986928
2020Q1,-0.7176271186440677,3.1107285647239986
2020Q2,1.5211290322580646,4.598249882626839
2020Q3,0.10969230769230769,3.201055474971679
2020Q4,0.6962121212121213,2.9031912230146464
2021Q1,0.17982456140350875,3.547134905821915
2021Q2,0.1716129032258065,3.036135482380811
2021Q3,-0.0051562500000000115,3.194532030804094
2021Q4,1.3343939393939392,3.6975564192035626
2022Q1,-0.1839655172413793,3.6162556673196735
2022Q2,-1.2496774193548388,4.540166086274505
2022Q3,-0.59359375,3.236673957712106
