,quarter,amihud,ln_amihud
0,2010Q3,0.11380791568794002,-2.1732432018184347
1,2010Q4,0.42945356158375353,-0.8452416654435909
2,2011Q1,12.049278004604878,2.4890047415112906
3,2011Q2,65.68945360275673,4.184938389055155
4,2011Q3,88.6950488917947,4.485204069175823
5,2011Q4,60.28305852760323,4.099051111150681
6,2012Q1,13.82213617404385,2.6262713775989566
7,2012Q2,14.415191815415286,2.668282637655685
8,2012Q3,199.55058360500428,5.29606775609585
9,2012Q4,127.20729679329598,4.845818013987898
10,2013Q1,74.39366823487548,4.3093708338475105
11,2013Q2,188.3416561026606,5.23825763319745
12,2013Q3,383.04844129611126,5.948161459762829
13,2013Q4,296.2660115336287,5.691257738359733
14,2014Q1,18.657333416737472,2.9262392814956715
15,2014Q2,167.2767911741131,5.1196498725721735
16,2014Q3,104.79455342220592,4.652001799374237
17,2014Q4,216.2382117021085,5.376380631965944
18,2015Q1,123.51884062081005,4.816393700066694
19,2015Q2,15.395370370417128,2.734066838925151
20,2015Q3,42.2500000001,3.7436043538055497
21,2015Q4,32.093216557101044,3.4686446855955957
22,2016Q1,24.197679063404056,3.1862567220924145
23,2016Q2,16.57832393754069,2.8080960551847665
24,2016Q3,12.916378760878622,2.5584961774024673
25,2016Q4,9.101531385330851,2.2084426834669144
26,2017Q1,21.855165667706178,3.084437308597972
27,2017Q2,9.447318956837645,2.2457309929816978
28,2017Q3,11.856695539139631,2.472892732414926
29,2017Q4,12.329254171782397,2.511974826440188
30,2018Q1,55.18733441605586,4.010733477971109
31,2018Q2,26.86163971253569,3.290699235863828
32,2018Q3,39.684500000063665,3.680960683246224
33,2018Q4,14.669451593151384,2.6857672085762
34,2019Q1,13.306475531202008,2.588250798784367
35,2019Q2,27.541636363695943,3.3156989092439866
36,2019Q3,34.79831349213413,3.549568922736357
37,2019Q4,23.95571428575524,3.1762068877054146
38,2020Q1,12.529222222257168,2.5280636937377117
39,2020Q2,22.781810118034794,3.1259624157065624
40,2020Q3,10.512003295933111,2.3525177752822657
41,2020Q4,5.673712545174199,1.7358436733433866
42,2021Q1,2.204668503203592,0.7905771589136384
43,2021Q2,1.1851041089010825,0.16983062634074406
44,2021Q3,0.33181259207940106,-1.1031849511339686
45,2021Q4,0.020125104122127414,-3.9057872819205874
46,2022Q1,0.05374619006311511,-2.923482497033347
47,2022Q2,0.33174849749518576,-1.1033781348073988
48,2022Q3,0.3394322962054855,-1.0804807739457656
