quarter,change_perc_mean,change_perc_stdv
2018Q2,-1.4964285714285714,5.599123018065291
2018Q3,-0.70421875,3.500866470836468
2018Q4,-0.14892307692307682,6.7293715166882695
2019Q1,-0.43258620689655164,6.530509386205275
2019Q2,0.028032786885245856,7.824895914040886
2019Q3,3.6529230769230767,7.311943509397169
2019Q4,0.49318181818181817,7.198707396596849
2020Q1,2.8793103448275863,8.310919230951525
2020Q2,0.2782258064516129,7.268550382950306
2020Q3,0.924,6.0058478793589165
2020Q4,0.945,6.426002286384232
2021Q1,0.38553571428571426,7.77671978515898
2021Q2,0.9454237288135593,4.511291321376152
2021Q3,1.4515873015873015,3.8375639981420697
2021Q4,0.6949206349206349,3.571590353734581
2022Q1,0.20285714285714287,5.078124243589687
2022Q2,-0.6790322580645162,3.329780039836934
2022Q3,-0.33984375000000006,3.509684330845517
