,date,quarter,price,shares_est,market_cap
0,2020-12-31,2020Q4,13.2,31998980.97826087,422386548913
1,2021-03-31,2021Q1,11.7,32000834.65487021,374409765462
2,2021-06-30,2021Q2,10.95,32000907.291322995,350409934840
3,2021-09-30,2021Q3,10.2,32001224.28991185,326412487757
4,2021-12-31,2021Q4,13.0,31999440.04479641,415992720582
5,2022-03-31,2022Q1,11.2,61998250.346285634,694380403878
6,2022-06-30,2022Q2,5.47,62000504.90478938,339142761829
