quarter,s,ln_s
2020Q4,2.2204460492503107e-15,2.220446049250313e-16
2021Q1,0.07814420624386703,0.0063700977186473915
2021Q2,0.10003877678406742,0.009273978857700323
2021Q3,0.1404859264500164,0.012895960243283247
2021Q4,0.09752055921642341,0.008267733700636517
2022Q1,0.08297567618783218,0.0075443042108165135
2022Q2,0.06039057969634261,0.008713329271477822
2022Q3,0.0449128573738684,0.007395576511847585
