,timestamp,delta_volume,date,note
0,1609174800,1095906343,2020-12-29,"Niêm yết cổ phiếu lần đầu - 1,095,906,343 CP"
1,1611766800,1095906343,2021-01-28,"Giao dịch lần đầu - 1,095,906,343 CP"
2,1635354000,273976520,2021-10-28,"Niêm yết cổ phiếu bổ sung - 273,976,520 CP"
3,1636304400,273976520,2021-11-08,"Giao dịch bổ sung - 273,976,520 CP"
