Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
2010-07-02,16.1,0.5,2.23,22.9,23.2,22.2,23.2,2069516000,0,91600,0,91600
2010-07-05,16.17,0.1,0.44,23.0,23.0,22.5,22.9,2640780000,4580000000,115070,200000,315070
2010-07-06,16.1,-0.1,-0.43,22.9,23.0,22.5,22.5,9385108000,33000000000,408600,1500000,1908600
2010-07-07,16.1,0.0,0.0,22.9,23.2,22.8,23.2,7794627000,0,339170,0,339170
2010-07-08,16.1,0.0,0.0,22.9,23.1,22.8,22.9,7080745000,0,308800,0,308800
2010-07-09,16.45,0.5,2.18,23.4,23.4,22.8,23.0,14448765000,0,622360,0,622360
2010-07-12,16.94,0.7,2.99,24.1,24.5,23.5,23.6,15039490000,2410000000,623230,100000,723230
2010-07-13,16.94,0.0,0.0,24.1,24.3,23.9,24.3,7605855000,0,315500,0,315500
2010-07-14,16.31,-0.9,-3.73,23.2,24.1,23.2,24.0,10090354000,2320000000,430560,100000,530560
2010-07-15,16.45,0.2,0.86,23.4,23.9,23.4,23.5,6148052000,14254500000,260630,645000,905630
2010-07-16,16.31,-0.2,-0.85,23.2,23.6,23.1,23.3,2767141000,0,118880,0,118880
2010-07-19,16.17,-0.2,-0.86,23.0,23.1,22.7,22.8,1867137000,0,81370,0,81370
2010-07-20,16.03,-0.2,-0.87,22.8,23.0,22.8,23.0,2784180000,0,121800,0,121800
2010-07-21,15.96,-0.1,-0.44,22.7,22.9,22.5,22.9,3996871000,0,176750,0,176750
2010-07-22,15.81,-0.2,-0.88,22.5,22.6,22.4,22.5,5311289000,0,235640,0,235640
2010-07-23,15.74,-0.1,-0.44,22.4,22.6,22.3,22.5,7971596000,0,355370,0,355370
2010-07-26,16.38,0.9,4.02,23.3,23.5,22.4,22.4,6099947000,0,263130,0,263130
2010-07-27,16.24,-0.2,-0.86,23.1,23.4,22.8,23.1,1892035000,0,81960,0,81960
2010-07-28,15.67,-0.8,-3.46,22.3,23.0,22.3,23.0,2846903000,0,126320,0,126320
2010-07-29,15.67,0.0,0.0,22.3,22.5,22.2,22.5,1655416000,0,74180,0,74180
2010-07-30,15.67,0.0,0.0,22.3,22.7,22.2,22.2,1980255000,0,88610,0,88610
2010-08-02,15.46,-0.3,-1.35,22.0,22.6,22.0,22.3,922428000,0,41700,0,41700
2010-08-03,15.46,0.0,0.0,22.0,22.9,22.0,22.9,760083000,0,34520,0,34520
2010-08-04,15.32,-0.2,-0.91,21.8,21.9,21.7,21.7,1550118000,0,71110,0,71110
2010-08-05,15.32,0.0,0.0,21.8,22.0,21.8,21.8,1923326000,0,87660,0,87660
2010-08-06,15.39,0.1,0.46,21.9,21.9,21.3,21.3,1561853000,0,71920,0,71920
2010-08-09,14.97,-0.6,-2.74,21.3,22.3,21.3,22.3,5136057000,0,237120,0,237120
2010-08-10,14.27,-1.0,-4.69,20.3,20.7,20.3,20.6,3922722000,0,192760,0,192760
2010-08-11,14.83,0.8,3.94,21.1,21.2,20.5,20.9,1138266000,0,54260,0,54260
2010-08-12,14.13,-1.0,-4.74,20.1,20.8,20.1,20.5,2953378000,0,146540,0,146540
2010-08-13,14.34,0.3,1.49,20.4,20.5,20.0,20.0,1268397000,0,62960,0,62960
2010-08-16,15.04,1.0,4.9,21.4,21.4,20.9,21.0,3003771000,0,140680,0,140680
2010-08-17,15.04,0.0,0.0,21.4,21.5,20.7,20.7,555779000,0,26270,0,26270
2010-08-18,14.69,-0.5,-2.34,20.9,21.8,20.8,21.8,676805000,0,31850,0,31850
2010-08-19,14.76,0.1,0.48,21.0,21.2,20.7,21.2,136575000,0,6550,0,6550
2010-08-20,14.9,0.2,0.95,21.2,21.2,20.8,21.0,1898024000,0,90330,0,90330
2010-08-23,14.76,-0.2,-0.94,21.0,21.2,21.0,21.0,816550000,0,38820,0,38820
2010-08-24,14.06,-1.0,-4.76,20.0,20.8,20.0,20.7,5289639000,0,259760,0,259760
2010-08-25,13.35,-1.0,-5.0,19.0,19.5,19.0,19.5,2577516000,0,134950,0,134950
2010-08-26,13.71,0.5,2.63,19.5,19.9,19.0,19.9,2401399000,0,125810,0,125810
2010-08-27,14.06,0.5,2.56,20.0,20.2,19.0,19.9,1217104000,0,61480,0,61480
2010-08-30,14.69,0.9,4.5,20.9,21.0,20.6,21.0,1278077000,0,61240,0,61240
2010-08-31,15.25,0.8,3.83,21.7,21.7,20.5,20.5,3351458000,0,156040,0,156040
2010-09-01,15.32,0.1,0.46,21.8,22.2,21.0,21.0,1325472000,0,61340,0,61340
2010-09-06,15.46,0.2,0.92,22.0,22.6,21.9,22.6,10490816000,0,473620,0,473620
2010-09-07,15.39,-0.1,-0.45,21.9,22.0,21.5,21.5,1448782000,0,66140,0,66140
2010-09-08,15.32,-0.1,-0.46,21.8,21.8,21.2,21.4,832454000,0,38810,0,38810
2010-09-09,15.89,0.8,3.67,22.6,22.8,21.8,22.7,3638574000,2220000000,161970,100000,261970
2010-09-10,15.32,-0.8,-3.54,21.8,22.6,21.8,22.3,5076205000,0,228900,0,228900
2010-09-13,15.46,0.2,0.92,22.0,22.8,21.5,22.0,3953262000,0,178460,0,178460
2010-09-14,15.6,0.2,0.91,22.2,22.5,22.1,22.4,869566000,27022600000,39070,1228300,1267370
2010-09-15,15.46,-0.2,-0.9,22.0,22.5,21.6,21.6,2922631000,0,132730,0,132730
2010-09-16,15.96,0.7,3.18,22.7,22.7,22.0,22.0,6189821000,2180000000,276900,100000,376900
2010-09-17,16.73,1.1,4.85,23.8,23.8,23.5,23.6,13383624000,0,562480,0,562480
2010-09-20,17.5,1.1,4.62,24.9,24.9,24.9,24.9,48484284000,0,1947160,0,1947160
2010-09-21,17.5,0.0,0.0,24.9,26.0,23.8,25.0,31191886000,0,1243910,0,1243910
2010-09-22,17.5,0.0,0.0,24.9,25.0,24.5,24.9,24270443000,0,980330,0,980330
2010-09-23,17.15,-0.5,-2.01,24.4,24.8,24.0,24.7,14807837000,74655000000,607600,3150000,3757600
2010-09-24,17.71,0.8,3.28,25.2,25.6,24.0,24.5,30519166000,0,1215440,0,1215440
2010-09-27,17.99,0.4,1.59,25.6,26.1,25.2,26.0,21182844000,0,827790,0,827790
2010-09-28,18.43,0.6,2.44,25.2,25.7,25.1,25.6,23154569000,0,911150,0,911150
2010-09-29,17.99,-0.6,-2.38,24.6,25.3,24.3,25.3,9891702000,0,398280,0,398280
2010-09-30,17.56,-0.6,-2.44,24.0,24.4,23.6,24.0,7743823000,480000000,321820,20000,341820
2010-10-01,17.26,-0.4,-1.67,23.6,24.3,23.6,23.9,7081598000,0,297100,0,297100
2010-10-04,16.46,-1.1,-4.66,22.5,23.2,22.5,23.2,18522912000,494000000,820010,20000,840010
2010-10-05,16.82,0.5,2.22,23.0,23.0,21.9,22.0,6253836000,428000000,279030,20000,299030
2010-10-06,17.56,1.0,4.35,24.0,24.1,23.2,23.5,7728308000,944544000,325720,41760,367480
2010-10-07,17.34,-0.3,-1.25,23.7,24.4,23.7,24.0,8095906000,1200000000,336600,50000,386600
2010-10-08,17.12,-0.3,-1.27,23.4,23.9,23.4,23.5,4934832000,0,209530,0,209530
2010-10-11,17.12,0.0,0.0,23.4,23.4,22.9,23.0,6102051000,0,262760,0,262760
2010-10-12,16.6,-0.7,-2.99,22.7,23.4,22.6,23.4,6469026000,0,282250,0,282250
2010-10-13,16.82,0.3,1.32,23.0,23.1,22.2,22.2,4882782000,523600000,212330,22000,234330
2010-10-14,16.6,-0.3,-1.3,22.7,23.9,22.7,23.9,3770931000,478000000,164860,20000,184860
2010-10-15,16.53,-0.1,-0.44,22.6,23.0,22.4,22.5,1841116000,0,81740,0,81740
2010-10-18,16.6,0.1,0.44,22.7,22.8,22.3,22.3,930448000,0,41080,0,41080
2010-10-19,16.09,-0.7,-3.08,22.0,22.7,21.6,22.7,6701387000,0,304860,0,304860
2010-10-20,15.95,-0.2,-0.91,21.8,22.0,20.9,22.0,13262849000,0,628150,0,628150
2010-10-21,15.87,-0.1,-0.46,21.7,21.9,21.5,21.8,5986365000,0,275800,0,275800
2010-10-22,15.8,-0.1,-0.46,21.6,21.6,21.0,21.0,2940008000,0,137960,0,137960
2010-10-25,15.8,0.0,0.0,21.6,22.0,21.1,22.0,3801483000,0,177030,0,177030
2010-10-26,16.17,0.5,2.31,22.1,22.6,21.6,21.6,6139240000,0,277900,0,277900
2010-10-27,15.65,-0.7,-3.17,21.4,22.7,21.3,21.3,740895000,0,34620,0,34620
2010-10-28,15.65,0.0,0.0,21.4,21.5,21.3,21.5,926549000,0,43310,0,43310
2010-10-29,15.65,0.0,0.0,21.4,21.5,21.4,21.5,291900000,0,13630,0,13630
2010-11-01,15.87,0.3,1.4,21.7,21.8,21.0,21.1,2738711000,14405000000,127320,650000,777320
2010-11-02,15.8,-0.1,-0.46,21.6,21.7,21.0,21.7,6042687000,14405000000,282990,650000,932990
2010-11-03,15.29,-0.7,-3.24,20.9,21.6,20.9,21.0,9409477000,0,448090,0,448090
2010-11-04,15.51,0.3,1.44,21.2,21.5,20.0,21.2,8567238000,657000000,414620,30000,444620
2010-11-05,15.73,0.3,1.42,21.5,22.0,21.0,21.3,4135872000,836000000,194200,38000,232200
2010-11-08,15.14,-0.8,-3.72,20.7,21.5,20.6,21.5,536844000,0,25900,0,25900
2010-11-09,14.41,-1.0,-4.83,19.7,20.7,19.7,20.1,5598741000,0,281170,0,281170
2010-11-10,14.41,0.0,0.0,19.7,19.8,19.5,19.6,1148555000,0,58330,0,58330
2010-11-11,14.34,-0.1,-0.51,19.6,19.7,19.0,19.5,3390820000,0,173250,0,173250
2010-11-12,13.9,-0.6,-3.06,19.0,19.3,18.7,19.1,8156152000,0,429780,0,429780
2010-11-15,13.9,0.0,0.0,19.0,19.1,18.7,19.0,1111610000,0,58510,0,58510
2010-11-16,13.53,-0.5,-2.63,18.5,18.7,18.3,18.3,3325902000,0,179720,0,179720
2010-11-17,13.53,0.0,0.0,18.5,19.0,18.5,18.5,3236485000,0,173880,0,173880
2010-11-18,14.19,0.9,4.86,19.4,19.4,19.0,19.2,1022003000,534600000,52990,30375,83365
2010-11-19,13.97,-0.3,-1.55,19.1,19.4,18.9,18.9,1099641000,0,57510,0,57510
2010-11-22,13.9,-0.1,-0.52,19.0,19.2,18.6,18.6,455121000,382000000,24280,20000,44280
2010-11-23,14.26,0.5,2.63,19.5,19.9,19.1,19.2,1477098000,0,76500,0,76500
2010-11-24,14.34,0.1,0.51,19.6,20.0,19.5,19.5,3950541000,0,199970,0,199970
2010-11-25,14.63,0.4,2.04,20.0,20.4,19.6,19.6,4645351000,0,233230,0,233230
2010-11-26,14.48,-0.2,-1.0,19.8,20.8,19.8,20.7,2347187000,0,116620,0,116620
2010-11-29,14.56,0.1,0.51,19.9,20.0,19.5,20.0,857073000,786600000,43370,38000,81370
2010-11-30,14.78,0.3,1.51,20.2,20.8,19.5,19.5,11236847000,0,552290,0,552290
2010-12-01,14.56,-0.3,-1.49,19.9,20.2,19.8,20.2,2755949000,0,138100,0,138100
2010-12-02,14.92,0.5,2.51,20.4,20.4,19.6,19.9,5442110000,0,270800,0,270800
2010-12-03,15.65,1.0,4.9,21.4,21.4,21.4,21.4,11628760000,0,543400,0,543400
2010-12-06,16.39,1.0,4.67,22.4,22.4,22.4,22.4,5197696000,448000000,232040,20000,252040
2010-12-07,16.82,0.6,2.68,23.0,23.5,23.0,23.5,34483067000,0,1470520,0,1470520
2010-12-08,16.24,-0.8,-3.48,22.2,24.0,22.1,23.0,6402452000,0,277140,0,277140
2010-12-09,17.04,1.1,4.95,23.3,23.3,21.8,22.5,14460117000,0,630400,0,630400
2010-12-10,17.85,1.1,4.72,24.4,24.4,23.4,24.0,23626764000,0,984670,0,984670
2010-12-13,18.29,0.6,2.46,25.0,25.6,24.9,25.5,51174651000,0,2021050,0,2021050
2010-12-14,17.41,-1.2,-4.8,23.8,25.5,23.8,25.0,21065657000,0,868680,0,868680
2010-12-15,17.12,-0.4,-1.68,23.4,24.2,23.2,23.8,21602543000,0,915620,0,915620
2010-12-16,16.31,-1.1,-4.7,22.3,23.2,22.3,22.6,11211143000,720000000,498810,30000,528810
2010-12-17,17.04,1.0,4.48,23.3,23.3,22.0,23.0,7844536000,0,346560,0,346560
2010-12-20,16.31,-1.0,-4.29,22.3,23.3,22.3,23.3,7224119000,0,321210,0,321210
2010-12-21,16.31,0.0,0.0,22.3,22.9,21.8,22.2,5168428000,0,233370,0,233370
2010-12-22,15.58,-1.0,-4.48,21.3,22.7,21.3,22.1,4483634000,0,205340,0,205340
2010-12-23,15.29,-0.4,-1.88,20.9,21.5,20.7,21.5,7571859000,2230000000,360290,100000,460290
2010-12-24,15.36,0.1,0.48,21.0,21.8,20.7,20.7,2694303000,10645505000,127870,534950,662820
2010-12-27,15.73,0.5,2.38,21.5,21.6,21.0,21.1,2151366000,0,101240,0,101240
2010-12-28,16.31,0.8,3.72,22.3,22.5,21.6,22.0,4150380000,0,186280,0,186280
2010-12-29,15.65,-0.9,-4.04,21.4,22.5,21.4,22.3,3483786000,0,161130,0,161130
2010-12-30,15.51,-0.2,-0.93,21.2,22.0,21.0,21.0,2910342000,0,136840,0,136840
2010-12-31,15.58,0.1,0.47,21.3,21.5,21.0,21.0,6082211000,3104420000,286950,141110,428060
2011-01-04,15.36,-0.3,-1.41,21.0,21.9,21.0,21.7,1940166000,0,91210,0,91210
2011-01-05,15.36,0.0,0.0,21.0,21.4,20.9,21.0,3854638000,0,183030,0,183030
2011-01-06,15.58,0.3,1.43,21.3,21.3,21.0,21.0,2909740000,0,137600,0,137600
2011-01-07,15.43,-0.2,-0.94,21.1,21.3,21.0,21.3,4366301000,0,206630,0,206630
2011-01-10,15.58,0.2,0.95,21.3,21.6,21.1,21.2,8296587000,0,389490,0,389490
2011-01-11,15.36,-0.3,-1.41,21.0,21.3,20.9,21.3,6138756000,0,292270,0,292270
2011-01-12,15.58,0.3,1.43,21.3,21.4,21.1,21.4,3805393000,0,179250,0,179250
2011-01-13,15.51,-0.1,-0.47,21.2,21.5,21.0,21.5,2755004000,0,129540,0,129540
2011-01-14,15.58,0.1,0.47,21.3,21.5,21.1,21.3,5696159000,0,267910,0,267910
2011-01-17,15.73,0.2,0.94,21.5,21.9,21.2,21.3,4653663000,0,215200,0,215200
2011-01-18,15.73,0.0,0.0,21.5,21.6,21.3,21.6,3635481000,0,169390,0,169390
2011-01-19,16.46,1.0,4.65,22.5,22.5,21.4,21.4,14341496000,0,657800,0,657800
2011-01-20,16.97,0.7,3.11,23.2,23.6,22.6,22.6,13364716000,0,574750,0,574750
2011-01-21,16.97,0.0,0.0,23.2,23.2,22.6,23.2,14109143000,0,612280,0,612280
2011-01-24,16.75,-0.3,-1.29,22.9,23.0,22.4,22.6,4626628000,0,203900,0,203900
2011-01-25,16.09,-0.9,-3.93,22.0,22.6,21.9,22.6,4152313000,0,188260,0,188260
2011-01-26,16.46,0.5,2.27,22.5,22.5,21.6,21.6,2960488000,0,132600,0,132600
2011-01-27,16.24,-0.3,-1.33,22.2,22.5,22.2,22.5,1666320000,1139000000,74440,49000,123440
2011-01-28,16.46,0.3,1.35,22.5,22.9,22.2,22.9,3179792000,0,140430,0,140430
2011-02-08,16.46,0.0,0.0,22.5,23.0,22.5,23.0,760845000,0,33760,0,33760
2011-02-09,15.87,-0.8,-3.56,21.7,22.5,21.7,22.1,3962697000,0,178840,0,178840
2011-02-10,16.24,0.5,2.3,22.2,22.4,21.7,21.7,976825000,0,44730,0,44730
2011-02-11,16.68,0.6,2.7,22.8,22.9,22.3,22.7,9498747000,0,417900,0,417900
2011-02-14,16.82,0.2,0.88,23.0,23.3,22.9,23.0,4698356000,667000000,203870,29000,232870
2011-02-15,16.9,0.1,0.43,23.1,23.2,23.0,23.0,8040721000,0,349070,0,349070
2011-02-16,16.82,-0.1,-0.43,23.0,23.1,22.9,23.1,13273464000,480000000,577120,20000,597120
2011-02-17,16.82,0.0,0.0,21.0,21.0,20.5,21.0,2822190000,0,135620,0,135620
2011-02-18,16.02,-1.0,-4.76,20.0,20.9,20.0,20.1,2992119000,0,148790,0,148790
2011-02-21,15.22,-1.0,-5.0,19.0,19.2,19.0,19.2,3453260000,0,181610,0,181610
2011-02-22,14.58,-0.8,-4.21,18.2,18.9,18.1,18.1,5163697000,0,282710,0,282710
2011-02-23,14.74,0.2,1.1,18.4,18.7,18.1,18.1,7223135000,0,393860,0,393860
2011-02-24,14.74,0.0,0.0,18.4,18.4,17.8,18.0,3422758000,0,189690,0,189690
2011-02-25,15.22,0.6,3.26,19.0,19.0,18.4,18.4,1469928000,0,79080,0,79080
2011-02-28,14.98,-0.3,-1.58,18.7,19.0,18.7,19.0,753762000,4686452000,39870,258920,298790
2011-03-01,14.98,0.0,0.0,18.7,18.7,18.2,18.5,1751474000,0,94020,0,94020
2011-03-02,14.42,-0.7,-3.74,18.0,18.3,18.0,18.0,4238388000,0,234520,0,234520
2011-03-03,14.42,0.0,0.0,18.0,18.0,17.5,17.5,1204880000,0,67160,0,67160
2011-03-04,14.66,0.3,1.67,18.3,18.7,18.3,18.5,717195000,0,39090,0,39090
2011-03-07,14.74,0.1,0.55,18.4,19.0,17.6,19.0,1479470000,0,80610,0,80610
2011-03-08,15.06,0.4,2.17,18.8,19.0,18.3,19.0,2000548000,0,107820,0,107820
2011-03-09,15.06,0.0,0.0,18.8,19.0,18.2,18.2,1849240000,0,98280,0,98280
2011-03-10,15.38,0.4,2.13,19.2,19.2,19.0,19.0,4257764000,0,222920,0,222920
2011-03-11,16.1,0.9,4.69,20.1,20.1,19.4,19.4,8260413000,0,412860,0,412860
2011-03-14,15.38,-0.9,-4.48,19.2,20.0,19.2,19.3,4952863000,0,255430,0,255430
2011-03-15,15.46,0.1,0.52,19.3,19.8,18.7,19.0,3451637000,0,180300,0,180300
2011-03-16,15.54,0.1,0.52,19.4,19.4,19.0,19.0,1353124000,0,70120,0,70120
2011-03-17,15.54,0.0,0.0,19.4,19.8,19.0,19.8,3194216000,0,165100,0,165100
2011-03-18,15.62,0.1,0.52,19.5,19.5,19.0,19.0,1406122000,0,72680,0,72680
2011-03-21,15.86,0.3,1.54,19.8,20.1,19.6,20.1,1003610000,0,50500,0,50500
2011-03-22,15.7,-0.2,-1.01,19.6,19.8,19.1,19.1,3286127000,0,167990,0,167990
2011-03-23,15.86,0.2,1.02,19.8,19.8,19.5,19.5,1589893000,1248200000,81270,62410,143680
2011-03-24,15.86,0.0,0.0,19.8,19.9,19.7,19.9,584000000,0,29500,0,29500
2011-03-25,15.62,-0.3,-1.52,19.5,20.0,19.5,19.9,1989460000,0,101100,0,101100
2011-03-28,15.78,0.2,1.03,19.7,19.9,19.5,19.5,1411485000,0,72030,0,72030
2011-03-29,15.54,-0.3,-1.52,19.4,19.5,19.3,19.5,3226530000,0,165700,0,165700
2011-03-30,15.62,0.1,0.52,19.5,19.5,19.3,19.5,2040920000,0,105720,0,105720
2011-03-31,15.62,0.0,0.0,19.5,19.6,19.4,19.5,2502650000,0,128300,0,128300
2011-04-01,15.86,0.3,1.54,19.8,19.8,19.5,19.5,2112021000,0,107460,0,107460
2011-04-04,16.18,0.4,2.02,20.2,20.3,19.8,19.8,2537180000,0,125700,0,125700
2011-04-05,16.26,0.1,0.5,20.3,20.3,20.0,20.2,775076000,0,38330,0,38330
2011-04-06,16.42,0.2,0.99,20.5,20.5,20.2,20.5,956844000,0,46870,0,46870
2011-04-07,16.5,0.1,0.49,20.6,20.8,20.5,20.8,2183909000,0,105930,0,105930
2011-04-08,16.5,0.0,0.0,20.6,20.6,20.4,20.5,805960000,0,39400,0,39400
2011-04-13,16.5,0.0,0.0,20.6,20.8,20.6,20.6,1030717000,0,50010,0,50010
2011-04-14,16.66,0.2,0.97,20.8,20.9,20.5,20.6,1377124000,0,66840,0,66840
2011-04-15,16.18,-0.6,-2.88,20.2,20.5,20.2,20.5,1297950000,0,63600,0,63600
2011-04-18,16.1,-0.1,-0.5,20.1,20.2,20.1,20.2,790115000,820000000,39150,40000,79150
2011-04-19,15.78,-0.4,-1.99,19.7,20.0,19.1,19.1,489984000,0,25080,0,25080
2011-04-20,15.62,-0.2,-1.02,19.5,20.5,19.5,19.8,371095000,0,18800,0,18800
2011-04-21,15.62,0.0,0.0,19.5,19.5,19.2,19.2,1238295000,0,63810,0,63810
2011-04-22,15.3,-0.4,-2.05,19.1,19.2,19.1,19.2,529178000,0,27580,0,27580
2011-04-25,15.7,0.5,2.62,19.6,19.9,19.5,19.9,707719000,0,36210,0,36210
2011-04-26,15.7,0.0,0.0,19.6,19.6,19.6,19.6,215600000,0,11000,0,11000
2011-04-27,15.62,-0.1,-0.51,19.5,19.5,19.5,19.5,390000000,0,20000,0,20000
2011-04-28,15.86,0.3,1.54,19.8,19.8,19.3,19.5,1361780000,0,70100,0,70100
2011-04-29,15.86,0.0,0.0,19.8,20.0,19.8,20.0,237800000,0,12010,0,12010
2011-05-04,15.86,0.0,0.0,19.8,19.8,19.5,19.5,1210340000,0,61620,0,61620
2011-05-05,15.86,0.0,0.0,19.8,19.8,19.5,19.8,553000000,0,28000,0,28000
2011-05-06,15.62,-0.3,-1.52,19.5,19.5,19.5,19.5,276120000,0,14160,0,14160
2011-05-09,15.7,0.1,0.51,19.6,20.0,19.5,20.0,923298000,0,47290,0,47290
2011-05-10,15.94,0.3,1.53,19.9,20.0,19.6,20.0,563602000,0,28630,0,28630
2011-05-11,15.86,-0.1,-0.5,19.8,19.9,19.8,19.9,477791000,0,24090,0,24090
2011-05-12,15.86,0.0,0.0,19.8,19.8,19.7,19.8,1532231000,0,77570,0,77570
2011-05-13,15.94,0.1,0.51,19.9,19.9,19.7,19.8,400778000,0,20210,0,20210
2011-05-16,15.86,-0.1,-0.5,19.8,20.0,19.8,20.0,414424000,0,20880,0,20880
2011-05-17,15.86,0.0,0.0,19.8,19.8,19.4,19.4,418100000,0,21300,0,21300
2011-05-18,15.62,-0.3,-1.52,19.5,19.8,19.5,19.5,1029755000,0,52490,0,52490
2011-05-19,15.46,-0.2,-1.03,19.3,19.4,19.2,19.2,2860586000,0,148020,0,148020
2011-05-20,15.38,-0.1,-0.52,19.2,19.4,19.2,19.4,2223900000,0,115000,0,115000
2011-05-23,15.22,-0.2,-1.04,19.0,19.2,19.0,19.2,3083140000,0,160700,0,160700
2011-05-24,14.5,-0.9,-4.74,18.1,18.9,18.1,18.4,3099438000,0,165480,0,165480
2011-05-25,14.42,-0.1,-0.58,17.0,17.9,16.8,17.9,1604356000,1026000000,92940,60000,152940
2011-05-26,14.84,0.5,2.94,17.5,17.5,16.5,16.5,493764000,2162500000,29280,125000,154280
2011-05-27,15.26,0.5,2.86,18.0,18.0,17.5,17.5,807900000,1050000000,46000,60000,106000
2011-05-30,14.92,-0.4,-2.22,17.6,17.9,17.3,17.3,1579447000,0,89610,0,89610
2011-05-31,15.18,0.3,1.7,17.9,17.9,17.6,17.6,2234022000,0,126000,0,126000
2011-06-01,15.43,0.3,1.68,18.2,18.2,17.5,18.0,1500190000,0,82800,0,82800
2011-06-02,15.69,0.3,1.65,18.5,18.5,18.3,18.3,2354475000,0,127270,0,127270
2011-06-03,15.43,-0.3,-1.62,18.2,19.0,18.2,19.0,1584877000,0,85020,0,85020
2011-06-06,15.43,0.0,0.0,18.2,18.2,17.8,18.2,2625640000,0,145700,0,145700
2011-06-07,15.6,0.2,1.1,18.4,18.5,18.2,18.4,2306967000,0,125680,0,125680
2011-06-08,15.26,-0.4,-2.17,18.0,18.5,18.0,18.4,3197557000,0,175000,0,175000
2011-06-09,15.52,0.3,1.67,18.3,18.3,18.2,18.3,2518400000,0,138000,0,138000
2011-06-10,15.52,0.0,0.0,18.3,18.5,18.3,18.4,2738344000,0,149080,0,149080
2011-06-13,15.77,0.3,1.64,18.6,18.6,18.3,18.3,603044000,0,32680,0,32680
2011-06-14,15.77,0.0,0.0,18.6,18.9,18.5,18.5,2240645000,0,119370,0,119370
2011-06-15,15.01,-0.9,-4.84,17.7,18.5,17.7,18.5,4279524000,0,235040,0,235040
2011-06-16,15.26,0.3,1.69,18.0,18.0,17.7,17.7,343770000,0,19100,0,19100
2011-06-17,15.26,0.0,0.0,18.0,18.2,17.3,18.0,2497864000,0,138500,0,138500
2011-06-20,15.26,0.0,0.0,18.0,18.1,18.0,18.0,1282900000,1189500000,71050,65000,136050
2011-06-21,15.09,-0.2,-1.11,17.8,17.9,17.5,17.8,3453215000,0,195120,0,195120
2011-06-22,14.92,-0.2,-1.12,17.6,17.9,17.6,17.9,1947030000,0,110000,0,110000
2011-06-23,15.26,0.4,2.27,18.0,18.0,18.0,18.0,1260900000,0,70050,0,70050
2011-06-24,16.03,0.9,5.0,18.9,18.9,18.0,18.2,3974390000,0,219200,0,219200
2011-06-27,15.94,-0.1,-0.53,18.8,19.5,18.5,19.5,1820570000,0,95200,0,95200
2011-06-28,15.94,0.0,0.0,18.8,18.8,18.5,18.5,706030000,0,38000,0,38000
2011-06-29,15.77,-0.2,-1.06,18.6,18.8,18.5,18.8,617600000,0,33300,0,33300
2011-06-30,15.77,0.0,0.0,18.6,18.9,18.6,18.7,806752000,0,43270,0,43270
2011-07-01,15.26,-0.6,-3.23,18.0,18.5,18.0,18.5,1277150000,0,70700,0,70700
2011-07-04,15.6,0.4,2.22,18.4,18.4,18.0,18.4,389112000,0,21510,0,21510
