quarter,change_perc_mean,change_perc_stdv
2011Q3,-1.9182608695652172,4.45638333896088
2011Q4,0.001538461538461533,3.265348005366938
2012Q1,0.3249152542372882,3.90399634896017
2012Q2,0.13016129032258061,3.727711244329414
2012Q3,-0.42140625,3.212345168741199
2012Q4,-0.043846153846153826,2.4409684888301073
2013Q1,0.4077586206896551,2.1277242954753226
2013Q2,0.39016393442622954,2.5595972937184728
2013Q3,-0.178,2.9531901183296676
2013Q4,0.45090909090909087,3.229876743193736
2014Q1,0.3501785714285714,3.473511448910782
2014Q2,0.17049180327868851,4.02999066426938
2014Q3,0.33640624999999996,2.1995456725593594
2014Q4,0.44772727272727275,3.431204227024741
2015Q1,0.09553571428571427,4.410920299621202
2015Q2,0.379672131147541,3.7933199914292817
2015Q3,0.4652307692307692,2.731504912413386
2015Q4,0.6453030303030304,2.7905528648236158
2016Q1,0.398135593220339,2.2269125639558425
2016Q2,0.4703225806451613,1.665518151779796
2016Q3,0.3813846153846154,1.8486100157644427
2016Q4,-0.018769230769230774,1.4574115621671395
2017Q1,-0.14203389830508475,2.302531425268358
2017Q2,0.10758064516129033,1.8665657827300364
2017Q3,0.21828125,1.3785955064617423
2017Q4,-0.34384615384615386,1.981491461869452
2018Q1,-0.14052631578947372,2.4340474970807597
2018Q2,-0.31177419354838715,2.003164319879391
2018Q3,0.12984375,1.918322259855921
2018Q4,0.15123076923076925,2.054869603293227
2019Q1,0.2679310344827586,1.9038435349803906
2019Q2,0.24836065573770488,2.2362328295058105
2019Q3,-0.07815384615384618,1.5100743900422717
2019Q4,0.15090909090909088,1.1089270313411792
2020Q1,-0.10288135593220342,2.044125351146091
2020Q2,0.34516129032258064,1.8931020097872704
2020Q3,0.06230769230769229,1.5273575723602364
2020Q4,0.1696969696969697,0.9416793014396708
2021Q1,0.6417241379310344,2.2872807251291847
2021Q2,0.030161290322580653,1.0714483715528367
2021Q3,-0.24687499999999998,1.9203074117327035
2021Q4,0.3090909090909091,2.1272992826027646
2022Q1,0.11724137931034485,1.7482470349180683
2022Q2,-0.4569354838709678,3.0755277242539494
2022Q3,-0.08140624999999999,1.8028996637141605
