,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
10,2010Q4,457013.0,58035.0,-54758.0,-50618.0,-50618.0,1121209.0,2068474.0,1221247.0,372393.0,847227.0,0.0,361.0,14007.0,26.57,-11.08,-5.86,-2.4
11,2011Q1,810906.0,26695.0,7501.0,4512.0,4512.0,1468477.0,2374814.0,1531930.0,683076.0,842884.0,0.0,-122.0,13935.0,-65.64,0.56,0.53,0.2
12,2011Q2,600672.0,38005.0,5979.0,5454.0,5454.0,1310669.0,2186921.0,1356274.0,507457.0,830647.0,0.0,-464.0,13733.0,-10.79,0.91,0.65,0.24
13,2011Q3,487688.0,-5065.0,-16986.0,-21727.0,-21727.0,1145093.0,2026952.0,1214701.0,365885.0,812251.0,0.0,-1042.0,13429.0,-3.84,-4.46,-2.64,-1.03
14,2011Q4,240626.0,-66221.0,-173434.0,-167172.0,-167172.0,931793.0,1759687.0,1112323.0,286545.0,647365.0,0.0,-3004.0,10703.0,-0.97,-69.47,-22.91,-8.83
15,2012Q1,321257.0,-3869.0,-14070.0,-12286.0,-12286.0,1234103.0,2020805.0,1149067.0,323289.0,871738.0,,-3302.0,14412.0,-1.54,-3.82,-1.4,-0.61
16,2012Q2,345149.0,97117.0,82882.0,76184.0,76184.0,1220560.0,1966051.0,1067122.0,241356.0,898929.0,,-2108.0,14862.0,-2.13,22.07,8.61,3.82
17,2012Q3,249646.0,41098.0,29184.0,20792.0,20792.0,1249023.0,1953570.0,1046534.0,220767.0,907037.0,,-1391.0,14996.0,-4.38,8.33,2.3,1.06
18,2012Q4,507206.0,55046.0,63120.0,47105.0,47105.0,1514092.0,2180391.0,1226321.0,509350.0,954070.0,,2223.0,15774.0,2.74,9.29,5.06,2.28
19,2013Q1,378233.0,39998.0,55129.0,47125.0,47125.0,1372024.0,2006034.0,993486.0,298667.0,1012548.0,,3225.0,16740.0,3.19,12.46,4.76,2.24
20,2013Q2,412743.0,36725.0,38739.0,23283.0,23283.0,1397332.0,1997197.0,1035625.0,350263.0,961572.0,,2333.0,15898.0,5.79,5.64,2.36,1.16
21,2013Q3,262281.0,41939.0,13979.0,10518.0,10518.0,1395926.0,1994874.0,1006974.0,286204.0,987900.0,,2155.0,16333.0,6.03,4.01,1.08,0.53
22,2013Q4,86888.0,-31834.0,-15640.0,-10147.0,-10147.0,1331996.0,1858050.0,889297.0,264702.0,968753.0,,1185.0,16016.0,11.31,-11.68,-1.04,-0.53
23,2014Q1,658953.0,56809.0,55547.0,43333.0,43333.0,1556499.0,2037271.0,1031588.0,412524.0,1005682.0,,1116.0,16627.0,14.78,6.58,4.4,2.25
24,2014Q2,672887.0,42583.0,-7556.0,-7625.0,-7625.0,1559776.0,2012348.0,1072149.0,416021.0,940198.0,,598.0,15544.0,22.06,-1.13,-0.78,-0.38
25,2014Q3,218219.0,29095.0,67752.0,63870.0,63870.0,1368939.0,1792832.0,787131.0,158458.0,1005701.0,,1479.0,16627.0,8.72,29.27,6.56,3.36
26,2014Q4,566152.0,17605.0,64479.0,46935.0,46935.0,1538852.0,1992275.0,939900.0,407632.0,1052375.0,,2422.0,17399.0,6.07,8.29,4.56,2.48
27,2015Q1,418449.0,9515.0,-122935.0,-122877.0,-122877.0,1453947.0,1887869.0,972970.0,324953.0,914898.0,,-326.0,15126.0,-49.44,-29.36,-12.59,-6.36
28,2015Q2,432960.0,7222.0,77787.0,77837.0,77837.0,1491869.0,1904531.0,984887.0,397143.0,919645.0,,1087.0,15204.0,13.34,17.98,8.49,4.1
29,2015Q3,469379.0,19034.0,48114.0,48152.0,48152.0,1580781.0,1987937.0,1020140.0,453687.0,967797.0,,827.0,16000.0,13.05,10.26,5.1,2.47
30,2015Q4,510756.0,137767.0,142129.0,112472.0,112472.0,1659062.0,2095400.0,1015131.0,486812.0,1080269.0,,1911.0,17860.0,5.76,22.02,10.98,5.51
31,2016Q1,389450.0,32066.0,-18205.0,-18752.0,-18752.0,1506730.0,1905707.0,863795.0,293419.0,1041912.0,,3632.0,17226.0,4.6,-4.81,-1.78,-0.96
32,2016Q2,399366.0,30172.0,59509.0,50135.0,50135.0,1481363.0,1885201.0,867391.0,318455.0,1017810.0,,3174.0,16827.0,4.79,12.55,4.87,2.64
33,2016Q3,459211.0,30299.0,378.0,318.0,318.0,1540263.0,2054548.0,1023624.0,475500.0,1030925.0,,2384.0,17044.0,5.83,0.07,0.03,0.02
34,2016Q4,419944.0,38904.0,90396.0,73614.0,73614.0,1300507.0,1795239.0,690700.0,202913.0,1104539.0,,1741.0,18261.0,7.75,17.53,6.89,3.82
35,2017Q1,168655.0,-1669.0,-45803.0,-45806.0,-45806.0,1322284.0,1835485.0,775024.0,250753.0,1060461.0,,1294.0,17532.0,10.47,-27.16,-4.23,-2.52
36,2017Q2,216458.0,-17338.0,12377.0,12378.0,12378.0,1290954.0,1814575.0,818598.0,332173.0,995977.0,,670.0,16466.0,18.97,5.72,1.2,0.68
37,2017Q3,349310.0,-16697.0,-20903.0,-33542.0,-33542.0,1163890.0,1793441.0,814822.0,329109.0,978619.0,,110.0,16179.0,106.52,-9.6,-3.4,-1.86
38,2017Q4,979554.0,164852.0,150879.0,146808.0,146808.0,2429932.0,3035552.0,1909764.0,1415879.0,1125789.0,,1320.0,18613.0,9.09,14.99,13.95,6.08
39,2018Q1,630406.0,147835.0,136807.0,109482.0,109482.0,1441901.0,2027143.0,796115.0,299307.0,1231028.0,,3887.0,20352.0,2.96,17.37,9.31,4.38
40,2018Q2,159258.0,-55046.0,7272.0,6533.0,6533.0,1218945.0,1826073.0,663098.0,213219.0,1162975.0,,3791.0,19227.0,3.03,4.1,0.55,0.34
41,2018Q3,206411.0,50.0,-19379.0,-19350.0,-19350.0,1259061.0,1859136.0,715510.0,254374.0,1143625.0,,4025.0,18907.0,3.2,-9.37,-1.68,-1.05
42,2018Q4,110082.0,30910.0,48195.0,43192.0,43192.0,1129767.0,1888619.0,797974.0,374159.0,1090645.0,,2312.0,18031.0,4.93,39.24,3.87,2.3
43,2019Q1,262872.0,5305.0,11298.0,-138.0,-138.0,1253162.0,1947966.0,860120.0,443102.0,1087846.0,,500.0,17985.0,26.61,-0.05,-0.01,-0.01
44,2019Q2,469541.0,43587.0,65372.0,50803.0,50803.0,1340125.0,2010164.0,914620.0,520479.0,1095544.0,,1232.0,18112.0,10.31,10.82,4.65,2.57
45,2019Q3,231399.0,2962.0,6220.0,4980.0,4980.0,1065330.0,1730840.0,630317.0,248733.0,1100523.0,,1634.0,18195.0,7.71,2.15,0.45,0.27
46,2019Q4,931033.0,166877.0,170004.0,150100.0,150100.0,1335316.0,1997509.0,746886.0,378146.0,1250624.0,,3402.0,20676.0,3.62,16.12,12.77,8.05
47,2020Q1,415806.0,29021.0,35355.0,28295.0,28295.0,1215460.0,1870340.0,618716.0,262046.0,1251625.0,,3872.0,20693.0,2.84,6.8,2.28,1.46
48,2020Q2,75731.0,28669.0,53289.0,44886.0,44886.0,873258.0,1717995.0,506512.0,176619.0,1211482.0,,3774.0,20029.0,3.86,59.27,3.64,2.5
49,2020Q3,109785.0,23461.0,10599.0,10619.0,10619.0,939348.0,1759634.0,546235.0,206120.0,1213399.0,,3867.0,20061.0,3.67,9.67,0.88,0.61
50,2020Q4,146217.0,19524.0,20783.0,17744.0,17744.0,810902.0,1701835.0,470692.0,134176.0,1231143.0,,1679.0,20354.0,8.67,12.14,1.45,1.03
51,2021Q1,227444.0,-6583.0,20986.0,18285.0,18285.0,969610.0,1847946.0,606458.0,283736.0,1241488.0,,1513.0,20525.0,9.78,8.04,1.48,1.03
52,2021Q2,389713.0,-6344.0,4945.0,4971.0,4971.0,978517.0,1860711.0,622860.0,327227.0,1237850.0,,853.0,20465.0,19.69,1.28,0.4,0.27
53,2021Q3,102967.0,-7741.0,20474.0,18235.0,18235.0,779787.0,1701526.0,511976.0,231798.0,1189551.0,,979.0,19667.0,18.02,17.71,1.5,1.02
54,2021Q4,493201.0,87537.0,102011.0,85145.0,85145.0,980417.0,1920045.0,645350.0,391323.0,1274696.0,,2094.0,21074.0,8.5,17.26,6.91,4.7
55,2022Q1,100.0,-25772.0,-11995.0,-12020.0,-12020.0,688940.0,1630439.0,367182.0,116529.0,1263258.0,,1593.0,20885.0,11.36,-12070.11,-0.95,-0.68
56,2022Q2,201751.0,2148.0,17802.0,14288.0,14288.0,726137.0,1658795.0,393382.0,178713.0,1265413.0,,1747.0,20921.0,9.56,7.08,1.13,0.87
